PC1,PC2,EmotionLabel
-37.21689776966247,0.5052979125759602,LOVE
40.15741679425247,2.165246989594838,FEAR
43.41429920393877,-10.100466257915766,HAPPINESS
-34.43624712008125,-14.3513089330729,HAPPINESS
8.925650369757609,-13.973720087775348,SADNESS
24.624397886593496,1.1768691834410259,HAPPINESS
-27.271468359775035,-21.0211926652804,HAPPINESS
44.09457508210801,16.706514111057146,FEAR
-22.777793333178618,51.66679339161653,FEAR
42.77782797927634,-33.43957689565946,ANGER
47.11503553069966,-23.694363874524036,HAPPINESS
2.9021547972589445,-12.482904831305358,SADNESS
-39.962801919142436,-6.9513296289011155,HAPPINESS
-29.723846449206512,-15.208827210723346,HAPPINESS
-17.91498179800698,-24.262529278714336,HAPPINESS
22.145049892777305,-70.78440787182052,ANGER
41.11896256387402,-13.760164895979642,HAPPINESS
-10.76466660487258,-23.987468345823725,LOVE
-19.474472781757207,43.34810654920926,FEAR
59.5961468748108,43.02318178940834,FEAR
-43.63290157593856,16.693536774278183,SADNESS
39.7823013167753,20.83884279648832,FEAR
-36.76918953651067,-2.5872981711996728,HAPPINESS
-41.10323720490854,14.443411805360128,SADNESS
-37.27773569374008,-2.230182605181146,HAPPINESS
68.39241775005054,41.47071015320862,FEAR
57.52998769953723,40.83091810732286,FEAR
30.743236874023484,-80.17827536448098,ANGER
-40.46560228244171,8.455720980666811,LOVE
59.305947360231926,13.312889942213944,FEAR
37.368349448852115,10.696538333124977,FEAR
30.856998772239653,-3.1364290833627457,SADNESS
20.735352635393948,-69.86042353143398,ANGER
-42.56304152666934,16.811872095064174,SADNESS
-11.666890538628563,-25.26939902064206,SADNESS
38.79732039513732,-9.232695612754993,HAPPINESS
