PC1,PC2,EmotionLabel
15.003266150151678,-25.02480306589885,SADNESS
16.392936750412062,-24.77955879238573,SADNESS
-16.348142169800756,15.089852971290641,HAPPINESS
-3.7889498168317566,36.70590885743981,HAPPINESS
15.777401648487789,-25.498541435835797,SADNESS
33.53728869323204,14.25165804221543,HAPPINESS
-25.620642137684403,13.635399190853773,FEAR
-32.65715141498251,-1.8710128767298104,FEAR
-14.608654792967819,27.92546749270081,HAPPINESS
31.70071500751646,26.545038900628008,HAPPINESS
-29.86020624649295,3.5099052693983115,FEAR
13.058571863279683,-19.464677761269122,LOVE
-17.92914006808296,17.126843467131536,HAPPINESS
13.590120926739512,-24.33298200691099,SADNESS
12.798635517227616,37.44086180045501,ANGER
-22.12711731145591,-7.696322735907869,FEAR
11.072706172284253,20.762044413035326,HAPPINESS
17.573019461241117,2.693692025266981,HAPPINESS
-17.567692807444892,-4.577534014177019,SADNESS
26.765923755409275,12.31174674890824,HAPPINESS
8.10440009886922,15.596506669746416,HAPPINESS
-2.8386617058099386,-8.078346298692566,FEAR
27.561203889410095,23.200325527096233,HAPPINESS
12.313964889926233,-6.176785693190004,HAPPINESS
-12.912413333421533,26.3129213979241,ANGER
16.32835069733333,-25.690112740433165,SADNESS
16.270738626908035,-21.815334483420393,SADNESS
-24.002034256059687,7.2075224830312745,FEAR
3.4493936474281752,-10.985738648421005,SADNESS
31.62655038954468,26.742679644588968,HAPPINESS
-0.2343236784265339,22.899097692605963,HAPPINESS
30.127964970080694,23.819894234839573,HAPPINESS
22.41210332187994,-8.224815494289125,SADNESS
24.665459461594626,10.425323536308644,HAPPINESS
22.24847465984659,-4.598568252237018,LOVE
-21.279046618432314,-1.3356904537192102,FEAR
31.426260538111922,25.09439234963174,HAPPINESS
-30.822467793155596,11.58915825981975,FEAR
13.142088003863787,-26.440866207111995,SADNESS
16.24020006835842,-23.154493224426716,SADNESS
15.768701306750277,-10.216996877680035,LOVE
4.8758330605601365,26.308667695106728,ANGER
-7.356547694545222,-7.81102512790806,SADNESS
27.45579866933734,15.441995205549008,HAPPINESS
4.951548888063474,-7.422562538595415,LOVE
20.076034559389342,-9.886624073970342,SADNESS
-33.88139372187289,-13.587108492600008,FEAR
-21.88315100783667,34.6252385526013,ANGER
-16.678656171154397,-14.748394447672183,SADNESS
12.997244600231525,-6.489935523985718,LOVE
26.044817252361923,9.258831232244237,HAPPINESS
19.53474462297078,-23.024929912163216,LOVE
-13.931699599372095,-10.070882674404581,LOVE
-30.16820849383928,-5.955525930012621,FEAR
-33.55072315578162,-12.102357966387206,FEAR
16.120445833307784,-25.909853044552122,SADNESS
-13.01902690465463,-6.8516160839836395,SADNESS
-11.90141925574652,15.917807235735191,HAPPINESS
-2.380444744873037,40.6832247679516,ANGER
-35.43748119359538,-12.604647225501559,FEAR
1.8749976725764217,40.78359978454519,HAPPINESS
-14.971914965231843,4.431145048314679,ANGER
12.858010857454433,-26.12750230090972,SADNESS
33.83623508091718,19.82806655988957,HAPPINESS
26.89481144791965,11.909544301841423,HAPPINESS
33.142618985276414,10.05893073649724,HAPPINESS
-28.284678386234653,-0.4047874329407275,FEAR
14.708020740782354,-13.120086167768156,SADNESS
-31.349316241614673,0.3460513036934998,FEAR
-11.102862536735094,-4.676308951645959,LOVE
12.03031194905192,-15.791979630929163,SADNESS
-27.370154288064533,19.379545823496542,FEAR
-12.337073298270926,30.739851091669216,HAPPINESS
22.825962827571267,6.110558842936863,LOVE
-35.37592125228649,-12.987473658405401,FEAR
-21.836009257152593,26.439055152250923,ANGER
25.920924010057163,7.22132922681393,HAPPINESS
-30.918430801187156,-8.291489704277634,FEAR
18.493521039059573,0.683943229267161,HAPPINESS
15.890622583321308,-24.290161344695413,SADNESS
16.57710160140688,-0.07816345379992562,HAPPINESS
22.101682799636983,-5.086983865237616,SADNESS
15.478569299334444,-3.1166227850730928,SADNESS
-33.20412054091272,-3.0962558780671285,FEAR
-3.6515261082779196,37.28536298856081,HAPPINESS
4.457883243924383,-7.534195860014231,LOVE
-28.61973518819681,14.63367612839207,FEAR
-33.16042890050331,1.115590284774254,FEAR
-35.17046330903387,-12.718901782508127,FEAR
15.596391741853521,-22.940802042948043,SADNESS
-17.518697236463346,-5.947183886614502,SADNESS
-13.134171167603196,33.81829123241815,HAPPINESS
12.904308195766312,-20.31846511511184,SADNESS
-33.972216830752544,-14.592559530859695,FEAR
-28.68200281543471,13.170269292173598,FEAR
19.77957418094922,-16.378067915798844,LOVE
16.381792403801413,-24.922380392023527,SADNESS
24.03835208726314,-1.7017585561667015,SADNESS
-30.876456002236452,-1.993961776827311,FEAR
-10.711233516149962,-6.332391024946876,LOVE
13.306605137850836,35.78998488138432,ANGER
-5.574682471765827,37.78857214004856,HAPPINESS
24.750353801588243,26.675494501057294,HAPPINESS
-2.181127503062119,-13.763772224794245,LOVE
15.83293335316839,-24.05488245603081,SADNESS
13.0464914592272,29.579914789931905,ANGER
-11.104468082241867,29.286486449119266,ANGER
13.562678548650165,-19.111564346056536,LOVE
17.425763205854345,-24.456354987911887,SADNESS
27.636680307508612,21.935185908747904,HAPPINESS
11.520088957291707,-16.45029759697381,SADNESS
24.460119496852297,3.862145553152608,HAPPINESS
-28.421198862503676,19.229755551434323,FEAR
1.3134160845061549,-7.759154529292685,SADNESS
26.747400310717737,12.418476328394055,HAPPINESS
12.178634160009059,-17.535191489487733,SADNESS
26.582164628311183,39.1782399340898,HAPPINESS
7.986441789152769,-11.979908928924932,LOVE
-27.80237799372179,-10.83092213442413,FEAR
-14.376245508779768,-6.832852595782054,SADNESS
-26.207387308831432,20.10589027766929,FEAR
-17.795447144004367,-19.115660492537593,SADNESS
-15.392878250800692,-14.447641521586005,SADNESS
-24.377110286511943,5.161025342895334,FEAR
-5.555468140208809,-12.456835971721047,LOVE
-15.461987968678471,22.19124109585004,ANGER
-28.915456685080745,-3.9455023600434247,FEAR
-9.145656506766892,12.546693741395659,ANGER
31.578993812526587,26.423630120665884,HAPPINESS
16.992213134582833,-20.357766687178444,SADNESS
10.162612745308351,-10.679177448727202,LOVE
25.41469426264289,8.027360307439485,HAPPINESS
-32.768562928133726,-12.68640531282198,FEAR
2.963954401734296,-9.392751689748021,SADNESS
15.292185945812674,-12.603226334178544,LOVE
2.538356990070908,-7.9868459698594965,SADNESS
-31.523109767656884,-2.1165520109695373,FEAR
6.959229704631914,-13.488232521173202,LOVE
20.685265266437586,-5.525369431343545,LOVE
2.804805373574508,-5.623879677931318,SADNESS
-35.81877815012894,-11.515117023604713,FEAR
20.945116606039313,-5.869129629529645,LOVE
-29.70035162033306,-5.6923646687617655,FEAR
33.82810728583274,20.341055413744307,HAPPINESS
-8.108065382815434,29.054371349833552,HAPPINESS
-1.234636888161674,35.82782444628469,HAPPINESS
15.521117758090043,37.73994266245577,ANGER
18.56294821498549,2.3086006635922836,HAPPINESS
-26.501515957564962,16.82249565479473,FEAR
-11.065052990660801,-7.5279087559852105,SADNESS
17.083787888892928,-22.601638589642143,SADNESS
-27.017707020592415,11.108403575044568,FEAR
-8.252528991490928,-12.410480476239297,SADNESS
14.975645151912799,-24.627330828466143,SADNESS
16.057905653263212,-25.20679310571564,SADNESS
15.375458508021055,3.4158303307895004,HAPPINESS
34.23859596263871,20.876563092710704,HAPPINESS
-36.792102096747364,-11.964893746330935,FEAR
-11.452076495764308,-9.694059354852339,SADNESS
-2.8427159113119984,22.040348258991408,HAPPINESS
29.60659767605659,22.67445561018836,HAPPINESS
-4.65367340986633,-13.78903888841465,LOVE
20.89091062973072,-4.482597265144275,LOVE
15.576858669852378,-24.0621862001371,SADNESS
14.625986570303526,-12.014114096963691,LOVE
13.755869424214318,-21.135747382221638,LOVE
-28.52725848275036,22.81344891368348,FEAR
-9.027626652356194,11.073925869280249,ANGER
-23.169302189880142,21.778482400454187,FEAR
18.78195850677769,-6.81561746885464,SADNESS
-36.70432773924715,-14.322720899332275,FEAR
-35.32721524566232,-14.733140501117415,FEAR
-5.8751990245366486,28.18904436190587,ANGER
14.085164145439741,-24.60128304934424,SADNESS
16.66763871054976,-1.1148109365347474,HAPPINESS
-26.394072631813202,13.185308132790203,FEAR
-23.98910697665412,11.700067132741749,FEAR
-4.8914385488930785,-11.385950520253356,LOVE
-4.6204702548063805,-12.700875621862213,LOVE
14.673969714276332,-24.12639023968945,SADNESS
26.006625484967078,7.044790191553808,HAPPINESS
-17.725884179721756,22.49036980235109,ANGER
-6.461745750632973,-8.019352382395292,LOVE
16.827466655607417,-25.21418736784544,SADNESS
29.647040273821816,17.82996855712735,HAPPINESS
-2.4357870789863636,38.95507061581338,HAPPINESS
-10.714789142455016,-12.403416446547613,SADNESS
18.512186918484435,3.983472264719067,HAPPINESS
-26.45337559523667,17.174739035042293,FEAR
18.29214573485117,-24.704498090841106,SADNESS
-35.11726182816388,-14.605223354223524,FEAR
17.53329070615317,-26.09051614390846,SADNESS
-33.55228201329003,3.614597541830239,FEAR
16.552906790475514,-25.286952277033436,SADNESS
-30.176818483293644,-9.385049319547033,FEAR
-13.734488998727606,-14.782305912720739,SADNESS
28.090326925787135,14.906357813126666,HAPPINESS
-17.12435674387383,-5.546436873462505,SADNESS
9.662399426466898,18.191397312323744,HAPPINESS
-31.49202105265347,-9.798289709562354,FEAR
-2.191451635504878,-14.16869288607793,LOVE
20.627859467220453,-16.710019103697526,LOVE
22.930290359641134,2.729902746910602,HAPPINESS
3.9819256604457616,-9.051677805254894,LOVE
13.652578197773444,-22.625702791864278,LOVE
16.856347247331822,-25.927695058722648,SADNESS
11.447710938848966,21.140347542210506,HAPPINESS
27.28077892466063,14.654017460487973,HAPPINESS
12.75100333055699,36.526978400263296,ANGER
13.945229429914743,-17.313697271175222,LOVE
-33.14796111330316,-3.0056508784605627,FEAR
25.77091420069752,13.677361483045575,HAPPINESS
-26.776480629454326,13.395643063084501,FEAR
13.527085190133409,-25.03009087898625,SADNESS
-35.95349895314685,-11.848753245461449,FEAR
-33.077603137712146,-7.6780900446305616,FEAR
21.08082202672129,-7.518806450630155,SADNESS
31.316163302120426,19.642558754654523,HAPPINESS
12.358482074320575,-26.043560930376508,SADNESS
-1.9511781732293638,22.886760715510178,HAPPINESS
-29.05944568162475,21.472904007091813,FEAR
17.38694068032699,-2.9963091675619262,HAPPINESS
-10.354500072010307,11.457165805483976,ANGER
18.846393540021378,1.3762460735720223,LOVE
11.504472887037926,-18.200231923397574,SADNESS
16.395953756164026,-9.167662818163006,LOVE
16.151697337970308,1.8293066655442347,HAPPINESS
-1.9152462776377561,-9.207727545569949,FEAR
-13.16258522791065,15.278072057033393,ANGER
21.87632756249804,-10.455301462274289,SADNESS
-10.989499197303827,-19.089377456395773,SADNESS
29.356175345488577,23.079977810089026,HAPPINESS
-35.34595196763816,-14.348893479784355,FEAR
15.115221702639381,-26.54310715844798,SADNESS
-17.716999381506977,10.38664386222786,ANGER
24.698786352324962,7.918942735613703,LOVE
17.42402992816949,-25.621807735077034,SADNESS
-12.913940859381547,-8.705836459549271,SADNESS
-17.181713666285106,11.597954508315913,ANGER
22.966608396741627,4.4123932103748995,LOVE
-11.112614206972898,21.463465733866855,HAPPINESS
-34.82774641591795,-12.81759496851939,FEAR
-18.409163046150088,17.335855341885726,ANGER
-28.78482022515756,-8.214075783670108,FEAR
-2.844726992686394,38.55693096995543,HAPPINESS
-4.979649543088907,19.366602890711874,HAPPINESS
16.899811789843213,-25.708029455408088,SADNESS
16.01485369244238,-24.35634622660539,SADNESS
14.712481494762088,28.4428316214533,ANGER
-31.021644231119424,-3.1210568513651467,FEAR
-13.434555903261277,-6.36846332650601,SADNESS
28.29057860397757,14.356550629964877,HAPPINESS
-31.037424689260895,-1.8345607251937333,FEAR
-3.181492003225216,40.33890525684958,HAPPINESS
-7.785270317710653,-7.357773313950616,SADNESS
9.084066656378607,21.902420441668397,HAPPINESS
16.06441945750796,-21.784377112886403,SADNESS
29.749289144405104,8.618572588203742,HAPPINESS
-8.792181736728153,-5.374124695303822,SADNESS
-2.5581740659154004,39.52675376974969,HAPPINESS
20.218035629995786,-18.298665892314304,SADNESS
17.80166613322939,3.869184830154323,HAPPINESS
-9.79907732781702,19.653151099035888,HAPPINESS
17.229741059667568,-0.09376892987327423,HAPPINESS
27.58252952572145,15.446553569569465,HAPPINESS
-13.063047497566671,-8.448570465037822,SADNESS
-18.512024468783594,34.03616052306591,ANGER
-11.872584806757903,-0.6234112019243931,SADNESS
-27.29873597404172,10.581193894653554,FEAR
-26.80715245222586,16.235069851802336,FEAR
33.96904399504033,12.228993099073046,HAPPINESS
-29.407189810208003,-5.559333125780876,FEAR
1.5113282617797654,-4.386429873036461,SADNESS
23.908668022395155,27.956057062311928,HAPPINESS
-29.17105505219311,-3.5363685289896356,FEAR
-25.20567223057712,-12.968674382402638,SADNESS
5.094613226906328,-8.032058245107534,LOVE
-27.645479769716797,-9.370930506404637,FEAR
23.297097124404313,6.20889194843069,HAPPINESS
21.791059292688338,-0.9546226934654687,SADNESS
12.0319407565539,-23.247101157280483,LOVE
16.371130117223068,-8.808127083238983,LOVE
32.753183188238125,17.000719757756443,HAPPINESS
-35.91360730592007,-13.175876013172395,FEAR
-23.36055410708156,-13.583975488851175,FEAR
-16.665855679404046,-3.915654261209167,SADNESS
15.147797953104908,-26.246894568688035,SADNESS
16.150654321201834,-21.345830401022347,SADNESS
-28.050225965412363,-12.009170283839666,FEAR
20.383578097663996,-5.244043579121599,SADNESS
30.53397050125544,23.53789236245359,HAPPINESS
-8.304181037752045,-18.145587945486376,SADNESS
-28.17726848339714,19.740984758491898,FEAR
-11.845779483880461,-5.37836831806956,SADNESS
15.203578870445213,-25.22116334619959,SADNESS
-11.600899020750498,-6.520645350359782,SADNESS
-23.502895541698138,29.255268636120654,ANGER
16.681677193797917,-21.2213855698177,SADNESS
12.841854156922418,27.464645297871606,ANGER
23.762080552976787,10.101786250631154,HAPPINESS
-22.689988720023745,-6.795680201782837,FEAR
-28.569641448194254,22.959694809121387,FEAR
30.228530533371774,27.565554250589358,HAPPINESS
-1.0382643463007066,34.35277892817479,HAPPINESS
20.336342694618413,-11.95528249282563,LOVE
15.042287510859065,-25.57976757425083,SADNESS
14.627135770805742,-24.022877314528415,SADNESS
-35.506886137083,-14.33703048071059,FEAR
22.796553475825416,8.348308561575115,LOVE
2.464943341800045,-5.815772226135162,SADNESS
-3.2977062217731623,-8.486053434417194,LOVE
-32.514700404258235,4.0284630990442984,FEAR
-30.457695355540338,-6.510159662215502,FEAR
-36.15211947383291,-13.17444414317109,FEAR
-16.42489888163578,-21.822001453706896,SADNESS
14.62027906513353,-25.013151965341414,SADNESS
26.360226333103025,8.135889111505547,HAPPINESS
14.336808872383438,-24.06454976104061,SADNESS
-0.23707012879838318,-7.808195849361719,FEAR
-21.06712846572921,-9.29740426938363,SADNESS
32.757597316686244,17.38491866867671,HAPPINESS
20.252272276596642,-6.23869010271662,SADNESS
-26.10700008366446,10.78353399009428,FEAR
12.599036651891225,-12.896917983503407,SADNESS
18.825523722077794,3.459883025476004,HAPPINESS
30.867319050360546,18.9252932490232,HAPPINESS
16.569043217971316,-24.908785891747755,SADNESS
-2.7622373890921104,37.320583148906586,HAPPINESS
15.571391172297064,-25.623547731418576,SADNESS
-14.519409028385809,-17.307026930109753,SADNESS
-24.60149678790944,17.885287369535746,FEAR
-24.762610403910422,29.857065551228523,ANGER
18.561144422696206,-23.66564535242469,LOVE
32.5975228965996,20.4830873207519,HAPPINESS
-5.580631777615309,19.807938563995307,HAPPINESS
-24.827131073483617,2.8114325193121665,FEAR
4.150504981609785,-12.431814179969468,SADNESS
16.05907465300204,-20.976538799060926,SADNESS
13.511621522761713,-15.213182170943616,LOVE
12.705866865826328,-11.326145389592893,LOVE
-1.6780253767841362,40.313495320616234,HAPPINESS
19.587205075377916,-24.266011808918634,SADNESS
13.406335869744789,-18.495824405675798,LOVE
-17.545519955228215,-11.51948526103996,SADNESS
16.265846152752214,-23.351367577573853,SADNESS
-18.478566180896888,-16.62958249832914,SADNESS
15.062533469888267,-25.94013742597331,SADNESS
20.433947709166663,-5.133747148768513,SADNESS
27.65560933870271,15.26705125119281,HAPPINESS
31.128786255244016,25.588818604529294,HAPPINESS
-18.339773566374735,20.082727429769626,ANGER
-31.830795207781563,-0.649207477898917,FEAR
-17.05181208350385,17.6330579077042,ANGER
-17.362713236257576,-12.282818532831506,SADNESS
-30.087359644386325,-5.3847373685179125,FEAR
-32.13468606075606,-6.536010618704056,FEAR
-17.35917599694135,-11.697269537591877,SADNESS
-25.229534947390203,-11.891485756629729,SADNESS
15.596454623306899,-0.11775691157875645,HAPPINESS
23.405747042648308,-0.2895802279311299,SADNESS
-6.6637807053998745,-13.75623921043478,SADNESS
-26.617199993641847,-4.985997891896101,FEAR
22.025386924731905,-2.667875298459891,SADNESS
26.77848146400767,14.193306960909473,HAPPINESS
-29.600648805570287,-7.963831980652621,FEAR
4.331107193606123,6.023181156028336,LOVE
5.537695299433224,-17.076690958621747,SADNESS
18.449026623284844,3.3340371372264705,HAPPINESS
16.740328075188494,-0.9400981776183248,HAPPINESS
-36.08434557107187,-13.898344381151714,FEAR
15.784888552402382,6.021953036701053,HAPPINESS
15.375934613247821,-25.24839499212488,SADNESS
18.549763920412495,-23.370168844133197,SADNESS
-20.798652740520225,24.099391156563783,ANGER
-32.07732081966941,-10.83960318184453,FEAR
-0.4571371172157961,35.73110273911644,HAPPINESS
31.107532984752652,17.081115985969966,HAPPINESS
15.523154213908674,-24.734725835732853,SADNESS
12.663529014578298,36.704446169646694,ANGER
-20.515064811767413,3.0217462261689656,FEAR
-14.358645800356634,-23.25673749015391,SADNESS
-36.303577856031055,-12.21391936918862,FEAR
21.63795978025928,-7.4985822420838435,SADNESS
11.786537333717124,-19.45267115330607,LOVE
14.043560937897174,-16.505868090626297,SADNESS
-12.680838555139182,-7.230647540246375,SADNESS
-16.174355718965355,38.853963067317665,ANGER
13.002836296978431,38.20529146183759,ANGER
-27.268458569504336,11.283508881642991,FEAR
-12.266991628013681,-4.3537340006544225,LOVE
-2.3682036155667996,-5.31523783791042,LOVE
-35.83817360723141,-15.021836702273319,FEAR
-4.138292149914311,-15.465985775103347,LOVE
13.767324968879233,32.36170913581413,ANGER
-14.62716892422279,-16.20586029307364,SADNESS
30.44916291779279,11.950509886217768,HAPPINESS
-31.234552583293855,-8.617180890547305,FEAR
-17.211330295190212,36.01033014333992,ANGER
-16.31375083278365,-22.477817770223417,SADNESS
-18.739225316232766,3.89704545549149,FEAR
-31.89177486910304,-0.6343307088239944,FEAR
16.26159631957372,-0.07427751691955198,HAPPINESS
-27.053490234205338,9.358104183985619,FEAR
-13.74761923687132,28.73291471760389,HAPPINESS
21.808168578534634,-4.0218265561856565,SADNESS
12.705039244924404,-23.404934940817988,LOVE
-6.856607435006689,33.5220258684631,HAPPINESS
10.623368391138792,-12.33646528244476,SADNESS
17.561547886685894,-24.137328490131104,SADNESS
33.97957572013155,13.40226612970208,HAPPINESS
-27.341300655684257,21.807309851005755,FEAR
19.279968227952285,-21.221768725524235,SADNESS
-23.75776156628502,24.287382306081994,FEAR
15.151183552835873,-26.36600354515283,SADNESS
12.034410260229288,-28.579566832470128,SADNESS
10.195796620244458,-26.645801318878647,LOVE
-24.818386875430033,23.19372422844527,FEAR
-28.59022295977384,-12.716491618340793,FEAR
-32.759888522535526,-4.032446493548001,FEAR
-17.48531161291715,-10.50049868994532,SADNESS
-31.704964281090426,-0.08669217555781827,FEAR
25.11610933651536,10.617539684217306,HAPPINESS
34.44999799452194,20.818154640690878,HAPPINESS
20.44225047209799,-10.204688469919127,SADNESS
18.3338055945665,-23.741914984893974,SADNESS
10.64533669982863,-16.297145953252944,SADNESS
13.486613704510358,32.11648992034179,ANGER
-19.98764738701637,-5.417467248373969,SADNESS
11.158756758686353,-18.347482969649892,SADNESS
-15.26096428179228,34.28899051116731,HAPPINESS
5.128480157039727,-7.729671563204507,LOVE
-18.037739627224035,-9.304124419481578,SADNESS
-30.417153821755186,-0.8591764736642098,FEAR
-3.0325270437840306,39.311365687062235,HAPPINESS
25.026671614253498,19.00431942283256,HAPPINESS
22.90847133319273,5.576549322595856,HAPPINESS
16.89923438001378,-19.298414296010876,SADNESS
-20.889780545314633,33.46348325165815,ANGER
21.283891471678025,-11.321690386098183,SADNESS
-20.044728480892715,35.51358536982447,ANGER
14.476387268065498,-26.091926260259008,SADNESS
-14.433483269594802,29.567754661883455,HAPPINESS
-24.08553472366357,0.8485076484846417,FEAR
12.889531415547252,-17.47205257798023,SADNESS
-1.7692714820398106,2.4449191669168995,ANGER
20.772892768097407,-13.673518726121355,LOVE
-12.530700099510108,11.71839679611123,ANGER
16.949794926674986,-1.6674458524703493,SADNESS
21.075481265417075,-4.243334639703643,SADNESS
17.995784728144287,-21.235529275324126,SADNESS
-15.77631352427434,18.805703481524723,ANGER
-14.525697389693438,-11.722527207965491,SADNESS
25.652256338271602,28.004025264875835,HAPPINESS
-10.233747500502012,-8.358706111511227,SADNESS
19.83931817478623,-5.219399507277917,SADNESS
