PC1,PC2,EmotionLabel
-11.761607261237183,-4.678698812609138,SADNESS
-32.57058211251544,11.565732254461038,FEAR
16.996519615384585,-12.602714665714974,SADNESS
-5.263227126298325,11.625791222573001,ANGER
-33.302487269846026,9.646111708141373,ANGER
2.1422018133464302,-12.69723536435605,LOVE
0.729874649909874,-16.957393103499275,SADNESS
27.168579656098306,7.973718033229882,HAPPINESS
11.092921781688673,0.7793330614367484,ANGER
28.138372003030724,24.204141483780756,HAPPINESS
-13.359962408280639,-11.53169532911485,SADNESS
1.6806124653468357,18.693932983557048,ANGER
28.5440628714406,10.048181666774191,HAPPINESS
11.645613791535562,-16.348441361759065,SADNESS
17.33587759220156,-9.321238830909902,LOVE
-27.143403433852832,10.050143588105836,FEAR
20.907761268450205,4.545069103388753,LOVE
10.199129326430125,0.7350649816333714,SADNESS
-0.1870006893800289,14.937264712377123,HAPPINESS
16.726598260475768,-14.191924328275768,LOVE
17.572801700712716,-10.577267486054964,LOVE
25.968701913261285,-12.290145293082965,SADNESS
18.197175751683154,-11.241289499949211,LOVE
-8.084606396869738,4.229074506100286,ANGER
12.202976512637274,6.425498483892035,HAPPINESS
7.22884634712398,-13.06086075122456,SADNESS
16.807877571459468,-18.35973096750296,SADNESS
9.206313718793337,-3.5863739919106656,SADNESS
4.546359499344723,-8.71656410439316,SADNESS
11.168533318861975,-7.886055288355259,LOVE
-22.914260934420376,-1.7707702639035858,FEAR
17.54579299037117,10.81296350094079,HAPPINESS
21.441208843427034,-16.434163052852334,LOVE
18.991526205131166,-20.082558812170095,SADNESS
10.1032814811769,-16.223293346941826,SADNESS
-23.19534935892279,-5.198140183133596,FEAR
27.702018635937787,17.84339015758672,HAPPINESS
-6.867211873976544,-20.482872125920625,SADNESS
10.66398127892814,6.310549718846634,HAPPINESS
1.736468122212667,10.537611329722527,HAPPINESS
-35.0582110944174,2.2435103771512797,FEAR
-1.8500383167074803,18.122454537215482,ANGER
19.39343090440058,-12.908233940700764,SADNESS
7.2654826746301,2.1032458590903964,LOVE
-17.041916438152334,11.891543275304322,ANGER
18.78509337100128,7.2919945861678945,SADNESS
21.840702598310102,12.854974233108095,HAPPINESS
-24.96550331743603,-20.200161642790032,SADNESS
0.23381664923161782,-21.477576399244388,SADNESS
21.079759010396142,16.24927144336978,HAPPINESS
27.652554640172298,-17.806892013878556,LOVE
3.772372922202427,-17.890529792518794,SADNESS
0.7678910577896918,-26.07152106059652,SADNESS
25.562825674612675,9.443454589670429,HAPPINESS
-5.379977765323454,-8.464695527948574,SADNESS
17.267467093113503,-11.773500635688166,SADNESS
10.94417616336118,-9.149195477325197,LOVE
32.66559771017326,12.229145079451776,HAPPINESS
-16.845828436497154,-5.1438054577161445,FEAR
9.944074392663538,-8.361000639215415,SADNESS
-33.54116271648885,-2.7538055524598875,FEAR
16.13599946160117,17.329003645132893,HAPPINESS
19.962009092590083,-0.028142122720680618,LOVE
-10.21386842118553,29.81774932099463,ANGER
-33.77550295610651,-5.745402685268719,FEAR
-0.38333508620298584,5.729478572209883,ANGER
-32.10108488114017,0.40155256022226915,FEAR
4.59155943824773,-12.106855283484197,LOVE
-39.408399657337206,-18.765304633990983,FEAR
20.11821208165225,-5.103619936792086,SADNESS
-36.730981019947954,8.04192966649005,FEAR
11.405974176963555,-17.76761381541522,SADNESS
13.408025222400244,-20.975734316111247,LOVE
8.932469199699394,-11.493155173442378,SADNESS
2.790828254150566,41.68654520163853,HAPPINESS
9.139173228325067,-21.22742316756806,SADNESS
15.56055853350789,4.642569098139701,HAPPINESS
21.489203959980046,13.13904295805554,HAPPINESS
-52.198788717522554,23.977139886237673,FEAR
5.1781237813996395,-1.582137529159798,LOVE
23.541403405272092,5.92852569010646,LOVE
9.369418388827862,-17.1343904064189,SADNESS
9.53499884687384,13.792653069239455,HAPPINESS
-16.054828927196844,15.990037119747527,ANGER
0.3709383455745767,31.714998040405895,HAPPINESS
-34.55014088554687,0.5948487689730193,FEAR
-16.270662471499232,22.822177825055082,ANGER
-7.4061405029841385,-12.038739884119451,SADNESS
13.10610148531094,4.657171921210191,SADNESS
5.331392860338839,7.24203570475156,ANGER
3.650153560697695,-14.072066699840345,SADNESS
14.90915373922586,-26.030790970571896,SADNESS
-13.963189987621346,-22.098500891602843,SADNESS
-44.041878166288576,2.728267462612413,FEAR
24.236331170339422,20.2076333091133,HAPPINESS
13.357478642805251,-15.214807850815443,SADNESS
14.303195485615412,-14.00315097165717,SADNESS
-4.455078631038152,-12.869147713893263,SADNESS
22.486189674209555,13.980059398601984,HAPPINESS
2.2144294693571833,-24.615411105777117,LOVE
-9.310646151990877,-12.582934827133709,ANGER
7.495143052163332,-25.575418746700574,SADNESS
-20.485187993746564,-6.13188020675949,FEAR
8.835855767196074,3.693239991892476,LOVE
-9.193831986464447,-20.554253862174154,SADNESS
16.69909420238681,-29.15656420061904,SADNESS
24.75199790570399,-3.9835076280787547,LOVE
-52.20195465067046,25.063411843276985,FEAR
-33.689452585927086,-11.96783937902848,FEAR
-33.90008242286282,9.997852654574046,FEAR
-28.666084353997288,14.108524123554945,FEAR
28.53511653530507,15.538267616135554,HAPPINESS
-8.09959095923946,1.8543479617359306,FEAR
-24.896311987324196,-1.2239428472053788,FEAR
13.755143071866105,-18.661517604190994,SADNESS
20.266137297240565,28.756431344985245,HAPPINESS
15.51094847126884,16.55368389298561,HAPPINESS
-31.787364285935755,0.803102376703487,FEAR
19.285751564865564,14.972691501967327,HAPPINESS
12.687875186182453,-11.014866316097525,SADNESS
-32.69680648529052,-3.9197643086975873,FEAR
13.43425920259622,-16.897936653356776,LOVE
-40.331701332382494,15.969371704820071,FEAR
12.958415289371544,30.77117032397931,HAPPINESS
-11.065752465266653,22.21298902288372,HAPPINESS
-8.688308960508241,24.638043741415956,HAPPINESS
22.7168509542163,-16.237079188371084,SADNESS
25.207546232614828,17.22121383942082,HAPPINESS
-13.4228117246155,-1.888904341273662,FEAR
-2.5589012207814363,-4.384143562380043,SADNESS
-7.850307869033436,-10.785705298004345,SADNESS
-18.58126014041697,-27.136829168825603,SADNESS
-34.12006973804395,4.335208130136163,FEAR
-33.574398800633084,10.037697172673804,FEAR
23.924388156661074,-9.187744849776376,LOVE
-10.050766630652216,13.584798717569662,ANGER
-6.822925484814177,0.8458834224529941,ANGER
16.2584892937489,-17.68676508614647,SADNESS
-33.983671823684546,-2.8283758440308446,FEAR
19.963437000809794,7.06359882431975,LOVE
-37.57702172110564,-1.4624708114102205,FEAR
11.598603267866643,8.517745553782056,HAPPINESS
3.09438892755852,3.177812865007434,LOVE
22.14340630931083,25.137348931675795,HAPPINESS
2.6926228097375757,0.7249292169184542,ANGER
4.6862570002150115,4.734864575688366,ANGER
27.033335968615855,12.547273313608915,HAPPINESS
10.968684073213097,-6.9923513800099215,SADNESS
-5.3753529398734345,-11.56471118053246,LOVE
18.69604935815096,20.227667292961378,HAPPINESS
10.894151385677908,-3.326390792511919,SADNESS
21.43378668226426,28.329545416378338,HAPPINESS
-10.083712434117135,29.40360795686609,HAPPINESS
-42.48872925043333,-20.17223810864458,FEAR
29.01683739994987,-3.5075866766767483,LOVE
16.048791793236607,-14.351722732529986,SADNESS
-56.988813159142296,-15.223514068454318,FEAR
26.509071113636534,0.39955433565379295,LOVE
-1.1440518370651245,-21.47747213342465,SADNESS
12.156874774514172,-8.457232654032072,LOVE
-59.75095777909638,-23.56988467872033,FEAR
-1.9198081663104607,-1.8388294091479978,ANGER
20.52752155636992,-10.530014497630834,SADNESS
10.20605069562464,-26.601779351239255,SADNESS
-31.817554722679386,3.249532632007071,FEAR
-52.004165332324945,-16.560662076476255,FEAR
-30.579597000983515,-13.911094192994948,FEAR
-15.596258802613157,-21.76360313340272,SADNESS
18.5809188890602,-30.300277108669857,SADNESS
-39.70115233051502,-11.591435363169044,FEAR
26.343259856251766,-17.073587829051764,LOVE
25.780188481452797,0.6821016106822473,LOVE
-2.280089562386942,-4.314876722529984,ANGER
15.764646270992255,-16.047236532809414,SADNESS
0.557272789781079,-23.861938102900684,SADNESS
12.5001105005435,-16.811774634154265,LOVE
4.775413407062029,28.555761874536486,HAPPINESS
-17.64637801891253,-1.0816118349136232,ANGER
-38.524758636778174,-14.089520166041787,FEAR
-22.966105201175186,4.656537025313394,FEAR
23.52975470776224,-15.324280958898761,LOVE
11.543145863506025,27.390841335386167,HAPPINESS
21.15059778649148,-6.26460897067302,SADNESS
-17.34632962239459,28.07906397303266,HAPPINESS
-30.183583705720302,-2.9264325339687502,FEAR
-3.9204917306806686,-15.519142801068316,SADNESS
12.80040608318033,18.054545755218985,HAPPINESS
11.810956305733967,-2.891582301785416,SADNESS
-16.549471776973725,0.34086737686112123,FEAR
15.111095136826446,-0.7329498754428361,SADNESS
20.379566377649507,24.001918377487947,HAPPINESS
-11.733437996418635,15.652175980054936,ANGER
-34.73794899485627,9.550956447941545,FEAR
8.609021422881453,-23.149617631939844,SADNESS
-7.904401309764762,-22.001998192588157,SADNESS
-18.575822672806943,-16.733681350368947,SADNESS
-24.82073908824315,-22.090669422768922,SADNESS
-14.831213264323106,12.379999122250432,FEAR
10.356758729113519,-13.535238553460996,SADNESS
9.292461963237502,-15.914996918270848,SADNESS
-27.32495018023253,9.308388634780975,FEAR
-25.54218145850583,12.18935773867866,FEAR
8.322005135233496,-19.761110748295902,SADNESS
13.62465493931849,18.971596662014793,HAPPINESS
4.955337638514942,-24.92280025649404,SADNESS
-11.340979839033535,21.672235669249496,ANGER
-36.86120413307236,-0.06186681839213293,FEAR
-7.934473975694393,-9.37499571281213,SADNESS
16.106922761023657,-8.191148041643988,SADNESS
3.0948649619346176,31.182169454622546,HAPPINESS
11.811399906111351,-14.10191723191583,LOVE
-25.67020022252684,-3.847357636679554,FEAR
-20.445543570367914,20.964622991857745,FEAR
30.333974133116868,13.787453743609618,HAPPINESS
-29.367114888835975,4.548101470165189,FEAR
29.925695302554708,5.988613581263747,HAPPINESS
-26.088389233038864,4.2654668866172525,FEAR
8.24641536631643,-27.924536909168875,LOVE
-27.797750964617478,6.051691686012326,FEAR
4.3539006826647775,4.897964676457779,HAPPINESS
5.680433081741301,41.55204278592913,HAPPINESS
15.864648667497978,-0.1416530907279867,LOVE
-31.814726828301602,8.482231221814665,FEAR
-16.190401905427315,-22.617014629038113,SADNESS
-19.67195796970038,11.361782828529016,FEAR
17.83978195904449,-18.424751669228346,SADNESS
1.1159596981076367,-12.449635199913505,SADNESS
-21.129557139197043,-12.848751755209296,SADNESS
9.88401859289405,-12.252741965906527,SADNESS
-21.49430422529789,12.175444636581657,FEAR
-1.7803569389010026,-10.541330455818404,ANGER
5.228706313076282,-19.820780208101734,SADNESS
16.77701248328545,23.303690282391585,HAPPINESS
-25.765282174293766,9.367953564239983,FEAR
-30.219266957210664,0.8641974502273815,FEAR
7.056566169275982,-12.892787613617319,SADNESS
-0.5858858777180207,0.7183782510425143,SADNESS
-30.357465948679764,12.38086613169472,FEAR
11.446049410905516,-26.98155681279295,SADNESS
22.728022168578516,15.486659364435335,HAPPINESS
18.736601091001603,-4.114752601523747,LOVE
-35.86236385695648,-1.9250833112555767,FEAR
19.526402475736337,-17.1233632596393,SADNESS
-28.661781003869667,3.3680189686650994,FEAR
-30.97692346706227,6.31984656354717,FEAR
3.2842355506035874,-19.52641080621905,SADNESS
-21.18740725357765,25.034797282604554,ANGER
-43.81337863512767,15.098692692932238,FEAR
-8.006682781309166,-5.122254236674234,ANGER
10.902884113946625,5.110671311340983,LOVE
-12.09519685860301,7.340709308819475,ANGER
3.3772174846582965,-33.56762212784392,SADNESS
-27.891700601471896,8.685611366932655,FEAR
20.897392709992477,-2.1995819304955226,LOVE
14.59665976041844,12.144763807164649,HAPPINESS
-43.76714616259682,3.796934149723489,FEAR
8.278625128556387,-14.182265079497594,SADNESS
-8.231923992701084,-21.4215479747815,ANGER
17.16645329709529,-2.041992498387888,SADNESS
-16.537793988532997,10.221820607189429,ANGER
-30.8533626333075,5.851791115746124,FEAR
-7.586837271506247,-12.928785566595494,SADNESS
-7.017959198334566,-9.178988418996191,ANGER
11.47931391516404,35.54741030556116,HAPPINESS
19.76685566322401,19.031979554774395,HAPPINESS
24.68271556429706,19.038576433328302,HAPPINESS
16.48438028096141,-5.5811185527623195,LOVE
26.040881544602918,21.21556307630067,HAPPINESS
-8.683407964441393,-1.0543757407401628,SADNESS
-22.099442717525655,-13.755957756583921,SADNESS
-29.701819303500027,7.717977250675198,FEAR
-18.499788288597784,1.0098047508917265,ANGER
-30.306809803973927,-11.610107869039627,FEAR
-37.61311679022606,-0.9903958449488357,FEAR
2.6216270194988036,-29.486804503943024,SADNESS
-27.175131362852152,4.742374636640594,FEAR
24.193567914431863,-5.484437793508487,LOVE
-35.13020873977689,7.621817267829898,FEAR
9.319659602731273,-14.414284558328855,LOVE
-2.104771818700493,-9.33295512748661,SADNESS
-26.057651578966116,6.511572058631597,FEAR
-32.79676329871454,1.9862295044512877,FEAR
8.001054534359291,-4.7744469456276555,LOVE
25.99038412084598,-13.548300192522237,LOVE
9.122237299801574,-8.048882815206213,SADNESS
10.709750405170606,-19.68692063162491,SADNESS
8.718970978462645,-9.780234366806297,LOVE
7.7160791134288935,6.186449520414289,HAPPINESS
-35.91130121178342,2.176953250424255,FEAR
10.057563033654105,34.038045026861695,HAPPINESS
31.99416308762926,11.490287274846452,HAPPINESS
20.91057625321779,10.508052830622614,HAPPINESS
-11.196929928130157,13.049390581296105,ANGER
-28.078265194283034,3.8363751280567886,FEAR
17.522463742073274,-4.6478282145282535,LOVE
7.111611617740698,-1.5043626519294975,LOVE
15.70754940766697,-21.5985933730647,SADNESS
12.976274984603783,8.305994128282697,HAPPINESS
-9.800878890028272,-24.753068677834246,SADNESS
25.317556423854672,18.45673998446058,HAPPINESS
18.534779349820006,-2.7436471456365936,LOVE
23.42855890635028,10.159247554000647,HAPPINESS
12.097000448769599,23.08976925303206,HAPPINESS
3.7119103038077057,-6.83979321409468,ANGER
2.7185316834418076,-8.638551305116518,SADNESS
-46.62726289876727,17.66052858231111,FEAR
16.9959772612306,18.253538576372286,HAPPINESS
-27.232065212923665,-1.7799681395364715,ANGER
16.996941642930597,40.56838634593636,HAPPINESS
5.243020588655289,-7.602995573594551,SADNESS
-2.7306587975807384,-12.745567412109772,SADNESS
25.073017201484458,-16.538317460856568,LOVE
19.0081644556707,-4.298026534875515,LOVE
13.800363739380913,12.682804482637017,HAPPINESS
22.376896465030313,12.388952498728928,HAPPINESS
-9.085119785184606,21.64104443307376,HAPPINESS
-8.828792653070892,15.937454415586831,HAPPINESS
-4.031914347432768,-15.0960983967348,SADNESS
17.83236761465359,27.674393495216258,HAPPINESS
24.851031890534408,22.45490185580782,HAPPINESS
26.525202834826676,-1.4441074316201323,LOVE
16.61092449694878,-8.497705175504006,LOVE
19.668645280040742,21.292946675099422,HAPPINESS
13.100997793971516,-21.756254252547325,SADNESS
-5.130616625892827,14.497384261500173,ANGER
24.982207661981782,31.2214088614522,HAPPINESS
-19.472978097875178,1.580001077896835,FEAR
-10.900186710105,-26.859294772908374,SADNESS
-36.80198006271514,-3.7536774731505034,FEAR
-21.577084747988405,-2.2182758856940126,FEAR
7.342493475016692,-11.51518170307055,LOVE
11.780254403624685,-23.115839294020585,LOVE
-49.56933446803763,17.002206386767146,FEAR
13.551871728625706,0.41774397807049013,LOVE
9.986190199779635,13.461598878836835,HAPPINESS
-34.901175717634295,14.387220909336701,FEAR
15.003910010489676,37.83846044581901,HAPPINESS
-4.158197622188209,23.882847609833277,HAPPINESS
12.131794306301241,-2.5326606409331163,LOVE
12.059183730185865,-4.963953745726858,LOVE
21.48731506575086,-19.569311265858683,LOVE
-3.812620953824116,-4.200461749376974,ANGER
-9.053393839857627,15.58361669277718,ANGER
3.0183607509608343,4.062830021280089,HAPPINESS
-7.095578244167329,11.926817142123124,HAPPINESS
-1.1995232395020574,-12.255921268666988,SADNESS
20.029044718452994,14.865799570841741,HAPPINESS
-12.652484310771884,-4.825778421695723,SADNESS
13.954681792719377,-14.058984209370887,SADNESS
5.145237831268513,10.419545693994424,HAPPINESS
7.472282623477424,-6.5830971608486735,LOVE
-43.93671557524057,8.979059024684162,FEAR
-2.451238503856742,-23.12801806629746,SADNESS
-32.21969657323119,24.715762384693207,FEAR
0.22122289415023477,12.566757869428065,HAPPINESS
-7.804624796768719,-3.3919495328009077,ANGER
-16.10452082212492,3.606606675922709,FEAR
28.321769013875397,15.860292452291194,HAPPINESS
25.065302264938406,-16.44297710222988,LOVE
-9.24788225759568,-2.7693498676351247,SADNESS
15.993374133029619,-19.553257999772352,SADNESS
18.001348598120543,-24.44134805263175,SADNESS
-33.15703216699029,5.782839764779695,FEAR
-21.540936810141798,-0.26381259629757103,FEAR
14.856092409556698,-19.5159358311827,SADNESS
4.509521397003127,-16.365067865220478,LOVE
19.33669279249128,-7.864146863159611,SADNESS
-6.687124549391008,-1.672423091333794,SADNESS
24.516154638270216,17.770940630591305,HAPPINESS
-1.7891167677610431,-25.485426959856095,SADNESS
12.114469773865544,-28.805438083617798,SADNESS
15.103501443137088,-20.710322218650663,SADNESS
-17.615538982881354,-14.332467458996145,SADNESS
-36.01201636229564,3.079712392144785,FEAR
16.191980086485042,21.789784889694346,HAPPINESS
-27.919782409760355,-4.1861749188391855,ANGER
13.201448001640212,25.35129381521668,HAPPINESS
24.228077380950058,24.85687169119437,HAPPINESS
18.40309005024975,21.45715387278198,HAPPINESS
-9.624662986978699,4.855210374282446,ANGER
1.1021780115041127,23.281726338565676,HAPPINESS
0.2559405888574915,8.999565830711934,ANGER
9.757582387146494,-18.7639433453901,SADNESS
-12.830708477607415,6.033787113139605,ANGER
16.4348299323011,-21.384087490646092,SADNESS
5.3532904622541935,-18.88615436211992,SADNESS
3.8090525454908697,16.611091309234478,HAPPINESS
-17.290883500722394,-11.441644217352444,FEAR
-39.53085856529897,-12.147509340368227,FEAR
-18.403701488967396,1.770292588484443,FEAR
22.043973205507108,18.135378944874475,HAPPINESS
14.617046479824669,-22.841175884644247,SADNESS
6.461280418295168,30.851807210454062,HAPPINESS
4.431383800606483,-13.895274280273107,LOVE
-24.59554867904117,0.5390716787952385,FEAR
8.395397923525248,-11.336877301565142,SADNESS
-4.226542759553402,18.75617318819682,HAPPINESS
-23.726849134283434,4.900977678067715,FEAR
8.709227554682021,18.760640518876862,HAPPINESS
21.61179377335209,12.94941073721424,HAPPINESS
3.6664638928543267,4.6198348349191765,HAPPINESS
-31.06891303046571,8.565614999267773,FEAR
16.911439817174667,-3.2062867824360453,SADNESS
-29.491490186155698,8.24613872155927,FEAR
9.128160074833154,-5.858982159407763,SADNESS
-8.63189050411224,14.278812317049978,FEAR
-34.973133302387495,-1.3078452151616737,FEAR
-12.232942090998748,16.48377577706901,HAPPINESS
3.72612447935722,5.635785535636556,ANGER
-43.597465984039374,-7.265271276735049,FEAR
14.826635465192293,10.722840835484583,HAPPINESS
-30.27801473336684,-2.926919441616306,FEAR
16.729964818429643,11.379327182371899,HAPPINESS
19.194822858926273,12.474054562400358,HAPPINESS
-33.48671116575781,4.375716790683693,FEAR
20.06535990291018,-12.27038116163708,LOVE
-21.934075245598994,24.02273692000921,ANGER
27.83997401752476,-8.759906295929468,LOVE
25.874810865828234,-23.867732668381326,LOVE
19.740347183978045,24.301084799699044,HAPPINESS
-10.191873741960944,-2.4177681168873875,ANGER
19.50126468090639,7.192861008745581,HAPPINESS
9.879652653747534,16.341297499129098,HAPPINESS
-40.40649087889199,-1.627911384796171,FEAR
4.9436960324647,-15.323975657355593,SADNESS
5.978368137587589,6.738420751689647,HAPPINESS
10.111643291924167,-20.834072052909956,SADNESS
3.093739962057599,31.516763736214457,HAPPINESS
1.345700629188932,-17.611129997368042,SADNESS
23.371591960355094,29.236530861110367,HAPPINESS
25.052530345214024,-3.2686155512038653,SADNESS
26.001143272264564,-7.190946186733171,SADNESS
-27.517118296106336,-9.806528418851766,FEAR
4.4476914591718355,-21.91537201931956,SADNESS
-23.94386162915942,18.7884540517891,FEAR
8.322937300169016,-12.433311362176273,SADNESS
-39.729361387026465,-0.358280316972559,FEAR
14.724118648341449,-18.970726140443535,LOVE
-7.388571059323555,25.464539668950238,ANGER
20.796610619355253,10.573386476066284,HAPPINESS
14.531884432034243,-22.074930655218434,SADNESS
11.253004573740352,-23.28048713845359,SADNESS
16.462444148416758,14.729637303715487,HAPPINESS
-30.760245873786044,-9.687939428590628,FEAR
23.88174063167364,-4.16911046790727,LOVE
-5.061344039920017,-30.03897855562781,SADNESS
-25.722536447923833,19.420455306780912,ANGER
10.27557293966156,-19.7613167452454,SADNESS
21.897541834282627,30.578770946687005,HAPPINESS
21.466070223411986,-10.374119624359615,LOVE
-20.735596466401518,17.820411637235637,ANGER
-31.631251290650027,9.926818448264608,FEAR
17.381820469706806,6.006571007703387,HAPPINESS
21.959035939522117,-5.79473120495507,SADNESS
-12.87260108550886,12.931683638555938,FEAR
-0.2481164382286285,0.11608637024159485,SADNESS
22.514159673881657,-6.842175987679301,SADNESS
28.529831820177684,14.293339281116388,HAPPINESS
5.549345616426736,-13.903833989463205,SADNESS
8.665269123625853,-3.4630301369190306,SADNESS
-5.082287190550592,31.389759839323247,HAPPINESS
19.109801308666007,-16.870088432503792,LOVE
4.411537541384289,8.219767783552856,HAPPINESS
-32.9926702075861,-5.298699661033986,FEAR
-35.02142058866946,-16.020073726685556,FEAR
