PC1,PC2,EmotionLabel
35.136193385087275,-54.01292842262092,HAPPINESS
35.34510468949067,7.476026069316916,FEAR
22.985053868452944,-37.46488384990762,SADNESS
83.08779859455174,11.655742531233876,FEAR
-50.26677212510161,8.410209740123328,SADNESS
-45.343286773589355,15.487042081912058,SADNESS
-75.19633433112611,20.62581018200521,LOVE
-46.677666071013064,7.5450845496624055,SADNESS
-65.06343884197305,5.309311688222323,SADNESS
-51.05896093699258,12.259450328449262,SADNESS
-48.799127637941226,9.944084708104889,HAPPINESS
102.4641079992557,30.58643537126146,FEAR
23.174228851039622,-32.5067986997129,ANGER
32.0247953765155,-74.59483736647871,ANGER
-26.444547624366937,-46.12472384809911,ANGER
37.34160625279244,-11.581091821852592,SADNESS
-40.025657798417456,-10.24883516642679,SADNESS
40.010653004208415,-6.804560678039206,FEAR
98.57487960114358,24.660501902416883,FEAR
-63.07192583483605,7.354726210686259,SADNESS
99.11347545145985,30.71498278316767,FEAR
19.743616611249173,-46.30725370648776,ANGER
-59.48375211872596,6.962520416836682,HAPPINESS
-48.58312686210489,9.652516849833113,SADNESS
-23.395768917854877,35.465832473419,FEAR
-46.26279091918795,11.931767522700419,SADNESS
21.34430918125683,-33.53085987358437,ANGER
102.03312838567079,33.72169191715379,FEAR
-73.08395941349127,16.007834271342382,LOVE
-39.58045180795854,-15.927138820157083,HAPPINESS
47.69648663534768,13.924971720528113,FEAR
-61.834212721136836,7.985523177578479,HAPPINESS
-45.86743680405313,3.2497839442713286,SADNESS
-0.6869939822062072,-21.90412226399546,SADNESS
21.708569980795637,-45.56587295322862,ANGER
27.924802024568592,-58.18496409330308,HAPPINESS
94.5481555483472,21.961687425860482,FEAR
-64.09159081519388,21.978895776124148,LOVE
-54.61624802897879,13.496973159491901,SADNESS
-53.79371538642425,6.9780209013710035,HAPPINESS
34.59356744951256,-11.190135847042498,SADNESS
119.34072852101617,39.360979781471585,FEAR
103.15080529394781,20.382053768833146,FEAR
101.51205135731101,28.50200087680679,FEAR
30.56751125400992,-21.8288331776035,SADNESS
-50.7433318521086,4.619671835016426,HAPPINESS
-49.850115918881556,4.726955668638013,HAPPINESS
-46.49641956672531,6.011057225172372,SADNESS
-47.30124553378023,11.161036265816115,SADNESS
98.94223607328642,30.297084575620318,FEAR
-48.38033010877848,-2.767778741482939,HAPPINESS
-48.43997045178516,2.4312931191716416,HAPPINESS
-36.67213500355666,-0.19025782290628257,SADNESS
121.09523477936511,38.72486435538484,FEAR
-48.45053992407384,10.269352833136253,SADNESS
42.4951948755556,-18.395768441453644,SADNESS
-52.050361027197766,4.839544884357707,HAPPINESS
48.34218212448144,11.876661210241394,FEAR
34.69861745297926,7.169258670371576,FEAR
-20.359049286823467,41.188009935156515,FEAR
-32.65309272872797,-34.37841721374097,ANGER
-44.35965510500243,17.329749749723,SADNESS
-68.97459438873672,21.58129245963893,LOVE
-27.024882204037002,-45.39582517199425,ANGER
32.5265135598572,-52.233503864680046,HAPPINESS
52.38677834888503,-23.687502095862673,SADNESS
-0.15884114323496235,-27.35079325031826,SADNESS
9.709132293091457,-1.9686112315904722,LOVE
38.766739981753716,11.682839921989626,FEAR
-50.88757539505845,-2.8800144633811975,HAPPINESS
-35.21995816853297,16.040130067426567,SADNESS
-57.35454422494399,6.542717008447305,HAPPINESS
-40.398427562869,5.205465566178155,SADNESS
-38.392059339238045,-10.448758757695614,HAPPINESS
31.44796171766425,-17.04082401596656,SADNESS
48.02048055586178,-2.365713521180936,FEAR
102.58615402773088,30.403861295678027,FEAR
27.271002927855392,-25.71648766113333,SADNESS
-51.37454365592508,7.918422227056787,HAPPINESS
30.196510320760776,-53.88363283954057,HAPPINESS
46.628096179525215,-4.416752686567282,FEAR
44.778777045120904,-2.885043253421678,SADNESS
-69.87849924559626,19.42258056885887,LOVE
27.71339631861454,-20.724753173637936,HAPPINESS
80.4417160538988,12.389856105251553,FEAR
-71.31560720741608,18.47539343007054,LOVE
24.951923445947187,-20.505898537544475,SADNESS
-46.96927716400181,6.87518986759023,HAPPINESS
25.827218981316257,-33.41599035957811,ANGER
-75.22320987943907,17.808987303154886,LOVE
-43.58322864718559,7.6088460708282355,HAPPINESS
36.7671398876771,-62.069061807941495,ANGER
9.635908651488958,10.721246652897022,LOVE
92.34497058772267,23.73571220203071,FEAR
-45.08330905075583,8.35763662419513,SADNESS
134.96594403102824,51.227290352151286,FEAR
-49.954457423528766,8.875020797803494,SADNESS
-43.78211285880033,15.262012897103105,SADNESS
-63.79342886128772,22.764654675244827,LOVE
-65.98091170138889,4.534550003989054,SADNESS
-15.053585863773154,2.976448282065199,LOVE
33.54884859079769,-71.85061628610786,ANGER
35.62008640068415,-50.72253656928494,HAPPINESS
-47.965370575058785,0.21567527380609164,HAPPINESS
36.17941980194809,6.131311315820973,FEAR
-47.50585675592586,12.20711409185241,SADNESS
-46.54951087486771,0.01983297429530495,SADNESS
-51.43484643511373,10.1848033327297,HAPPINESS
26.558581682239655,-27.734378943591082,HAPPINESS
0.1496803081801268,-20.431850523918335,SADNESS
-17.98920486902856,-31.558358514377364,ANGER
116.53859806285833,36.61408350239195,FEAR
-51.29597100708138,7.951047936502157,SADNESS
-24.62258923039707,16.096593723755554,SADNESS
88.92137428300038,22.15701263672792,FEAR
25.81069451685666,-28.34198181674201,ANGER
-50.61358451040773,35.2466633277831,LOVE
61.652276281472055,-25.40499988078183,SADNESS
-38.538094811446925,15.15912774407299,SADNESS
-31.177484636323353,-42.76842204499303,ANGER
-42.124432858051094,-4.613146945008282,SADNESS
26.82875526116734,-27.85060882977105,ANGER
-46.19096596319727,-2.5716960999367444,HAPPINESS
-37.786290405065316,-9.812355440645526,HAPPINESS
21.071984941068614,-42.26240412727456,ANGER
33.59149309813772,-12.039948726164319,SADNESS
-10.399770457873903,-30.41592229446042,HAPPINESS
-53.003149243818314,12.399238228651413,HAPPINESS
-45.293696225828555,12.902424505466044,SADNESS
94.4500871138297,25.072521510932738,FEAR
-56.252856193732626,29.898388180342465,LOVE
-33.93152660165788,-10.929734401333075,HAPPINESS
4.60599960773968,-19.425681850980936,SADNESS
-45.840128844679015,-0.00044321078338072084,HAPPINESS
104.76020597333716,34.719036669024646,FEAR
29.98983221403354,-26.310100169240933,HAPPINESS
-28.96243479194153,-42.09729971943743,ANGER
-42.12074895512795,8.45316156203635,HAPPINESS
35.63336610368948,7.12867184355931,FEAR
-70.56352020481849,23.171061049236023,LOVE
90.95594387524528,21.384338670754012,FEAR
-53.54197570486133,2.686941202655319,HAPPINESS
121.51434845584211,39.02173618778555,FEAR
70.67487332298302,3.91086998392079,FEAR
118.93980148534268,40.532345524093216,FEAR
-75.3929008524629,26.072097027812447,LOVE
36.103935759532476,-2.697950218746989,SADNESS
-48.05837525437532,9.021904060978784,HAPPINESS
124.1707538305503,44.09739226670729,FEAR
-46.40604132304588,9.444082994968632,SADNESS
27.14548498913007,-24.24500540118014,ANGER
-48.414052550329075,7.0656479593775074,SADNESS
110.80002365993772,31.428255111798805,FEAR
45.16193612332401,-6.309344547178007,SADNESS
48.22135337646003,-3.8982716178142063,FEAR
-67.85394226734299,24.74460767645393,LOVE
-55.378891680826015,10.367795764213213,SADNESS
40.29202947689816,-53.768148533993795,SADNESS
39.13378791599169,-50.62072303667098,SADNESS
-40.13254748649952,7.771552852174274,SADNESS
-49.33402326701783,32.0422901229292,LOVE
35.43134563000809,-8.764392777352068,SADNESS
-45.24462089370168,3.7025053630218707,HAPPINESS
-34.96665236910796,-14.12481051935385,HAPPINESS
-16.797277884518383,-31.999940631908636,ANGER
25.49325285951462,-27.43536459240546,ANGER
31.23331689277618,-25.411675928447806,HAPPINESS
89.58437858869117,21.9133370125573,FEAR
-49.82195571687551,-3.086660481773773,HAPPINESS
35.837902820028695,3.5197700462453554,FEAR
-51.21617783430979,13.90718834051814,SADNESS
49.65656585566627,5.977926796877497,FEAR
-49.59131328788874,9.352643068178168,HAPPINESS
-32.12563178316458,-41.866767506830925,ANGER
24.54551993893983,-36.721506143786996,ANGER
17.71323782413913,-18.31359680544418,HAPPINESS
-34.18642553584648,-38.05241793115161,ANGER
95.00974692105981,20.005068787418985,FEAR
-63.20208248816307,22.521077411251085,LOVE
38.56265975848497,2.6564312950958637,FEAR
118.73854005145729,41.17171583805164,FEAR
-37.632962508517394,15.093753497300007,HAPPINESS
35.85808236483098,-52.07496827001954,HAPPINESS
-48.75183461901254,14.475929162404654,SADNESS
-50.15491578788125,30.63299998747256,LOVE
37.51010983821053,5.831911464788966,FEAR
-31.750480626258696,-38.037930412430114,ANGER
-43.95565166831993,9.40652224563172,SADNESS
-46.28833391441684,5.7925469067250575,SADNESS
-58.8373478770167,2.1706904595535548,HAPPINESS
-32.203404704011305,-36.7963204911926,ANGER
40.37208547829242,6.478357641362493,FEAR
-54.846713771093576,3.8583348385546046,HAPPINESS
100.49472512188795,34.99979060527171,FEAR
41.49772936882316,-10.70798824766198,SADNESS
-59.41205947546557,25.072422279509958,LOVE
29.382044924164912,-25.941647718110453,HAPPINESS
27.448528470832013,-61.34376132084002,HAPPINESS
-33.34725073941455,4.833641608412876,SADNESS
-45.58185599678549,13.95447887853365,SADNESS
-50.5385164570897,9.252537924951213,SADNESS
86.88851127916791,19.27513715444573,FEAR
-71.48799718254385,21.064419901003546,LOVE
-53.34558627680016,13.390999987820386,HAPPINESS
-4.534526137766676,8.004114751804295,LOVE
-49.5010817143752,8.833683928278582,SADNESS
53.10751400246978,6.956182115730897,FEAR
-68.39025329454978,20.900881390093957,LOVE
13.234188937279583,13.52722518992806,LOVE
-45.435579407166585,-0.17518068340073967,HAPPINESS
30.059040344650338,-14.10869159719035,SADNESS
25.546416204351708,-33.867101206201035,SADNESS
93.09998165792675,21.584591529274242,FEAR
106.04777768961024,36.46950317541052,FEAR
-57.882964223144896,33.04300163235078,LOVE
-45.03779338107478,14.780961064303135,SADNESS
31.77153191115319,-9.588816023639485,SADNESS
-49.69246246880655,13.725260393571276,SADNESS
0.3162198870414592,-26.508829424681714,SADNESS
86.37133729402562,10.144960575190197,FEAR
-50.30278352043851,8.617518421668805,SADNESS
-37.025243320517674,13.415552587205617,HAPPINESS
-47.83810205350193,-5.045842349477034,HAPPINESS
-43.452562089912945,-0.18479548394984846,SADNESS
110.03706656833573,29.18961019284511,FEAR
-50.94737728358906,2.8668138644788,HAPPINESS
97.77292562092262,34.061929307538804,FEAR
33.98828818427208,4.17469720184652,FEAR
-56.42679221749616,33.90315415806501,LOVE
-60.64507824947334,23.024899428310377,LOVE
35.84024841963194,-26.907358357669505,SADNESS
41.82527708773855,-20.58741132170801,SADNESS
-48.11722398988198,4.316692479008317,SADNESS
40.381334792748575,-71.19258938791634,ANGER
40.72142751976884,-18.76274105284096,SADNESS
99.50094181143291,29.424037709285493,FEAR
46.80342028561405,-3.196772170023422,FEAR
30.94403298298044,-60.953629607248445,HAPPINESS
-30.12865489213272,-42.214646166514946,ANGER
30.272938061761458,-70.73898621164255,ANGER
-48.852622067337705,12.29841944365181,SADNESS
-76.31765826119744,19.24974396011094,LOVE
38.58306683978704,-1.9518572643591483,FEAR
-43.32027073578881,11.696848069374205,HAPPINESS
10.287583231571155,12.984500950820333,LOVE
120.31040374626977,41.55335206956332,FEAR
35.91107599971268,6.2720303048582196,FEAR
-73.1572276137092,19.04849377011628,LOVE
8.646710390155114,0.6274030638152155,LOVE
-7.388044384964179,-28.49573564473943,HAPPINESS
96.26425715996227,26.095148257649626,FEAR
-68.91780746200182,23.839586421372957,LOVE
-52.72597179304343,0.5093224895520336,SADNESS
-43.84743800997161,9.572668519459214,SADNESS
-47.206673262042244,5.441315295824012,SADNESS
-52.84224061747031,-2.7870848966059967,HAPPINESS
104.91687221322012,24.012019620683397,FEAR
31.462060519334976,-9.503942840261821,SADNESS
8.725149705686302,-0.9287325626217608,LOVE
102.92868941997986,35.68849201440503,FEAR
20.777714043456317,-43.80522350217217,ANGER
-51.32712028835999,38.53755589053253,LOVE
-52.494423558373256,11.336043417076354,HAPPINESS
-21.505722179838383,36.88427271692254,FEAR
40.84135622871478,-23.58830228674458,SADNESS
-44.1491229686105,5.298639880559676,SADNESS
8.10216613925152,14.674776258542629,LOVE
115.60935723579816,35.58963057559106,FEAR
-59.801418507878765,7.369114755271269,SADNESS
-56.33693380057089,-6.632820887229073,HAPPINESS
27.19536777891613,-23.22997142709815,ANGER
23.697296786125435,-35.21285420587605,SADNESS
-54.65311702012967,3.1246151396906257,SADNESS
-48.89979606293099,1.8812541641586904,HAPPINESS
70.772103099012,-25.71642596075553,SADNESS
-64.67805966237482,24.58186479604128,LOVE
51.03480749505755,18.307839779121473,FEAR
-50.115043069975954,-4.473538166334052,HAPPINESS
-48.515224364187375,5.748927699123399,SADNESS
40.4998167629344,-27.279720826467894,SADNESS
35.92925064647861,8.080484512341883,FEAR
94.48299518593888,25.820115236827185,FEAR
-52.72203246111788,13.177098250958302,SADNESS
-30.8342468199796,-41.59358372649431,ANGER
-73.93249249173304,21.511663601289655,LOVE
92.12673982834004,16.315130579294724,FEAR
20.40728642514579,-45.97737448765861,ANGER
8.254440516862232,-9.01951019049261,LOVE
-41.408654353496914,11.534400982977935,HAPPINESS
-47.8933564675968,-6.214568997756807,HAPPINESS
-59.80378265232271,31.21215412257142,LOVE
30.958028702692133,-11.4813635108315,SADNESS
-45.028344679775714,11.639427149259305,SADNESS
98.32815915429396,29.38730491599202,FEAR
-50.418273135601225,-2.3083712645859933,HAPPINESS
-44.05568293818045,8.344618882341145,HAPPINESS
35.025272790978086,-4.243063952621746,SADNESS
-39.38194405150385,2.3642356053288722,HAPPINESS
-42.79335619069745,5.592172212398339,HAPPINESS
121.16200089871491,42.49709234675741,FEAR
-45.330952580814525,10.016614188310598,SADNESS
100.95531541380133,30.211684729269223,FEAR
-44.965981425923886,6.611088070734297,HAPPINESS
30.33382861466812,-60.805467007678814,HAPPINESS
-49.102121947738084,1.1584644716246828,HAPPINESS
-70.7194550834537,19.98793244365504,LOVE
38.371746719423456,-7.739057324031194,FEAR
98.42467833782796,33.38750504497784,FEAR
78.31946731910618,-12.841205458753603,SADNESS
-63.73393995577939,25.107377876555972,LOVE
67.32959631100151,-23.595040147838226,SADNESS
29.720398052648683,-20.488853771281068,SADNESS
-42.8422587114525,10.487299908921706,SADNESS
29.9337433259636,-78.1234198305977,ANGER
27.43315994980811,-23.467071687315823,ANGER
-61.36985752556117,10.12941272436015,SADNESS
0.0647156284298589,-20.603984921670367,SADNESS
-45.93239892914919,-1.9090927749485473,HAPPINESS
-43.65815093850959,-1.4209246917317344,SADNESS
105.96289950268289,36.02084744248728,FEAR
-50.92462921029947,36.9677958796545,LOVE
19.291729497618913,-12.44491563169634,HAPPINESS
99.73974832685013,22.452149280912302,FEAR
98.19628987424483,27.622400595388427,FEAR
-59.855241471176654,4.116926743251291,HAPPINESS
97.33769328607607,22.553082386576136,FEAR
32.364257935328425,-24.316339782015866,SADNESS
-51.77888915298901,10.962338565170846,SADNESS
97.23600598522553,28.23698585710018,FEAR
-42.00585139338996,15.997745834061512,SADNESS
-51.39767055839957,-1.2105098842186663,HAPPINESS
-61.94931667256856,-1.4998558967228277,SADNESS
61.62971861643341,-15.588765261590673,SADNESS
-71.80636684954891,27.497778477258862,LOVE
-69.21898912325034,23.93365913041034,LOVE
42.22981597645903,8.12783358334078,FEAR
72.72914573451486,5.925539092338838,FEAR
-71.7899764201665,20.53393490760579,LOVE
19.789532541251475,-49.597500852461955,ANGER
-44.01307986896805,-0.1829200287799182,HAPPINESS
117.54537552940114,35.66074056409545,FEAR
-58.72874752041473,6.840895081044366,HAPPINESS
-47.42430508186328,10.295722618974096,HAPPINESS
-40.49330039405348,6.822627795996382,SADNESS
53.82349880251669,5.785899924191391,FEAR
14.831065293089202,-17.277664672587427,HAPPINESS
-48.11897120308004,12.210071380899755,HAPPINESS
-73.31139476140756,21.01866163197745,LOVE
29.05168127407691,-75.71787729496091,ANGER
2.0071556485147255,-26.3375159013445,SADNESS
-54.55246100908931,15.10148527888611,SADNESS
-59.59612158872096,3.3031864033175964,SADNESS
-5.388949599856257,-21.36031816896605,HAPPINESS
-50.99056889765896,9.635522520232449,HAPPINESS
-47.462804607447055,5.812929089787126,SADNESS
-31.10712525814945,1.6580420459314809,LOVE
32.50516286635372,-50.323312520768354,HAPPINESS
69.00669855864236,27.516464467652774,FEAR
35.43401166097113,-73.78807082576355,ANGER
-47.20517645344316,15.619044476386698,SADNESS
-77.10927388430052,13.624122608965642,LOVE
95.43858348867941,30.25189204895723,FEAR
44.755269221988314,6.806496427386136,FEAR
7.1790204830182205,-8.495233869202139,LOVE
78.68999839913738,31.92993329832497,FEAR
17.82903587391079,-43.08230081261827,ANGER
-46.88533436103067,4.851069166891726,SADNESS
-46.80296264709227,12.712856822939465,HAPPINESS
-49.816084871734844,14.023572210806961,SADNESS
-44.39968597784741,15.38824706108813,SADNESS
-45.15924236965317,14.691170278119706,SADNESS
-11.473615877106017,-15.234721725153204,HAPPINESS
-44.65960076799357,2.893578362492036,SADNESS
-50.24488039509997,10.586562027683343,SADNESS
41.889945868373836,-5.736254381750545,SADNESS
21.570091023745015,-40.809871776095406,ANGER
21.90085433496719,-16.485329187211455,HAPPINESS
-40.123721164363985,3.0481122938500533,SADNESS
-38.777595814581574,5.588039524293748,HAPPINESS
-43.19467439865605,9.99700992398435,SADNESS
96.76887653381881,29.689466256031963,FEAR
-45.12540118533235,7.603211395128113,SADNESS
-48.20094579573862,6.749551406114101,SADNESS
57.25712962250145,25.628659188905424,FEAR
48.896172923701684,6.175512504026841,FEAR
-41.87844027557827,3.0078043709249442,HAPPINESS
30.568065721296115,-53.98939168507229,HAPPINESS
117.34545790593992,39.3344408237478,FEAR
25.340720474608823,-33.77418453072177,SADNESS
20.702512281887728,-30.2409756865673,ANGER
96.12821060513569,29.369691614488822,FEAR
-64.68561885341106,21.4146909350969,LOVE
-50.838264861344456,1.874502789730677,HAPPINESS
30.15380620285409,-55.15213956074524,HAPPINESS
28.88063676835744,-58.44583079393474,HAPPINESS
-49.98526966921797,-13.412040018319576,HAPPINESS
20.851636836361074,-39.0121370734834,ANGER
32.79101528177864,-9.886938813962761,SADNESS
-63.4819030277944,29.78351607058248,LOVE
-17.90686570705935,2.7413191383580866,LOVE
-29.70341113796164,-40.05810368710674,ANGER
95.75925348159727,25.992169982133845,FEAR
34.243649469861154,-3.4800557153834752,SADNESS
25.305714772876552,-32.67419209747507,SADNESS
-43.57176884257039,16.545654325496223,SADNESS
-47.54795196087535,-4.198245758179848,HAPPINESS
-55.27419117478887,24.44905743744153,LOVE
-61.19571987630731,7.482566550486517,SADNESS
38.84607966228889,3.483830999185571,FEAR
-69.55105781314278,23.94326046504174,LOVE
32.75620522227954,-16.36412332468198,SADNESS
8.474641408778883,-18.534385350932777,HAPPINESS
-47.01307345660072,-5.648641873067042,HAPPINESS
38.50493736300662,10.083233792611196,FEAR
-41.460568990724894,12.811146952917206,SADNESS
-67.12259357993779,20.521661301857897,LOVE
40.14692512052653,-23.050856534664547,SADNESS
-57.82998164508946,0.031071101264124934,HAPPINESS
-38.518025192493354,15.172949504399213,HAPPINESS
98.47543335844256,32.300550061250846,FEAR
28.66407918831722,-60.121327102023024,HAPPINESS
20.380352923638164,-28.455240886341485,ANGER
51.47629846352923,2.3633952748420697,FEAR
29.794535935378835,-24.176716908583778,SADNESS
-49.86227102245731,44.16938038933387,LOVE
97.07187381951739,30.60261012904361,FEAR
-54.81466556068719,2.2346674993013167,SADNESS
31.899515814659416,-80.47016908751718,ANGER
5.022555929248529,-16.058823390403525,SADNESS
30.565164549922354,-56.29135508104903,HAPPINESS
-55.97609707076823,12.028868083717413,SADNESS
-52.22084939055446,11.505663977942994,SADNESS
95.14698481650147,25.842199080571298,FEAR
54.61992950762734,24.444015786963007,FEAR
-64.04384363756915,0.4253254730729523,SADNESS
-61.7990948348572,11.799758854246889,LOVE
-36.05848822382184,17.985585404280606,SADNESS
12.996880610326372,-3.963297020144605,LOVE
61.11465464211476,-15.918907847840096,SADNESS
-44.80832953681008,13.366692222497115,SADNESS
5.816364625413335,-31.582555345423867,HAPPINESS
-61.64740033556323,14.932629271994955,LOVE
-44.22291308266384,7.721716017272591,SADNESS
-43.77410155138651,7.926851436908606,SADNESS
-34.45050666170758,-0.6605893826863394,LOVE
-36.18646324230403,16.487848613585726,HAPPINESS
-54.23397275659978,8.754824211346914,HAPPINESS
95.82109949679082,24.599334519956734,FEAR
-60.11133182975409,5.124428225779042,SADNESS
-39.95960376588472,15.14767758613717,HAPPINESS
70.88596960987906,-2.206587290549294,SADNESS
47.62774136071778,4.3615583624890135,FEAR
-35.42495388182061,1.0702853803812786,LOVE
-45.05623783619026,11.992381870032332,SADNESS
100.62311026300024,29.95809526514026,FEAR
-54.03723708425932,9.544121075956667,SADNESS
34.43924267359079,-5.511396240601723,SADNESS
-50.31691130111763,-0.6883803055759614,HAPPINESS
95.13862361773504,27.26738051901949,FEAR
-40.708564144138364,-5.618483985588547,SADNESS
-40.83934054966629,2.1348991927128296,HAPPINESS
69.5482754536649,-20.126504291638206,SADNESS
100.17898497681031,29.277286204102474,FEAR
-5.853105807875078,2.474221070446525,LOVE
-47.92002692565998,4.8806465979622615,HAPPINESS
20.237594806981573,-33.91612615419052,ANGER
-52.19326993978396,10.173592689109583,HAPPINESS
-60.042908910239376,6.249824168061039,HAPPINESS
37.39591906851992,-18.390186045394394,SADNESS
-59.64833641103577,5.544325484907652,HAPPINESS
24.5446825766767,-45.249428535115236,ANGER
33.876944575240955,-20.087739868844533,SADNESS
12.741689243007158,-1.3392497685729836,LOVE
-50.84381417937212,8.727841016701682,HAPPINESS
39.66419274673585,-56.359703222458826,ANGER
47.052597744043155,-5.609418289181978,FEAR
20.15919026802498,-15.330458864309133,HAPPINESS
-41.77582579589978,12.422797018710618,SADNESS
98.6160556985852,22.294586061958,FEAR
-52.75617181890229,7.7296996747178,HAPPINESS
33.48217052958336,-8.132971674288274,SADNESS
26.059153980972056,-81.7929501588983,ANGER
91.47159130312691,20.808673680523064,FEAR
-6.792476742981069,7.5825200725939155,LOVE
-46.351953374776286,11.336050052669258,SADNESS
104.10821476560947,28.74981837351354,FEAR
-42.06035059001995,-12.879029245423169,HAPPINESS
-57.11851517270807,13.134523920324277,LOVE
20.246364973954453,-15.56276575464776,HAPPINESS
-72.24587009450731,20.438113990129324,LOVE
26.908035902252198,-27.278539558887484,HAPPINESS
-13.649513385886639,-26.868150987659217,HAPPINESS
39.31370609063112,7.020050915697652,FEAR
16.883238928543722,-11.673842815190529,HAPPINESS
47.05832206233717,-5.1710041242102065,FEAR
-70.2011442978735,21.70177315444071,LOVE
71.72127232889044,-14.219577854700937,SADNESS
-45.932699980320294,7.226196185412462,SADNESS
-4.9909601687747305,-25.87649701686798,HAPPINESS
40.43767283984854,-51.47695649698143,SADNESS
93.589971498306,26.741784887035237,FEAR
-48.505131677405586,18.2517521871373,HAPPINESS
-62.983697891559586,4.945496969901974,HAPPINESS
-48.60918609706893,-2.7014370451031553,HAPPINESS
-56.47322088042837,5.128770183434327,SADNESS
26.118363265842785,-40.99216180983691,ANGER
1.226329562541867,-24.20700967797928,SADNESS
-44.28477078327231,6.130852820719618,SADNESS
-59.12342446618874,3.7691580318622258,SADNESS
-1.8116154161000182,-35.707091685893175,ANGER
-43.5179616547059,12.195094743362063,SADNESS
-41.210617494005305,-2.8482324134487556,SADNESS
-59.51138451729149,23.62049195578274,LOVE
-14.680870085158109,2.975416962214119,LOVE
-76.96776125414772,22.23029654670089,LOVE
-49.574925421822826,11.311197059750505,HAPPINESS
13.242024274727475,-7.1754001801238445,LOVE
108.04805934068752,37.769910250986186,FEAR
-47.56532409438782,0.550624015260027,HAPPINESS
-46.46936911622166,13.637491222742796,SADNESS
70.04469879056411,-2.6458722151197307,SADNESS
98.0601034822685,32.44877303079356,FEAR
-39.58614114191539,14.255051956608874,SADNESS
105.28229655872316,37.503483592825305,FEAR
31.97993834175329,-18.433658744629987,SADNESS
31.266195352783818,-71.00730650705219,ANGER
-56.451001462034,3.9761261850252936,SADNESS
0.32646068944272244,-18.87514968678012,SADNESS
84.55479894024799,16.48132373612321,FEAR
-62.565244776309086,-0.0704762687259688,HAPPINESS
103.4178519727834,26.283792623314028,FEAR
-60.02567244442636,-1.5198389427744061,HAPPINESS
-62.25996501727299,0.5656484390598067,HAPPINESS
-48.12551752240287,19.54798212757882,SADNESS
-43.42537432640182,16.354005609498998,SADNESS
-43.21662778089484,-5.666920729500717,HAPPINESS
33.87875376760583,-49.28438081397941,HAPPINESS
86.98475253272947,20.178725459124955,FEAR
116.62657740631577,37.420893642625046,FEAR
-36.64692121904528,0.19057180883875446,HAPPINESS
59.72186688265798,28.377174080937785,FEAR
29.01083546627239,-27.579591687735636,ANGER
18.256725461542366,-35.0923806918565,ANGER
-30.611525628173045,5.88758063153697,SADNESS
-56.16867329253134,8.915028296401609,SADNESS
29.750349847745376,-80.98360934406428,ANGER
-47.24998156928936,-0.31309536034387264,HAPPINESS
36.6074938171872,-17.259403126153288,SADNESS
47.443943335764565,-5.5579887374058075,FEAR
-46.049460683046405,0.41516654940735265,SADNESS
14.61859174981411,-32.184227060625254,ANGER
-29.722669191006307,18.589732902814454,SADNESS
-26.57111113078353,-46.64560963403685,ANGER
47.27771407234178,-3.7932026201523357,FEAR
-54.13322262749544,27.423593773421892,LOVE
-39.18625136885903,4.925898202022466,HAPPINESS
-65.24648012172952,16.796140511406705,LOVE
106.7640364224703,36.55098065841062,FEAR
20.352775888071967,-13.06791185381541,HAPPINESS
-31.587088099520404,2.44157685150369,SADNESS
