PC1,PC2,EmotionLabel
-7.2442527769300185,44.8514007340004,LOVE
-32.58803633888283,-2.7930696742709777,SADNESS
-33.24691157227858,-2.1329951413768136,SADNESS
-8.0186716862882,20.89851796084389,HAPPINESS
43.27614242267587,-15.830849371467767,FEAR
-5.274701646264685,-28.64744693482353,HAPPINESS
-15.470089335910998,-15.96995002293059,HAPPINESS
-17.29461346951453,-11.834105267056415,LOVE
-13.966419159994516,-16.675562646647297,HAPPINESS
31.71858604994002,-0.7356997121537865,FEAR
-32.8187731931928,-4.438210324054392,SADNESS
-25.112879937675334,14.555841051488251,SADNESS
-27.730038321732746,-8.20653299351033,LOVE
-30.233106196169206,9.240493009126013,SADNESS
38.54813341784924,-2.4167027781685286,FEAR
44.25275192759295,-11.30274397492651,FEAR
43.62673031686826,-20.209367972256324,FEAR
-11.139414648822719,31.560760442055432,SADNESS
25.305357372360646,8.098604944066476,FEAR
-9.459295099774032,-13.814507681976675,SADNESS
-28.695871441302923,-6.527905555118903,SADNESS
-22.17486802860739,-20.68481973742346,HAPPINESS
-29.894812641983098,-7.1969354770641205,SADNESS
21.512069411626413,-7.093456272314479,FEAR
30.833720259580886,1.0936513304424693,FEAR
26.935901902673567,-9.290611811538476,HAPPINESS
-20.145813098738234,-14.761894998571595,LOVE
13.260252544803233,21.488870228249542,ANGER
46.34590429531369,-10.19664493056106,FEAR
-13.155644914532228,-19.223259752586316,HAPPINESS
11.710049552841234,3.699201000933722,SADNESS
-30.717615479879786,-5.321006515553383,SADNESS
-6.584428851149639,-19.123259876893044,HAPPINESS
-2.878596714482052,-11.177750273102852,LOVE
23.85318271734425,4.683750018446837,FEAR
33.092079507226444,-1.5524525611671884,FEAR
-7.36525485174888,28.394238508883706,SADNESS
21.905509606877235,-1.2964255654898063,FEAR
25.504366495640603,8.44574483215293,FEAR
19.976984037325575,-3.707385169074165,FEAR
-27.494812903327425,-7.689189282865631,SADNESS
26.993106435438257,7.17060693379884,FEAR
40.733868638017626,-18.334257433335484,FEAR
-29.496804535611428,-7.622376281526663,LOVE
-2.596525005324402,29.287017958381984,FEAR
-21.75842083191034,-22.615569154807638,HAPPINESS
-35.63389577694589,-2.5206350449561254,SADNESS
6.463885949300731,14.551997486729743,SADNESS
-10.644288098393321,19.27566274436351,HAPPINESS
14.220432988512357,36.75110312810643,ANGER
-23.6642499328708,-17.34409210519205,SADNESS
-18.175077316688057,-21.102182450458482,HAPPINESS
-14.253439588355267,-2.25855881805015,HAPPINESS
-17.650535005616288,25.299101630102278,SADNESS
-4.768986286408179,-15.919626153438795,HAPPINESS
-7.181604511405872,-19.415764455473475,HAPPINESS
-17.63038482213899,-15.11045778676337,SADNESS
-16.77927431641046,-12.945847603792249,SADNESS
-13.641426098140393,-7.461645680397138,HAPPINESS
43.54677352060584,-20.44444903892595,FEAR
-2.687814083577628,-22.09609582481487,HAPPINESS
43.433564930691176,-17.342364061272075,FEAR
-24.188180917522576,-8.509528995926267,LOVE
43.426989420189265,-17.7272911215177,FEAR
9.689097618319456,42.14514331093001,ANGER
-15.000759325013213,29.18373946189139,SADNESS
-33.207245935643044,-5.252916231323577,SADNESS
-18.804639746461742,-15.720888493158572,SADNESS
33.20750836363061,-2.09587935280135,FEAR
-11.980875206364924,-7.671720764099697,HAPPINESS
-5.051588291187382,-23.086600166362185,HAPPINESS
-10.796716847334068,30.43362133633162,SADNESS
-10.820420464443004,18.450856373140514,HAPPINESS
27.206455779425376,-7.674277341352435,HAPPINESS
-33.09154653030764,-6.521141105873556,SADNESS
-6.453520665035782,24.110195403469802,SADNESS
-31.633748235181383,-8.19213585332799,SADNESS
-14.356477420758374,-18.101516158937983,HAPPINESS
30.618367874538244,-0.6196940907345625,FEAR
-8.987649670240803,28.315837218166273,SADNESS
27.95891721617936,4.568004521051552,FEAR
27.15256000752753,-2.7262579229506407,FEAR
30.360096709950277,6.3319068631012545,ANGER
-11.392696895036664,31.681432025026297,SADNESS
45.07641294693755,-17.01754846955083,FEAR
-37.305991721508065,-4.521034052644064,SADNESS
24.699485631102576,-2.197871885939657,FEAR
-33.22349674062076,-5.992290795533147,SADNESS
34.06378361408491,2.69485702071038,FEAR
5.360438423234733,35.84214957276564,ANGER
-1.9698147100943633,-15.872416342485419,SADNESS
-21.673939478499822,2.446588757983393,HAPPINESS
-6.769627318373491,42.67015549826082,LOVE
-16.30185408986361,-12.33931226836777,SADNESS
26.321403181471553,5.107721219897305,FEAR
-29.327457017746585,-10.898063683016701,SADNESS
-11.991634974996579,-16.235001751992016,SADNESS
-9.23511067896849,-7.239870668270586,HAPPINESS
-30.336005271318147,-6.2979837173128415,LOVE
19.69209343302534,-5.454897257376945,FEAR
-34.24122314670396,-3.8185186798923727,SADNESS
-15.387277969214853,41.29156053112677,SADNESS
4.339251781232278,-15.7498027027676,FEAR
-6.7840282940726695,-14.772617755037267,LOVE
-10.53952479900127,-18.940517530527934,HAPPINESS
10.994102445691444,9.555413095744214,SADNESS
-7.494737913959046,-18.871379875238752,SADNESS
-18.678241677656523,-15.30317816632515,SADNESS
34.883077772414396,13.549919204199433,ANGER
36.11802933948863,3.4981670692660654,FEAR
-10.928778859633113,12.704616923286551,HAPPINESS
-38.43022771443543,2.2579067443283156,SADNESS
43.33865783325504,-16.486788488620732,FEAR
-24.468285554447075,-13.969961857815349,HAPPINESS
19.313092209886534,-6.640054200504058,FEAR
-32.65343971671986,-5.794394837258108,SADNESS
-14.551562705666331,-11.392628800365433,LOVE
2.4451951935819967,49.53245471290947,ANGER
6.9938324844340904,12.246532002007985,SADNESS
-16.190035702787732,-6.857645498053681,HAPPINESS
16.925193329115974,-0.4165216396744986,HAPPINESS
-39.26818494305526,-3.796021402345098,SADNESS
-9.142730598635815,15.126378370875653,HAPPINESS
45.72075832139221,-15.199874756617426,FEAR
-8.537593063482966,27.998982560506697,SADNESS
-25.712199853792857,-9.322918654147625,SADNESS
-12.794951021044287,-23.077818265543456,HAPPINESS
-0.6709402362282564,49.83305456118204,ANGER
0.7642478593494779,-2.3903482346769493,SADNESS
24.78615401058274,5.508001833571022,FEAR
15.775309631141873,2.3930761494236727,HAPPINESS
29.758853792669726,-0.2537181737757832,FEAR
9.349588263772736,-17.210909425927962,FEAR
-15.628343815574521,-21.864891753183063,HAPPINESS
28.407856875675474,17.793547971496547,ANGER
40.29030445299843,-18.175866817051382,FEAR
0.7290195602779121,35.671391727306265,ANGER
-13.619681118240294,31.180984648342452,SADNESS
-0.9946341362123086,-23.264645933698137,HAPPINESS
-25.93570228658319,-7.409104760987945,SADNESS
-20.854214854315547,-12.978597457255091,HAPPINESS
-5.148251189945331,-13.434216099923301,LOVE
27.232116170347243,-1.232359883385397,HAPPINESS
-32.2108600823736,-9.219486298964583,SADNESS
33.30511845059199,1.4881254618038562,FEAR
0.7746764703694513,-16.776484008394153,HAPPINESS
2.585020423903563,49.36464704570131,ANGER
-26.10150667801707,-15.25541305327338,HAPPINESS
7.433112529699235,-0.8346332203620639,SADNESS
25.955844289504213,9.332783883346526,FEAR
31.549842206523447,1.3121763525564996,FEAR
-37.756728392575,-0.8822793677178398,SADNESS
-22.597565474362067,-11.038405944987268,LOVE
-31.866751579348392,-7.701651811125349,LOVE
14.062438195607657,3.6493473123802747,HAPPINESS
31.151729418497474,0.9707380245500978,FEAR
-9.278279000063353,29.80109250909517,SADNESS
-11.153495356256617,-26.474627922345793,HAPPINESS
-27.274691412738807,-8.459366474905654,SADNESS
-15.322794083842332,-21.84380160673481,HAPPINESS
44.98228386733474,-19.890797087366924,FEAR
-31.38485977989954,-3.8296115293268063,SADNESS
-15.937124472519113,-0.753936451897383,HAPPINESS
11.380546351932018,1.980712910368688,HAPPINESS
-15.210824040747813,-5.748850692285228,HAPPINESS
40.63248984284992,-18.182909171717007,FEAR
-32.301934718207406,-6.149959216128344,SADNESS
35.8274758019986,12.267471632770565,ANGER
42.176039947880426,-18.804903600999243,FEAR
-18.313111343175805,-10.798951394593551,LOVE
-16.36274059825957,-9.751774054923267,LOVE
24.300836686238817,-0.6629665971835603,FEAR
37.58780616840482,2.165100910508242,FEAR
-9.539376542157232,-16.771825675655943,HAPPINESS
28.970468157677907,-6.07584398051275,HAPPINESS
-32.028178698502956,-7.517450291962066,SADNESS
-26.13583709355566,-6.1601761629491625,SADNESS
43.79021795509169,-18.453856798087806,FEAR
-9.314796053472566,27.315742436710426,SADNESS
25.454682008174508,0.13327348961974161,FEAR
26.93450318161353,-0.14574264065336928,HAPPINESS
-15.848551444248713,25.27427838957507,LOVE
-34.85124602169391,-3.6680773594314164,SADNESS
-33.10634225536079,-6.874530775504554,SADNESS
11.529206231016024,9.766697155497436,SADNESS
5.7132513785868095,2.094777279204725,SADNESS
-15.552844371847211,-7.855557925551428,HAPPINESS
15.80418857727659,-0.09027689934917804,HAPPINESS
1.850407871754781,48.462453690451866,ANGER
-18.868270689297574,-11.269746367623402,SADNESS
-28.128359102944838,-11.052720108198375,SADNESS
43.46007013901573,-8.738074575559033,FEAR
-9.039583596851752,19.77206261637656,LOVE
-28.604171005377605,9.989281136853045,SADNESS
-10.746857500620468,30.10025993608485,SADNESS
-10.012578728347087,-20.085262898084924,HAPPINESS
6.389414213351933,14.097423401900912,SADNESS
-15.207241880502863,-16.422686425304594,HAPPINESS
-6.011938277850248,34.83125724227054,LOVE
-7.765685593768733,46.219788136032165,LOVE
-2.031090144372561,-23.551815579517648,HAPPINESS
-35.06553927877559,-2.9214759934375945,SADNESS
-4.607094159930291,-20.37180882557076,LOVE
-19.97501554537764,-20.44968777099573,HAPPINESS
-5.866810311985635,-20.38767470893565,HAPPINESS
-19.95910322694259,-19.979622410055494,HAPPINESS
-30.662486007086454,-8.849062327396403,SADNESS
22.625782144999537,-10.687311780501737,HAPPINESS
24.141470698975617,3.270258463159052,FEAR
-6.944182406824048,-11.380175569576512,LOVE
-2.5897499253493397,-16.337238992401023,SADNESS
34.69193801868079,11.780014364350805,ANGER
-22.112232289867517,-9.124578597671348,LOVE
-19.679389308445995,22.714360191524673,LOVE
-12.93097743655255,29.801671252372913,SADNESS
45.51187676172462,-7.452031986824527,FEAR
-34.40194766693442,-6.528755492370933,SADNESS
-12.327540240184359,40.743401788454804,SADNESS
0.18950269684008525,40.78299197024706,ANGER
-25.050743404934504,-12.249126187080666,SADNESS
37.69949277650279,-0.5121500758541813,FEAR
-14.793778811554933,-4.174637677589108,HAPPINESS
-36.35752686909974,-1.4592608544709451,SADNESS
22.292137758595928,13.954282294557665,ANGER
-9.623268989346254,27.42841720979005,SADNESS
-3.8031043978990873,-21.382375109213346,HAPPINESS
23.499974414440466,13.372711632967377,ANGER
9.816887493783165,12.361690617408403,LOVE
22.01266025786075,14.84372456405642,ANGER
22.626690623450372,-2.061660270963909,FEAR
47.48585094461559,-18.11226929494398,FEAR
25.54405798957064,7.633491049752321,FEAR
-11.776302084737228,41.5552664883624,LOVE
-8.131223783074141,-21.273985116604372,HAPPINESS
14.227985877878593,-2.1635289288769552,HAPPINESS
-30.96296239785566,-7.202644682596225,SADNESS
-8.973344528421045,31.877138063254293,ANGER
29.071466639436384,6.2811663918785605,ANGER
43.218282671257384,-14.224547091389738,FEAR
22.94890291305245,-6.879189809465179,HAPPINESS
-7.179177571449401,-20.332483864746816,HAPPINESS
-22.804846589362594,9.757382610972993,SADNESS
-33.59321346747048,-6.084038156040042,SADNESS
-21.24799234133273,-13.446068445562151,SADNESS
26.88329489525214,9.571296040344524,FEAR
8.064084154610708,-2.2083609943225255,SADNESS
27.54053863806147,0.5807828485681135,FEAR
-27.0819765846183,12.575836276290065,SADNESS
13.261862642400422,22.244082526652985,ANGER
10.668320175690312,43.1123589326307,ANGER
-14.722406467697613,-11.388228502465402,LOVE
-10.612677665224385,-20.897609449908007,HAPPINESS
47.95287601385404,-11.62775788039447,FEAR
21.611458936486812,9.455012202623116,ANGER
-28.621356669257526,-8.477314656987339,SADNESS
-1.5180025298874185,-25.74279642642904,HAPPINESS
44.64514824929898,-16.231229882557123,FEAR
21.0537386842553,13.062346051404024,ANGER
-38.26855823602743,-3.519889299480549,SADNESS
32.09019156006677,1.5409353437057918,FEAR
-20.261300560993295,-7.274907329702665,LOVE
-12.706402958062917,-19.90110529092905,HAPPINESS
2.9355769272988397,26.493339941404887,ANGER
-35.38125560430127,-1.4489559568088897,SADNESS
-19.62296001173289,-15.457697141401017,HAPPINESS
-26.678981796460835,-8.656186832620872,SADNESS
0.6548951286321465,-29.990950123135402,HAPPINESS
8.894811592839215,12.788269920470544,LOVE
24.93586044341089,6.828041029934784,FEAR
2.809821992228146,-1.8234835747100853,SADNESS
-13.427165133180083,18.997383118229084,HAPPINESS
-35.623843585685464,-3.4829893906850273,SADNESS
32.105103654870625,10.367666334660253,ANGER
3.027814462303704,-17.979014070087572,LOVE
15.055518981911646,36.43073941422703,ANGER
-9.356311716408008,43.96935257898465,LOVE
-10.706788028831589,26.56993077128993,SADNESS
35.681178259462214,-2.063081690455907,FEAR
21.755652791456747,-4.961792676533435,FEAR
27.627986286005353,20.224760887848042,ANGER
21.669185410546895,-1.3139235052596248,HAPPINESS
-26.894526672269034,-12.453197354073126,SADNESS
-5.342029048840754,43.9217485261605,LOVE
30.570970064831755,20.69196013947628,ANGER
-4.383091225338713,-18.165878556843296,LOVE
-21.3886651177769,-3.755635163974321,LOVE
17.648431615990525,-4.965708226999492,HAPPINESS
-10.24698142350848,44.2038305811012,LOVE
4.175405300193846,3.007397410711328,SADNESS
-23.09454510074146,-7.95358413599769,LOVE
34.34282588272494,6.289756330865521,ANGER
-31.550914543092073,-8.256832673912278,SADNESS
-19.522905665908556,-10.32272760141948,HAPPINESS
3.269563074778267,31.687380758002043,ANGER
19.780381638103712,11.011559167928755,ANGER
31.7656257586727,19.761122730911435,ANGER
-3.459367422458481,-32.19677073126635,HAPPINESS
28.668050199361893,-12.29719016368825,HAPPINESS
3.120825929113927,50.59895537729272,ANGER
-14.72510477765372,30.381776873157534,SADNESS
21.766576383981615,-2.1188165253707787,HAPPINESS
-23.906416268155414,-10.702759853467303,LOVE
-13.543981097436035,27.570383531885142,SADNESS
-5.700677463447818,-27.27982223047296,HAPPINESS
16.12286100448345,-2.613441794267332,HAPPINESS
-13.248215351538917,-17.344673971387085,LOVE
-28.10756972750455,-7.3243571078171135,SADNESS
17.383428265975915,-5.747616906420167,HAPPINESS
-35.70449491936654,-5.000441640268707,SADNESS
43.7062715616744,-15.430134147910099,FEAR
-18.47429002292737,-9.73083353378524,LOVE
19.033822630108098,0.19993904420775133,FEAR
-25.416496194248698,-5.914592061799399,LOVE
-12.317178675112132,-13.177890766308671,LOVE
41.955983491280996,-16.7173067459457,FEAR
-13.734329428680255,-15.020727681942368,SADNESS
44.210664749300776,-14.522640114973463,FEAR
24.287970535697504,3.5053511921459624,FEAR
-27.148358430465432,-13.216581490811521,SADNESS
4.63260758734272,-15.897514239010587,FEAR
-5.633292939242764,-18.73857136725336,HAPPINESS
4.3436257809595205,49.108080124438686,ANGER
-22.790806183103317,-9.406062925658656,LOVE
-18.26971940809725,-14.341739961109646,SADNESS
-1.539161827816681,28.262333160741733,HAPPINESS
-11.974164078520037,18.6365160236788,HAPPINESS
15.755918018852627,17.391696609126136,ANGER
-13.192442701930467,-19.755340204645346,HAPPINESS
-33.05590483649593,-5.316065554957003,SADNESS
7.9785469302465755,-23.64090011797384,HAPPINESS
-26.792640676992182,-7.932540440759314,SADNESS
-9.076585674396824,-17.879962273232156,LOVE
-17.81624632640255,-10.091019662568176,HAPPINESS
26.72807617333053,-8.772591706061231,FEAR
37.709365780763854,1.861576973333699,FEAR
29.436763874728427,2.6195807415596093,FEAR
-30.74127719134371,-6.82150513288065,SADNESS
30.99895525266514,21.337654552499156,ANGER
-3.0168094051161773,-25.370303653046513,HAPPINESS
13.895328405720033,4.806634436770139,HAPPINESS
42.27527714237429,3.1387579232532277,FEAR
-10.225423336099496,45.26129107805764,LOVE
-32.126188550763516,-4.543737444760567,SADNESS
-23.8588049170634,-10.09140006909103,SADNESS
-25.838975754410267,14.21279918184807,SADNESS
-24.634819424414207,9.371677352703074,LOVE
42.58505604954754,-17.753956086177897,FEAR
-28.35261665340356,4.504555211896873,SADNESS
-16.367353728737914,23.487339612341934,SADNESS
-11.051331485749344,19.156752141224466,LOVE
46.10526556145847,-21.01129211976243,FEAR
31.99091875986332,0.6884727570945386,FEAR
0.6698352605855398,-31.742739722483837,HAPPINESS
40.47647263237825,-17.570604832772595,FEAR
12.681041605377864,40.93574790313442,ANGER
11.264404082603368,20.338526804545662,ANGER
-10.446715307059993,27.021449119202824,SADNESS
11.059163614171657,-3.5739507955007763,HAPPINESS
-37.12939990241955,-0.2146156705671407,SADNESS
4.079588873332021,47.42813064791183,ANGER
-23.241075205320602,-16.1009257278237,HAPPINESS
-28.90858176719723,-7.6073664384571975,SADNESS
-4.310829333018191,-21.427296495373398,HAPPINESS
-38.391016175125344,-4.555550970747801,SADNESS
-9.891006713831704,16.16282344225982,HAPPINESS
-14.545483178143165,29.759808092188063,SADNESS
-17.99219612575022,-11.22786736519976,LOVE
35.40727630081332,2.347922395989448,FEAR
-25.412591193377263,-7.3712647441619366,SADNESS
26.078324980749066,8.021751905086973,FEAR
-3.278041193047116,-29.39706266978253,HAPPINESS
-30.341848183550983,-6.099410770277664,SADNESS
-2.376328619723555,-22.511730517558416,HAPPINESS
36.65609697087018,8.480161861042507,ANGER
0.6277767157214491,-16.976379897225772,LOVE
-31.571038228590066,-8.26100770459724,LOVE
4.915266278926014,2.817147234508926,SADNESS
22.212505608965017,-16.896470787075938,HAPPINESS
-24.276074466721287,-8.850441237680759,SADNESS
-16.72361886689355,-9.029771660544657,LOVE
25.127727900863796,3.998422513732054,FEAR
15.424295819042337,1.9139433903010654,HAPPINESS
-16.506095695847215,-8.78612595993065,LOVE
41.576387527975754,-7.009840652946843,FEAR
-25.0291504173704,-7.36671104951997,SADNESS
-19.382617719341557,-14.787677299848458,HAPPINESS
-6.975250794091934,-19.77850272741972,HAPPINESS
18.34854072634454,-1.4073436398834342,FEAR
-16.31792896050224,-23.205229003724156,HAPPINESS
42.79769312036078,-16.652407014684226,FEAR
-10.0679404189666,-19.423233466484316,HAPPINESS
-30.01871690834675,-9.903407608013278,SADNESS
26.143879058879556,6.018402712936946,FEAR
-30.51255229706204,-4.524621594305977,SADNESS
32.51351774833937,0.766877662530502,FEAR
-32.619638518733595,-2.5550164374688684,SADNESS
-21.77717223446326,-8.43885368403317,LOVE
-9.562532445149227,35.93561551579553,SADNESS
-20.72462178368865,-0.8633394266796617,HAPPINESS
-35.896826466176165,-2.9634161798808405,SADNESS
-14.009859115731992,-14.220120227372671,SADNESS
-24.45069686352667,-7.192292709244991,LOVE
-10.292548055428224,31.851420043951,LOVE
-26.75737137353784,-6.854738874651161,LOVE
17.571949996409668,-2.4337281886604822,FEAR
-19.1142753706724,-11.77991052445633,LOVE
-4.756900707187565,-11.717616103725668,SADNESS
-5.942859892198111,-25.417038515469567,HAPPINESS
-9.083223960995166,-17.404872185238908,SADNESS
24.377329284168063,7.482862917078376,FEAR
-17.644641131263544,-13.538583494274711,SADNESS
-28.419276740443205,-12.340851907900987,SADNESS
-11.713011122076974,-19.0923300301621,HAPPINESS
-19.06938044852271,23.847061063790846,SADNESS
31.670121578586354,-3.1093147781433306,FEAR
-34.010373705929354,-5.741565350542845,SADNESS
34.64155651338449,11.902020849538712,ANGER
6.953162172749918,13.051170395515676,LOVE
-8.697203396982385,-12.818585536016446,SADNESS
2.478468119241249,-15.760878259658917,HAPPINESS
2.290550473735715,-0.43960488161163536,SADNESS
-14.67462087881465,26.89574087412084,SADNESS
4.862285148796769,-15.368917128216065,FEAR
24.859156106846527,-2.9094276157218397,HAPPINESS
-13.485928302621037,32.79832190678854,SADNESS
-28.216516163966826,-5.217723145620504,SADNESS
15.764436869160807,-5.3925941551142875,HAPPINESS
43.584786059910485,-19.359357050954326,FEAR
31.11875596936495,-10.00834749335434,FEAR
-15.950045546831724,22.722104155308692,SADNESS
47.27682056782233,-18.153619334832328,FEAR
4.244615577282289,26.561394477374606,ANGER
-23.73172055880033,-8.089031408767838,LOVE
-7.587133828160919,-30.43865810392187,HAPPINESS
-12.770675324859234,-9.12263079254824,HAPPINESS
-26.734372978991342,-6.870996356028395,SADNESS
-12.007082653669627,-21.887772728651772,HAPPINESS
-29.77204260434556,-8.554714462950077,SADNESS
-25.819919261994766,-11.617259547501618,SADNESS
-5.516095146674807,-15.204897443440089,SADNESS
-2.384236669750342,-23.25923673481354,HAPPINESS
-32.149096480117706,-7.386018988142111,SADNESS
32.721420102681066,0.7684795952392254,FEAR
16.939089747565667,-3.2017670226365933,HAPPINESS
-16.90778030887388,24.73426095637366,SADNESS
-25.396454779544793,-6.906446335694226,LOVE
-24.36759417323226,-11.822085121981509,HAPPINESS
4.267268600424211,11.068551985954986,SADNESS
-10.70374724948433,-5.127289125581367,HAPPINESS
-10.08789081017646,-21.920835168027942,HAPPINESS
-21.966335766511616,-5.128673832390917,HAPPINESS
3.342781963173298,49.50133416575676,ANGER
-6.101413566059204,42.197598342066996,LOVE
3.869523731578198,28.909073623197898,ANGER
8.37627452339789,-0.9492493747621102,SADNESS
9.102551649169698,9.024370924083989,LOVE
-13.336268313075962,31.827035708572833,SADNESS
16.803148796805043,8.125673273467209,ANGER
14.33504399006224,1.3274363941086396,HAPPINESS
8.048224292804331,14.73689680556556,SADNESS
18.225445809375877,-3.101139526924185,FEAR
20.452845464222317,-3.6088291762118825,FEAR
0.15040380280879972,33.77800573125963,ANGER
-22.894515416999806,-11.192706386048457,SADNESS
-20.164942874101182,0.16213300973199907,HAPPINESS
-14.775299608564435,13.090491369212227,HAPPINESS
27.363871820773547,-2.630829718162893,FEAR
46.273368740556094,-15.32574382980713,FEAR
15.043117346685964,3.4090320915396184,FEAR
-32.025690275798425,-4.394875380088166,SADNESS
27.310507150801193,-2.196459555817369,HAPPINESS
11.425521726278884,0.4930456029081687,SADNESS
28.945687045555935,-5.06916694214085,FEAR
-4.492077950343781,19.21213334330008,HAPPINESS
31.742878219904412,15.60564081344615,ANGER
-21.592611431779314,-22.815051420644878,HAPPINESS
-16.309911483599517,-14.820064882269246,LOVE
28.843671969644575,-9.959394302199016,HAPPINESS
-12.414829920303873,29.44486410385343,SADNESS
25.881290208414114,-8.52292918748092,FEAR
-16.719668970571067,25.468696576567233,SADNESS
-0.5847945863244988,-12.35573675175915,LOVE
31.781534059657393,18.64838866867854,ANGER
-17.101176725672744,-11.512084260977137,LOVE
4.727728833829838,13.186428957367038,SADNESS
-5.134509217755166,22.747546574727455,SADNESS
-1.4659614757628425,24.743054728840598,FEAR
33.630746835722356,1.015362711689395,FEAR
2.3950669313689037,32.60718287512782,ANGER
8.49356287426301,-2.404623197584998,SADNESS
-26.10620978009992,-20.880389884724362,LOVE
-6.024568702314152,-13.488648546711314,LOVE
35.66015935526065,15.098723289003448,ANGER
-10.21829390549879,27.149525038899625,SADNESS
-21.040745868726997,24.704039963470454,LOVE
-37.354115602291344,-3.532105968791571,SADNESS
-15.667467346025738,32.75946423721003,SADNESS
-28.98241631813025,-7.667645667844787,SADNESS
25.94148084667254,-2.349673576809028,FEAR
6.506321919877076,3.3804836005005567,SADNESS
-6.614615235145557,-23.225630164963636,HAPPINESS
-6.0014706177910035,-19.419760631347497,HAPPINESS
21.878802523413473,-2.0132524745378246,FEAR
