PC1,PC2,EmotionLabel
-34.68275980585459,-16.777050335014422,HAPPINESS
41.4413423848807,-15.529848396285667,FEAR
-12.467770427458156,-37.39274531209153,HAPPINESS
55.15345060811423,-16.134324838232512,FEAR
-32.45544236613321,4.863610871048827,SADNESS
50.5223219316086,-17.248926923145667,FEAR
41.367423126596535,-12.39505535326646,FEAR
8.991972356452788,3.0946522918510695,HAPPINESS
-6.7338976995932835,32.63962587670598,LOVE
-19.4276039906199,-28.570509605475365,HAPPINESS
10.396449362950012,20.0263524140734,SADNESS
36.47710431163219,-4.872576540171064,HAPPINESS
56.633009924041005,-20.95754606215685,FEAR
-2.621039295909755,-37.464096034374684,FEAR
-10.146897955446654,12.903740412955571,HAPPINESS
-24.84234645575149,-21.93118295253892,LOVE
-17.260979588129867,-25.396143553085302,HAPPINESS
-8.08297223019886,34.94456153119521,LOVE
-26.723858199143113,-7.493562414353402,SADNESS
-31.04386837287556,-21.794980684298842,LOVE
-27.101461835699013,1.3867384624220982,SADNESS
-21.38388792192235,-21.960326129807193,HAPPINESS
57.505128831056794,-17.535110228686456,FEAR
12.031132463576295,27.563393484595515,SADNESS
9.09572169082158,27.469056239839254,SADNESS
-27.93554230357561,-19.590279740399996,HAPPINESS
9.402637973721841,33.33701579802847,ANGER
-30.95728225832548,4.345339098126139,SADNESS
-28.74331499921889,7.32148678523469,SADNESS
43.2996152304504,-16.300718906666333,FEAR
41.596021314479614,-8.070355017496023,FEAR
6.3492560022340605,39.84394707310776,ANGER
-33.952826774425446,-17.790628940660262,LOVE
-40.81288885932298,-14.20174810311164,LOVE
-27.25912481829205,15.85562689865035,SADNESS
46.72454864236087,3.6975837995846774,FEAR
-14.826331558289247,43.14190799793408,ANGER
2.24080499935123,5.973967096723037,LOVE
-40.46104051069089,6.957319876272365,LOVE
58.87923111542308,-14.531165738161583,FEAR
27.668923782027672,-7.239696377840847,HAPPINESS
-34.2373299780937,3.5060367528849454,SADNESS
-26.62181461273594,-10.741315918038293,SADNESS
65.18925414797187,-23.382525512119244,FEAR
-7.962632299960439,40.519996319188756,LOVE
4.456643453011452,28.823101856913844,SADNESS
-22.756990689898867,14.560036849113935,HAPPINESS
-24.06970315706646,-19.45571069492312,HAPPINESS
-44.24413519641966,-4.206170873814095,LOVE
8.205455349574873,32.62908735384365,ANGER
-30.449506479598355,37.38271912733129,LOVE
-28.29451865968914,-16.18625628381168,HAPPINESS
25.69018573916902,-8.126470935147871,FEAR
32.323843201908886,-5.423606769987959,HAPPINESS
37.82472781497928,-13.172060277749377,FEAR
-26.386942804776645,-21.616394973641363,HAPPINESS
19.020904145717328,22.14533832288035,SADNESS
41.67083167744829,36.37601860540088,ANGER
51.96656489128149,-2.8634205995986157,FEAR
37.77404258227669,41.96301098602091,ANGER
31.29480096221211,-18.5031779896607,HAPPINESS
1.2552540770032472,12.901150618010497,LOVE
16.391613239627713,25.199317428547268,SADNESS
0.08496896998798675,7.424599611213935,LOVE
-40.00780280046949,35.532250676375206,LOVE
-35.79308998158514,-20.249391644519104,HAPPINESS
-22.59502387548942,-10.535289986334615,SADNESS
-21.666200467345313,-21.652325058717643,LOVE
-27.02385645319442,0.8457386515844973,SADNESS
-26.606444477228678,-6.756554843812104,SADNESS
-13.417034884143646,40.308226747466826,ANGER
8.873530667077151,28.97567427865922,ANGER
-40.089621999113135,1.6462571570934514,LOVE
-24.835012795566143,-22.31555175954863,HAPPINESS
-25.103047777549865,-9.438361255360345,HAPPINESS
8.404205352247754,34.00997486567968,SADNESS
43.919426228044074,-17.45085360818539,FEAR
51.6137513249313,-6.573903212163575,FEAR
-10.520503572669544,40.392892139278565,LOVE
-17.063979751668146,38.31529954920017,ANGER
37.72177203724942,30.105648467499982,ANGER
13.89751250170448,32.72971312970681,SADNESS
-28.171639636764077,-4.6501469163341795,SADNESS
-0.5670539179244951,34.56855288196072,SADNESS
57.58351535344424,-17.904818017053216,FEAR
-26.780043584333136,-4.465074145687186,SADNESS
55.29922038498718,-14.26070295165145,FEAR
-28.105209111446733,-0.8285560640655518,SADNESS
-28.401269433953335,-8.364190774078232,SADNESS
-6.164741742590282,-33.811618947424186,FEAR
-26.338679886111873,-5.796948891301273,SADNESS
15.691390784697543,20.423550976283273,SADNESS
-25.68179794151426,1.5872708922986334,SADNESS
-27.779295973528733,-20.79593660660836,HAPPINESS
47.81099111192326,-7.699920020534925,FEAR
-31.771881901205017,-13.233671217009498,HAPPINESS
41.34978170091276,-4.014070954501111,FEAR
-28.731148744224406,-4.72330902048834,HAPPINESS
-22.015258950953356,-22.29988502593143,LOVE
18.20706155844267,31.50841762857433,SADNESS
-28.591234519398817,-4.924706578640002,SADNESS
37.7652091052489,-6.668927788897491,FEAR
-24.96356778002764,10.980173751271344,SADNESS
58.438388148530166,-22.44772422105877,FEAR
67.65714761912325,-26.019850718028838,FEAR
-28.217499211779437,1.2325028434837577,SADNESS
-23.85873494595901,-16.929924640960074,HAPPINESS
-34.46658549655935,10.513352280235075,LOVE
-37.95386564163776,-17.778941440187136,HAPPINESS
12.490016817052211,27.448516098610725,SADNESS
-25.997453068328763,9.849872389138383,SADNESS
-21.630573022002093,-22.911831333802915,LOVE
-27.487299696713812,-4.617094804237382,SADNESS
-29.690525663660456,-17.589368906907925,HAPPINESS
-25.47705784978221,11.474835763860838,SADNESS
-26.348436136769358,-14.197566804691865,HAPPINESS
-24.435349851335815,-19.424260625513778,HAPPINESS
75.8406082932457,-28.260050560352127,FEAR
-37.50931224477753,-7.708653653458292,LOVE
-29.73565091433159,2.403088025660793,SADNESS
14.851666895364342,29.851650499537797,SADNESS
39.784801564984235,-10.532243603542874,FEAR
45.16733339228844,-1.7958481682215464,FEAR
-27.92379373554561,-18.757853156748755,HAPPINESS
-7.618458075216581,29.6465773494902,LOVE
17.10865940003003,24.457991047864184,SADNESS
-28.731699830329063,-17.463655253193018,HAPPINESS
36.22604390573861,20.575341134630207,ANGER
50.73066688000419,2.0370305954602017,FEAR
68.83657454749618,-28.727888762202817,FEAR
52.618278859587875,-13.139633474931735,FEAR
-34.62808090023168,1.2579754086800463,SADNESS
8.671006558617723,30.00946364088371,ANGER
-32.63876867956082,-25.23936427722304,HAPPINESS
-20.15298200054023,-29.046447946693434,HAPPINESS
52.79786975032769,-11.132103465698211,FEAR
4.676014181321136,18.53992499751657,SADNESS
19.26726034384404,27.72989577519978,SADNESS
-25.94706950094553,-28.990194263300094,HAPPINESS
-25.887175210194656,-3.0077805140581546,HAPPINESS
-9.364469962995988,-12.260703004892168,SADNESS
-31.433699600034732,-8.485685985136424,SADNESS
-16.541925440150777,-6.1190270488670535,SADNESS
53.6378756487284,-11.686276063714867,FEAR
-18.48433153285206,-19.807490773979794,SADNESS
46.482491132210626,-11.637823178455829,FEAR
-19.258164260755407,-15.451699699596329,HAPPINESS
-31.841069163575845,7.101190496496578,SADNESS
-26.150169178757398,-20.122700487338264,HAPPINESS
53.74883689436979,-14.582436928330969,FEAR
-45.313690516253075,-0.6306843710618573,LOVE
17.755104469755405,12.987347692650722,SADNESS
-27.22024764781883,-19.73459351661311,HAPPINESS
-26.377760546027876,-21.937969983865624,HAPPINESS
-24.948547110968697,-14.783726635924593,SADNESS
54.610049472353154,-7.904157442922472,FEAR
-31.352915401252464,-13.229725160855192,LOVE
-30.93132987060736,2.521602861435703,SADNESS
7.092319891007346,27.178729979881865,SADNESS
-12.708332254338483,51.720393998549476,ANGER
6.100314668704822,26.205540362946685,ANGER
-21.664187913063365,9.882337390754223,HAPPINESS
-16.79601694335757,-4.436590387744836,SADNESS
-24.148358238324636,-17.495890020172673,HAPPINESS
-22.510873084578545,12.47394113451572,SADNESS
-25.164160843586835,0.6533652393445202,SADNESS
-30.089715359725705,1.1905327348521801,SADNESS
43.250590030542725,31.598656914414725,ANGER
-22.10339028520903,-27.332538940886543,HAPPINESS
44.50239192751637,-7.240120563666661,FEAR
19.698191249354583,-1.2579253970989157,HAPPINESS
75.3433152414156,-29.601756103705664,FEAR
-4.754516920529557,34.406240662877615,LOVE
55.39836896793699,-13.608696654899223,FEAR
-31.294657057597597,1.8152475001744435,SADNESS
50.406735952990914,-11.956908456222376,FEAR
14.395281309728922,20.33728413944553,SADNESS
-44.53766267876509,2.7039044906617846,LOVE
44.2472894828111,-17.827687504672014,FEAR
-33.301084789254624,-11.380120378288009,LOVE
-3.138987598184805,-35.675112383253776,FEAR
13.378132671293326,-9.963871823670363,HAPPINESS
18.038885707226715,26.338634658227505,SADNESS
30.206938814700624,-3.0451028730482363,HAPPINESS
-17.567090110004827,-23.93750347706671,HAPPINESS
-40.83947510355981,-14.239220351786923,LOVE
-27.63865621118423,-13.282562424355369,HAPPINESS
-13.138636942129573,39.7666321019608,SADNESS
56.979892482959485,9.408258167533162,FEAR
-21.54953961707742,-26.898252780474376,HAPPINESS
-30.534436734041662,5.818176890330442,SADNESS
-20.971454226508058,-20.367346584420595,HAPPINESS
51.4920487083195,-5.777408103010767,FEAR
-22.93924134300078,-14.65627513248243,HAPPINESS
-31.905777664464523,7.948317540547727,SADNESS
-14.901814414174142,-11.533076040587876,SADNESS
5.579365043960767,36.16142267619252,SADNESS
47.98330215910558,-16.3160523471603,FEAR
-39.00811376749023,-0.18953726658691394,LOVE
12.298342674258457,30.214559632487564,SADNESS
-18.121647609955065,-24.394850784816825,HAPPINESS
-21.11629955595638,-28.497369777531834,HAPPINESS
71.51633324283844,-30.5225436099275,FEAR
50.04613410585843,-15.737471435995069,FEAR
49.50319552280945,-14.037391025712337,FEAR
-37.409900052956836,5.607623368647516,LOVE
25.701488347545553,-17.978258074555352,FEAR
45.23870919539566,-15.305930573580401,FEAR
-28.390120433004633,-20.67020129373882,HAPPINESS
-19.89422393775888,29.835895322121985,SADNESS
-32.06764770990121,6.285272652864101,SADNESS
-28.227276680528888,-19.022665191704625,HAPPINESS
46.363152226887294,35.43951790864947,ANGER
-30.817161935690276,-7.633440511787882,SADNESS
-26.409710008670224,-15.077508794710752,HAPPINESS
43.847936064290835,-7.999220321273313,FEAR
-29.671496056878418,-11.247671994415246,SADNESS
-34.89415767010492,-4.697833904631064,SADNESS
-14.990038238595435,-29.48520873439576,HAPPINESS
11.33788717173675,24.446106194288006,ANGER
37.19692079165458,28.67235732983029,ANGER
-42.17577184705617,-1.5047967024177566,LOVE
-21.010267233531376,-18.659920640967826,HAPPINESS
-35.29394156936361,-20.843204966367672,HAPPINESS
14.948820106787927,0.3581964261055717,HAPPINESS
-29.06554602216319,3.006556683302513,SADNESS
16.05881924785241,29.170598702682597,SADNESS
-23.910364578873125,-9.790053946116295,SADNESS
-29.662418658469427,-13.294696406160579,LOVE
49.28715216333208,35.53615393810113,ANGER
-26.68608768628134,18.243055159161294,SADNESS
32.07057729892489,43.08655158126766,ANGER
35.95651525209773,-1.890459780694563,FEAR
-39.794825791446044,-5.886733115291296,LOVE
-29.223333878724304,-11.45128273448369,LOVE
13.61728333295547,29.97578814552923,ANGER
39.63777459654901,-4.965284393583662,FEAR
-25.83866088996538,-24.138026050691394,LOVE
-32.742599550128936,-0.9477693227009958,SADNESS
23.92327815106621,17.27668893752741,SADNESS
33.01136421792165,-16.29285127220849,HAPPINESS
45.211955663049935,2.32566815677842,FEAR
47.03712172981113,-17.033207476292233,FEAR
-17.76373685835319,-26.26295308593181,HAPPINESS
-39.938805186707185,-17.652972039384025,LOVE
-22.563152319219167,-19.7685494398242,HAPPINESS
-32.51544070627253,-7.2683954017030175,SADNESS
45.63500932258803,-8.569200864500232,FEAR
53.92463309003783,-13.974083848898022,FEAR
38.18875212004912,-4.976059723523576,FEAR
-32.60958730377618,-3.5438072715233844,SADNESS
-26.30536416150247,-13.585326449194856,HAPPINESS
24.70592589994497,-6.573873737764977,FEAR
40.673638602847845,-5.104689962794339,HAPPINESS
49.82989374273906,-21.250334971469076,FEAR
7.932156155320101,5.210641262128341,HAPPINESS
-11.518050339477634,37.6980339513179,LOVE
-27.004245130479568,-17.0844807007717,HAPPINESS
12.602149156023625,-1.0146458025136091,HAPPINESS
-11.712930286107976,39.23638673748811,ANGER
-27.13715551982429,-6.404652555982381,HAPPINESS
73.86007973161377,-27.64697958564368,FEAR
-39.65295439961385,-5.163438166567541,LOVE
4.496941092007983,9.26139734983969,HAPPINESS
-33.85107508950638,-2.321000323311054,SADNESS
1.1776269180556813,9.242292952212765,HAPPINESS
42.41431049934991,-6.349103278392697,FEAR
-20.744222467728594,-20.453253662685633,HAPPINESS
40.86790678605759,-14.964049991699817,FEAR
-18.425457124448904,-23.419748672301967,HAPPINESS
-33.59964652248611,-9.841346139303546,HAPPINESS
37.41318043624716,17.561839949965346,ANGER
-27.52552664241077,2.291345847271103,SADNESS
40.19667376503301,-11.204223389458107,FEAR
-9.38167371196105,-37.72977457701297,HAPPINESS
18.42654766594087,20.029153758477058,SADNESS
19.14214945791503,13.77281667597478,SADNESS
-23.403739659105245,-27.274436269213187,HAPPINESS
8.975646547875602,32.092822557028164,SADNESS
-32.544174376808044,-6.655885659854228,SADNESS
-45.10459951060396,2.041389695917779,LOVE
-13.190306527254183,35.15594346669878,SADNESS
11.758331162753763,0.08385434969265049,HAPPINESS
-30.431236718564463,6.611510108461879,SADNESS
29.36715094933562,-14.627703779911672,FEAR
-39.61640329134111,-3.4320313893585706,LOVE
-6.3347778006745905,35.66830115135965,LOVE
-29.844547491330538,-18.400089733084222,LOVE
26.919927956042276,5.663515832957032,SADNESS
31.803120856485155,44.40521130307251,ANGER
-19.54827410629548,-21.2947269832827,HAPPINESS
-44.48062009548057,1.5612356474294131,LOVE
-17.8884315646533,-18.82315116917337,SADNESS
-25.51413342589946,1.5938359198009664,SADNESS
68.47968712612236,-25.655135474039444,FEAR
52.191679523909585,-3.6510536716286737,FEAR
8.415132906664873,29.8091488137431,SADNESS
11.083555975068627,27.08244208435339,SADNESS
-30.38546581325418,-6.672389564688178,SADNESS
-13.516635107483902,36.85351214967441,ANGER
-36.35503735121749,-19.776701111441728,HAPPINESS
-29.912865959378735,6.310660376041071,SADNESS
47.12578321011095,-5.997402770445717,FEAR
-27.252945796979304,-21.567229859342422,HAPPINESS
57.9736747518881,-26.848024515852895,FEAR
52.50394756944951,-9.144017141051819,FEAR
9.60096832589172,3.811134122429735,HAPPINESS
30.06467065757526,3.6322257137153784,SADNESS
13.26470478837518,16.740037127753553,SADNESS
-34.83098728210247,4.940954382051622,LOVE
-14.646362363977284,37.018702219849025,ANGER
30.79975094357569,15.786094180924522,FEAR
-20.657133487995797,-2.8503214175787583,SADNESS
-30.79250966621686,-17.75575140092493,HAPPINESS
-33.21492476120483,6.222637057402608,SADNESS
-32.84486966149034,-6.210989863597696,SADNESS
13.256519217944849,-1.549831467530833,HAPPINESS
-31.661258702665435,31.87424904595602,LOVE
44.00981486022481,-16.570069293614203,FEAR
7.020883692727718,4.14120586147132,HAPPINESS
-33.93002104345899,-22.110827899778545,HAPPINESS
-23.63211920393023,-12.84395622551149,HAPPINESS
-12.194727552825032,38.51979905593635,SADNESS
-29.274729051336074,-4.6231635388607515,SADNESS
34.451366121459785,23.214704153504258,ANGER
-27.103604419499295,-8.380708111432671,HAPPINESS
13.0321986191259,30.901078935486467,SADNESS
45.8274986132316,-11.646205150842864,FEAR
-35.97959370596631,-11.93235772966511,LOVE
-22.817144846241032,-10.741441338956935,SADNESS
-43.03840565365415,-11.248867899824017,LOVE
54.7997140188032,-19.258938023624037,FEAR
48.95652668079367,-9.669111630790855,FEAR
5.202774682359177,37.494124058106216,ANGER
-15.443380962834642,39.372605572617665,ANGER
54.950893667965886,-11.129115105277986,FEAR
-27.69603350336973,-8.225228755731052,SADNESS
40.49986068421633,33.29259651200364,ANGER
-35.44780859636402,-0.1002972294134068,SADNESS
18.93506694738082,18.74760154224616,ANGER
-29.82565062550823,-5.581214982236045,SADNESS
49.70993376969429,-14.599255253561985,FEAR
-20.565140433129365,-22.866884658773106,LOVE
-24.15977862794201,12.451099949980723,SADNESS
14.24906568998648,9.651618292511813,SADNESS
-17.29022420283524,32.602728400200995,SADNESS
-29.49347124445923,6.167165247963254,SADNESS
-27.95479396769793,1.6857657121376697,SADNESS
-10.405704353009087,7.900467848419169,HAPPINESS
-16.07275029788667,-23.55600635278278,SADNESS
32.996833749269825,38.60435082994872,ANGER
43.59470411915893,-3.2268486341510396,FEAR
-11.53126241517137,33.74495539157209,LOVE
-48.466206984242646,13.111495659268463,LOVE
-17.740455961376586,-21.91326396197501,SADNESS
-26.73616309610338,-13.870947978350333,HAPPINESS
3.860510667934026,0.9907641162934873,HAPPINESS
-18.47335759478649,-3.3077505552424853,SADNESS
6.771741645301617,38.30976169319029,ANGER
38.16231309154986,-10.398867474761868,FEAR
13.034895241169902,31.584075007080486,SADNESS
-28.922219119392544,0.08508493697987518,SADNESS
50.064325128278895,-9.107207299003345,FEAR
54.50376067958821,6.051569262998221,FEAR
41.63126823391602,33.34624215976446,ANGER
-35.489210513899685,-12.144436982189593,LOVE
-5.370929593825998,31.748826100079448,LOVE
31.892567890493776,46.514817047237095,ANGER
29.062118316081882,14.867672700803666,FEAR
-35.88591321597382,-10.041545415120662,LOVE
-38.35316968508636,-13.260605554571676,LOVE
-28.7510828343289,-9.5864759183717,SADNESS
43.95001612157533,-13.00818813698654,FEAR
2.955325596666462,35.31410088174433,SADNESS
46.1887437343548,-11.465688411589376,FEAR
-24.94547515877009,-18.728111229317484,HAPPINESS
6.650181498409616,25.24371942830758,SADNESS
-37.04426159842727,1.2595042917501544,SADNESS
-13.622812012355155,48.08612029856554,ANGER
-33.81735646024074,-1.4320493342154812,SADNESS
46.39738380783234,22.58758234927126,ANGER
-13.753472145549878,-21.33120496751766,SADNESS
-28.75494984814339,-10.632543153056528,HAPPINESS
53.232706853382695,-6.978557861616288,FEAR
-23.657835088005534,-17.1536750238492,HAPPINESS
-15.568614966296906,35.382501749996145,ANGER
-28.365979843099026,-5.242447905423628,SADNESS
-19.086950844426685,-21.641509923072867,LOVE
50.47943467879749,-15.75896419295598,FEAR
-23.38250981921567,-18.158207384624568,HAPPINESS
-31.875623305691068,2.7327586591087822,SADNESS
-14.801534594782346,47.79649329535474,ANGER
39.32930500573909,-3.6956283659668117,FEAR
-7.855936590114924,30.310345414442324,LOVE
-14.554170462208932,48.873799041189734,ANGER
-13.263805056878383,-8.810585612910653,SADNESS
-30.05341063137877,-28.131573419244795,HAPPINESS
4.225638374223042,1.9702471084520035,HAPPINESS
-27.45455509360153,-12.783771936966495,HAPPINESS
41.612679329365776,-16.210436688152768,FEAR
-29.800017335251475,-12.305980716325625,HAPPINESS
24.75817311942662,-7.538831914090057,HAPPINESS
-26.833644758233582,2.57328144088153,SADNESS
50.70787838271892,-6.579101132227876,FEAR
-23.53225893473452,-24.4113516174017,LOVE
10.886620947263204,31.01065924003308,ANGER
27.565147596125808,-17.796881142158753,HAPPINESS
-9.469674045114546,37.660033648202734,LOVE
-30.964098466635534,-6.858253242579529,SADNESS
7.941412976012813,27.932225952168928,ANGER
-16.158727673109166,-28.125215418350525,HAPPINESS
-40.095087710579946,-5.472109194492592,LOVE
6.547964834115977,37.66930775837891,ANGER
49.43537366515757,-15.29822246051906,FEAR
-38.18145923708288,-7.576081368422027,LOVE
44.52843669446072,-14.30899426595555,FEAR
33.4487420757045,31.816550505740473,ANGER
8.793982025222707,-8.45226295603469,HAPPINESS
-24.99901835722046,-5.116915344739834,HAPPINESS
22.170744993435964,-12.45491808133717,FEAR
9.71781564138869,35.93135391505022,ANGER
-24.653061552679866,-16.483782737752286,HAPPINESS
-39.364309703469615,-6.14481483409984,LOVE
-12.984942017672665,9.961515264348904,HAPPINESS
5.161526622684633,29.836540052169333,ANGER
-31.21556776234948,-1.2139608727080677,SADNESS
11.383998410746614,32.70041884598323,SADNESS
17.85083069652789,20.208395377989426,SADNESS
6.039314655645505,28.991255393856157,SADNESS
-27.972253422223503,-2.907207040106698,HAPPINESS
14.546463735526611,-1.6096135873559518,HAPPINESS
46.76602037741179,-17.157009282890023,FEAR
5.174452341366429,35.914624213927404,SADNESS
-28.713794737605305,-22.77542758616303,HAPPINESS
-14.672556356369567,36.893070119889906,SADNESS
40.64132487664067,-11.911919975146397,FEAR
17.27471482449649,26.070001452727553,SADNESS
54.34127604476892,-13.072496033145132,FEAR
-26.4743341794949,0.04313604123244019,SADNESS
-26.345028051662723,-7.135260747641279,HAPPINESS
48.48883821143791,-8.814877863462854,FEAR
-32.24631939579027,-23.306848486639087,LOVE
-27.237456653112538,-9.869973459478182,SADNESS
12.942185021520046,27.042786265754643,SADNESS
-32.74937843290562,3.7735357993612553,SADNESS
-33.940830754145786,-0.08139067865773342,SADNESS
-26.015325897310596,-26.970634708181244,HAPPINESS
-31.838282101754086,-7.875986587208807,SADNESS
33.214224989097914,-14.661697183564996,HAPPINESS
41.67208086882458,27.84363326567648,ANGER
-44.328313986832114,2.2192767241422047,LOVE
68.88838968792976,-28.1168446470436,FEAR
71.82485691948351,-27.37634038870188,FEAR
69.75712329944797,-31.94135961057719,FEAR
46.092879617350846,-7.002280925332862,FEAR
-14.771311063004083,-20.275469419064777,SADNESS
-37.072759034695764,-14.91457952581517,LOVE
53.35295199799147,-9.38464814799088,FEAR
-44.89687809998142,3.2502182482531055,LOVE
-24.884916909235056,-7.306598367155484,SADNESS
19.614338049538237,15.969693486563258,SADNESS
-24.89137572076978,-15.184975688274093,HAPPINESS
-42.73639800798344,0.521016562581103,LOVE
-26.807982396602938,-0.46669667142595017,HAPPINESS
60.53973667404402,-7.012670422727151,FEAR
-30.844281783775045,-0.38785820305567853,SADNESS
-9.042912752052143,44.51967142222316,SADNESS
-36.95785511047022,-0.06498662790595233,LOVE
43.268061535538024,-8.665229196861322,FEAR
-26.545817092095945,-13.710686508655048,HAPPINESS
42.214412176810484,-3.8813489615892465,FEAR
48.562681793482895,-11.498024562173626,FEAR
49.42698321198367,-6.025150500161814,FEAR
20.97805567735124,-9.334950037114421,HAPPINESS
47.36681192411919,-3.9154867545185965,FEAR
-29.13720275070667,-11.349666824519375,LOVE
-25.07240049485972,-12.352736591752663,SADNESS
-31.512804453724844,-5.402902005542149,SADNESS
54.787775906485095,-15.08477800220537,FEAR
39.152831145541,-18.029361492214555,FEAR
15.150094247813545,24.227526850254897,SADNESS
-20.884598211793847,-20.6522883868183,HAPPINESS
41.635103869003416,-13.00923109668458,FEAR
-26.631403050027167,-5.015516160626309,HAPPINESS
