PC1,PC2,EmotionLabel
-0.9397069733723461,6.921627483785484,LOVE
7.156345886057677,-14.383477532738556,LOVE
-50.28911167537979,-7.477286296413856,ANGER
-30.109136658234213,-17.805295411784233,ANGER
31.212947019759273,-31.74920381260537,SADNESS
-55.26033776390963,13.89574759717507,ANGER
2.227874194226772,9.062632644880704,HAPPINESS
53.614063971287955,-7.437651575360487,LOVE
27.1336408082951,-40.46031247816482,SADNESS
-15.815578405164658,39.61785400433879,FEAR
60.077364683520315,-32.823248756305766,LOVE
35.93687321260748,-41.38984551063401,SADNESS
28.95576736756461,-30.556334393099064,SADNESS
24.973908602264718,-42.29635110444547,SADNESS
-52.35118107231701,43.73216230767902,FEAR
46.559190129012215,-3.2988748327463164,HAPPINESS
-29.39307659858945,-12.5374342912618,SADNESS
-51.15688976551247,11.726754088383899,ANGER
24.393262320017726,-28.121342733771908,SADNESS
50.99818411393556,-11.0002623824915,LOVE
22.557663148987057,-51.37991653304833,SADNESS
59.94377550473914,-28.899999712027338,LOVE
-39.15936628253919,23.95166171610101,FEAR
-9.739571017303279,-8.051923112130543,SADNESS
-39.199967816864685,5.312418104414568,SADNESS
-38.67925126640405,0.4942426784419746,SADNESS
-24.62348279787822,-19.912810752482244,ANGER
-26.94293769050786,-11.22553046477698,SADNESS
21.459187477852737,-30.76571913182498,SADNESS
29.767717627345977,-37.87834159615188,SADNESS
53.79056258193348,-36.83153681950229,LOVE
29.31099249880692,-42.469914051102386,SADNESS
-27.758809507997906,21.717565028540758,HAPPINESS
-17.567197612798658,17.550452948766836,HAPPINESS
-17.004427276210127,36.00203013637261,FEAR
-26.539569925321537,22.322972169031697,HAPPINESS
-36.11429088113773,-2.2802411743070525,SADNESS
-25.66282804946551,23.607604557598393,HAPPINESS
-38.62077757142451,80.47217357836105,FEAR
50.7273375691242,-4.093010144413007,HAPPINESS
-5.246026032694727,5.475585624999545,HAPPINESS
-34.538090508712855,-2.2598693977218933,SADNESS
-38.61515890218744,78.79468508011479,FEAR
-2.475959290709499,-19.240153646959037,LOVE
49.61879625501747,3.911242373775646,HAPPINESS
-32.147554870585715,-4.930546112464514,SADNESS
-39.402893625365316,-0.030783408228635678,SADNESS
-49.78555023471035,-0.8781035324795252,ANGER
32.1047147925527,-37.00828406175893,SADNESS
-30.192108707138296,5.436810440296572,SADNESS
31.342048496586997,-44.63896704355813,SADNESS
-39.8318525725244,-12.526349842699398,ANGER
-45.71707098629995,-2.9321221025383624,ANGER
-28.73043153835816,74.77393944040593,FEAR
-38.89439395766174,81.93267917204993,FEAR
-23.025357328021897,-18.144046626843274,SADNESS
45.410808026713326,-3.9908844025476826,HAPPINESS
-47.39097470135644,-1.5359361437526307,ANGER
-0.5352752686722133,-19.108752119411708,LOVE
1.2586575065936243,1.298848230863632,LOVE
33.6637957857644,-22.44091185865943,SADNESS
28.491249477648843,-35.11521189977189,SADNESS
42.8242188652903,-8.83854363047006,HAPPINESS
35.78262692315989,-1.4188756084675855,HAPPINESS
-35.74198554073633,25.991352276175824,FEAR
50.080455845889105,-0.7464569480454544,HAPPINESS
-24.809114888957648,67.72341368678329,FEAR
59.98883023702554,-32.99616508937518,LOVE
-28.356349735350282,55.38470618229709,FEAR
31.090280376600468,-37.6552335981899,SADNESS
48.11427153127285,4.4747703509307755,HAPPINESS
-36.32588468613954,41.66733899032344,FEAR
-22.452809583342756,-18.75655028832749,ANGER
-29.322150316435426,72.57511335036651,FEAR
35.63639217590613,-35.73591381580068,SADNESS
-33.45495382956666,12.846128155035089,SADNESS
-33.30351760026095,46.991245162673245,FEAR
22.443813686555274,-51.15468861494932,SADNESS
53.307492778197386,8.656181469144755,HAPPINESS
55.211491775095645,-12.968852736342503,LOVE
-46.902924143218755,36.69827563720074,FEAR
-35.92187467724305,33.99442275807327,FEAR
32.20298986334386,-34.94595705331283,SADNESS
37.39847722566478,-1.049273352081543,HAPPINESS
-34.15795474240435,37.33048063065777,FEAR
46.16573842087253,-3.2100426055697313,HAPPINESS
25.445952978454294,-50.99670980693924,SADNESS
-14.128000592486478,38.95103923481969,FEAR
-36.368645270737154,81.86467752421132,FEAR
-28.65869664633078,-10.749549245109277,SADNESS
-31.521989153266325,45.457561740623106,FEAR
26.230938817817915,-46.53917053170675,SADNESS
-32.038277362750016,-11.898012810402124,SADNESS
48.914415577995435,8.448230959225784,LOVE
-40.825592842099724,36.28646368949452,FEAR
-35.70485399342559,-43.43235687008227,ANGER
29.508965706182998,-23.855627672112377,SADNESS
-3.1306314427959534,-12.87684060044082,LOVE
54.451867799996045,9.130220097438194,HAPPINESS
-43.68343391564067,-9.355321002406832,ANGER
51.41910792589572,-27.486118841354646,LOVE
50.34522257942248,6.339291603520054,HAPPINESS
-37.019528659201995,81.71585847821994,FEAR
-49.129889694624474,52.141715270195554,FEAR
-26.078857227141228,72.84967225926289,FEAR
-16.021889273911793,-11.528089293440164,LOVE
-50.79052117104008,7.667805492205565,ANGER
-50.442084965915384,10.769331021856823,ANGER
24.3588431013172,-37.81870645445285,SADNESS
41.58739494696117,-6.319504630578207,HAPPINESS
-43.776086142015,37.31779157552102,FEAR
52.16039699909809,-24.612694404380456,LOVE
-37.17138447478171,-3.14184673327389,SADNESS
52.587290211183,1.2730869065140946,HAPPINESS
-8.298466304605665,-18.037894829242738,LOVE
-33.610424030424404,45.770916776699615,FEAR
30.728787436655132,-32.509228531280435,SADNESS
28.35721209514582,-19.4648277728367,SADNESS
-22.53988165803441,-14.947086316506681,SADNESS
56.05632471503166,9.321583522586527,HAPPINESS
-37.180909778522825,42.600192871966165,FEAR
27.585682290633436,-13.735857224288424,SADNESS
-35.90983187894905,-7.444503750571537,ANGER
31.148168058508098,-21.935947489940485,SADNESS
-37.10611847213839,-11.295225571360394,ANGER
26.298387155189243,-41.126581165075656,SADNESS
35.740777010527474,-34.36832970751717,SADNESS
-40.31219060883508,81.93730258216476,FEAR
35.71372431635857,0.21255276928965655,HAPPINESS
17.835831699353815,-33.83642342338482,SADNESS
-29.94464791319433,71.67281384328268,FEAR
-34.175764465667854,80.54455459405203,FEAR
49.479256569495135,0.5349735894524745,HAPPINESS
-32.27737633132905,-39.622709912499836,ANGER
24.28354958158485,-45.06093834063736,SADNESS
52.62726935506152,4.476069843133081,HAPPINESS
-31.888968821048053,-7.987809678250308,SADNESS
33.102394686616336,-44.05638034236376,SADNESS
48.33595587757044,-32.96504258695181,LOVE
-35.69025050852545,7.674962041731098,SADNESS
21.425429269350413,-32.37196888081585,SADNESS
22.262443838081225,-33.35657656696895,SADNESS
-20.942516879649897,60.176621003058244,FEAR
-46.301320164771035,36.329140318236696,FEAR
21.986556597708407,-37.333029248939546,SADNESS
-14.951212839476053,-44.94517224534336,ANGER
35.201415729415004,3.5486663996565375,HAPPINESS
-26.670959184634917,-14.762999403217064,SADNESS
37.819361343651835,3.953873541772059,HAPPINESS
-32.64032409805454,51.43556455094685,FEAR
0.3698375470981835,21.301700810970335,HAPPINESS
58.00749638674301,-33.87581455282118,LOVE
1.7351811043302845,6.589241103056792,HAPPINESS
-37.03140765515386,82.66394462621021,FEAR
27.98885946088198,-32.55966016514764,SADNESS
-35.77893347870111,44.66107712447879,FEAR
-55.07539822647482,11.003009339118783,ANGER
19.29634253943443,-51.49994019370988,SADNESS
42.114179169769706,17.987780344265744,HAPPINESS
-31.933553832608226,48.07641053467297,FEAR
-39.877302445186714,-47.45648987000822,ANGER
-50.96124351208306,9.427934600331207,ANGER
-33.482578426419295,42.14684369934333,FEAR
-19.84516412457507,24.77583875646219,HAPPINESS
-39.99773074061284,-10.175088587707414,ANGER
-26.06351628744918,10.772682751712052,HAPPINESS
-27.276240339025804,-14.790144678998553,SADNESS
-25.484626439744172,61.897607443909706,FEAR
-30.739765761663545,-11.490557861876562,SADNESS
34.166070138377606,-11.40955853368054,HAPPINESS
-38.952829900893455,-47.83197623896014,ANGER
-20.33775375205947,26.13999561491646,HAPPINESS
31.806269141422078,-19.914545236247783,SADNESS
-19.50391052979332,29.374284009721485,HAPPINESS
35.89761545382305,-1.6419585400682395,HAPPINESS
25.639173865270262,-29.232762542849784,SADNESS
-30.592302818939913,76.72302756462044,FEAR
42.51440435763442,29.975557883594053,FEAR
43.92580813094041,1.0952610905083555,HAPPINESS
55.74543497609744,7.98598000198096,HAPPINESS
-38.89707274150829,46.52163562341224,FEAR
-50.546203038335506,-8.331310442091,ANGER
53.97668669613245,8.203488104864196,HAPPINESS
23.12091513142406,-37.97543473574712,SADNESS
-27.09086318096369,61.32554042551488,FEAR
-35.471236772621985,40.09150832674827,FEAR
-30.49741398005589,-41.41289194248453,ANGER
-32.5311315205543,43.806788395083245,FEAR
29.77726963324583,-37.72400165843252,SADNESS
30.68896311758047,-37.72077380436777,SADNESS
-31.013552914205302,75.44292344036553,FEAR
-50.132187169786626,15.499488059503502,ANGER
24.334586089317188,-41.5587176145854,SADNESS
-14.468201152955551,-20.60105228193326,LOVE
-34.58990703225377,39.02783863613938,FEAR
32.054112908871794,-35.94077641486189,SADNESS
52.87485126995629,-7.632190043655257,LOVE
31.078141522591984,-40.01537476071557,SADNESS
-38.21856076068957,81.15334378112412,FEAR
-35.6276454567433,82.0830610204592,FEAR
28.243911900647507,-17.242500722859628,SADNESS
-29.629252106846934,-8.69372341816654,SADNESS
31.00588427208727,-32.761142418604074,SADNESS
-31.280740616905565,7.144150145948503,SADNESS
31.50163515598083,-38.880853387795575,SADNESS
47.161652306505054,-2.787538609011069,HAPPINESS
22.48467444292869,-31.896968232488472,SADNESS
-38.5617982097549,-43.852198156270454,ANGER
29.3153779075196,-39.097407793792605,SADNESS
36.46276477843796,-30.155908271069524,SADNESS
32.03166568542252,-12.840088155453854,HAPPINESS
-35.21937385702954,11.924169179620646,SADNESS
51.54488642145677,5.437784133907092,HAPPINESS
-48.82186055563456,48.24769633409732,FEAR
51.283556656033156,-28.41838918419067,LOVE
41.7013384136624,-2.131117866266192,HAPPINESS
-22.42268067608143,-11.996249824199339,SADNESS
-14.158499979024704,35.65528432800591,FEAR
-8.655832575686958,-9.27891414395709,SADNESS
-1.333892118615743,19.66992748212818,HAPPINESS
54.83205667185418,5.454251933959552,LOVE
-35.650484156340134,38.381322972946755,FEAR
-28.76449027255305,-22.108239473669784,ANGER
22.029455229042945,-38.05232682226025,SADNESS
-30.97773237644778,-17.376951922147267,SADNESS
-18.112495836425158,27.119012838935344,HAPPINESS
0.35765369266058855,0.08580965767784032,HAPPINESS
18.18498924194649,-35.201506275937604,SADNESS
-49.42214507960162,46.331086961634135,FEAR
23.694530048064422,-36.02910967970916,SADNESS
60.12897915603544,-6.241555037875092,LOVE
32.229205949916654,-36.73805232858163,SADNESS
-29.8832410477564,-11.570523644341051,SADNESS
29.008486014639143,-39.36064388223119,SADNESS
56.77210168872755,-9.323452443116897,LOVE
61.78548334795668,-14.183625914526292,LOVE
54.27320885291015,-7.615831481385575,LOVE
49.05562603387928,-2.420626412125488,HAPPINESS
32.971786587852414,-0.8117377129198087,HAPPINESS
-31.788704461990935,8.458605541266161,SADNESS
-22.219069879258598,-17.30127212520614,SADNESS
-8.218274661461015,-15.225449778011134,LOVE
44.8295611839395,29.48365307071963,FEAR
53.02137767279138,-29.240207086817474,LOVE
42.78987250067316,16.248794856732633,HAPPINESS
52.159679146984175,4.565817042544845,HAPPINESS
-41.87341210723562,33.401623470838075,FEAR
27.838514684383558,-25.40285384370498,SADNESS
54.46402834385996,-20.93391893057067,LOVE
34.34887387420331,1.6438181259332407,HAPPINESS
32.67170243119927,-9.801738264147623,HAPPINESS
-50.75847305011531,-8.530970187760483,ANGER
57.18162241543716,-26.22956872917414,LOVE
-41.181212548132315,42.10434609288473,FEAR
35.278744237724425,-44.889444342418216,SADNESS
51.5789622745673,10.417099883266705,LOVE
49.93606075641268,-15.124100180801152,LOVE
51.988890040406226,-3.6183762463541838,HAPPINESS
49.257151237214515,-3.114226446101739,HAPPINESS
-49.10806650181159,-5.576136025141108,ANGER
24.341098434041122,-31.189208957584647,SADNESS
31.855000244107483,-37.98841312340608,SADNESS
29.873364051571592,-22.216820014131617,SADNESS
27.661944709246438,-40.758345058181504,SADNESS
48.696072693041216,5.004879951923653,LOVE
-17.64798405415659,19.415803183984675,HAPPINESS
-46.85602276876216,38.866916022366766,FEAR
33.330585791566044,-34.289230851972036,SADNESS
45.51976021438077,31.921685267918406,FEAR
-27.801308133630737,61.949159744541475,FEAR
30.14483666435197,-36.95807798423514,SADNESS
54.09811552206073,8.412506856187443,HAPPINESS
-37.398900349662895,36.932257000603926,FEAR
-46.54352470599034,44.40175930342902,FEAR
-30.197014734038934,-18.318189549543963,ANGER
-32.58789718027953,-5.821241639962032,SADNESS
28.45400674618774,-35.49143754597663,SADNESS
25.913286375923885,-17.967075455180158,SADNESS
-50.03316501567831,50.78905124350904,FEAR
50.22545052760892,-0.33656190497318744,HAPPINESS
31.512075218583888,-45.006188384743666,SADNESS
-28.796954095939927,71.27131754820323,FEAR
-36.748004747340985,47.36762692912799,FEAR
-25.02673925468866,-13.09579127141238,SADNESS
-42.53887604974627,-12.755989343482472,ANGER
-49.47585307828243,12.672327994553461,ANGER
-23.80314792373335,63.11641546921424,FEAR
-31.119001017617784,4.6378165458512,SADNESS
-47.079000280635874,46.24112518416995,FEAR
-27.356118476299248,70.99304950201488,FEAR
-16.515401798718948,26.077990387578144,HAPPINESS
-23.840578921693652,63.373838139613326,FEAR
-27.168927056957894,13.043617394213532,HAPPINESS
41.79405843486032,11.140517896195474,HAPPINESS
52.919801565752884,-1.7281618202634672,HAPPINESS
32.86395400875794,-43.86561634237173,SADNESS
28.058168545967558,-40.4281759778714,SADNESS
51.646790706431844,-5.653369430076982,HAPPINESS
-13.406799552437251,-14.974387492011408,SADNESS
46.04923831999513,-2.7874828662411617,HAPPINESS
-33.8306881242011,-9.965095331016817,SADNESS
29.11958366201441,-29.010132903433618,SADNESS
53.82524791281278,-29.10688351991515,LOVE
35.75961997265692,-30.626721432644477,SADNESS
-35.062751016368345,73.52501534896362,FEAR
16.250234586563217,-35.80552573133821,SADNESS
-21.900257349045635,-43.928906712530235,ANGER
22.858164454683845,-35.745855287361586,SADNESS
31.904608419430275,-11.608389536686682,HAPPINESS
-28.260193063985486,43.75927073968272,FEAR
41.18034892686324,-3.4088839436527882,HAPPINESS
20.928694210342776,-51.05475571834988,SADNESS
48.489671344778245,-0.9231988829154416,HAPPINESS
-30.710903501848154,5.85053183657006,SADNESS
-30.74328476924374,46.89020523573978,FEAR
-15.005660467459064,22.11593219577879,HAPPINESS
-49.92881981040319,45.07924700606222,FEAR
31.857519376235828,-0.1793148037214189,HAPPINESS
55.63073587896243,7.745160209259358,HAPPINESS
-37.31514765833915,39.63377995263871,FEAR
-24.115763355178117,9.02604490294313,HAPPINESS
-32.944683734884315,42.11178518987388,FEAR
49.446248672877296,-28.2168209874327,LOVE
30.306700282004062,-38.11611693676483,SADNESS
52.81320086013011,6.149443917002961,HAPPINESS
-47.279214561161886,40.12619171357258,FEAR
-24.571892098782378,-14.429420424622307,SADNESS
1.349015615366077,3.480352856298158,HAPPINESS
-40.19953604245544,3.5866962339876567,SADNESS
28.129765096607546,-38.00965176487048,SADNESS
52.76988706509284,-5.24063383876788,LOVE
-48.40129751691777,45.13894454666735,FEAR
-36.97589266722308,43.890310852165555,FEAR
18.526817646456962,-51.501797423170515,SADNESS
49.07399892572302,-32.422595563735165,LOVE
-16.15300754360638,28.266132897512566,HAPPINESS
19.10641443761873,-34.96490706338372,SADNESS
36.37168166466181,-36.90959365510876,SADNESS
-22.992337644056274,20.21071731788087,HAPPINESS
-28.912043689826454,74.62504411837499,FEAR
49.35559331136032,5.90597108063774,HAPPINESS
50.122057295710505,0.5559651846912583,HAPPINESS
-24.843800803334176,11.923632017811203,HAPPINESS
-16.049473751644705,23.383151643655996,HAPPINESS
40.856907874997276,-8.814992983009434,HAPPINESS
-20.167744814362784,29.357806084778048,HAPPINESS
-29.405751789873552,-20.88627883253721,ANGER
-16.59719207350919,-44.00877936513022,ANGER
56.99953742129195,-34.48308062916886,LOVE
35.22222805916935,-34.93022928202916,SADNESS
46.88083884923202,-30.96939010813394,LOVE
-34.50614995323453,1.0084263784462901,SADNESS
-27.49471194823131,-14.083637400329117,SADNESS
37.38419186202602,-2.811605793248886,HAPPINESS
29.24185022002436,-45.42150999277014,SADNESS
-12.842532320459702,-14.190735088126921,LOVE
-29.580446104873914,73.81524669401783,FEAR
-32.07634429156519,38.54911372459284,FEAR
50.408398979470554,-29.310506742105865,LOVE
-31.18134166463397,30.98278665024796,HAPPINESS
59.260953251803976,-7.374039193393065,LOVE
-33.402994089161595,39.59765311804727,FEAR
55.52658463902185,7.566984608032619,HAPPINESS
3.0573024421560184,-10.201310586533495,LOVE
50.64047865389512,1.839406332065227,HAPPINESS
-38.06545906292702,83.44462759808194,FEAR
-34.77749938647441,43.7261690127965,FEAR
-28.83146084603252,-22.03254217787118,ANGER
29.0093796007394,-37.071647583875475,SADNESS
-34.22504288332662,-11.178136453652154,SADNESS
-33.905220855077594,-4.542190900395058,SADNESS
26.9879357906122,-40.066585885837355,SADNESS
47.35800636880758,-5.904330860386768,HAPPINESS
-17.518692387833568,27.131461482203708,HAPPINESS
-33.19458204628782,1.4876441895391965,SADNESS
27.21465276284061,-16.90636135519381,SADNESS
55.38491489729165,-2.9869708996522055,LOVE
-35.94451616736351,81.90912709610065,FEAR
-7.598363532874705,-16.471455549069557,LOVE
56.571657143856186,10.445372559503916,HAPPINESS
-11.15692729183346,-11.240257787558603,SADNESS
49.74458084176349,-25.007535988217715,LOVE
54.59692898725197,-2.901314947577564,LOVE
58.889144392954144,-36.247215566966226,LOVE
-35.60297611840218,3.2362731028124445,SADNESS
-37.22985559162593,83.35050172728462,FEAR
-44.936949083859275,34.80402284266362,FEAR
37.31786828766268,-31.588417095761944,SADNESS
-26.542813177391054,-46.914271772220964,ANGER
-35.2858078977254,33.02052094266899,FEAR
-29.53013742646662,73.43405516705158,FEAR
-28.485608038597565,54.47463388538736,FEAR
-30.07931576841214,37.54253246236982,FEAR
-31.48037949420554,-7.653004419979938,SADNESS
-42.0269424635066,41.55847954831147,FEAR
-35.35491222940064,39.384922483291014,FEAR
-48.48970311385797,42.91709678416995,FEAR
-40.52486452456404,-11.630218512210401,ANGER
56.25629170376241,-35.38030316919917,LOVE
48.157690224111455,0.6281091042481385,HAPPINESS
-49.66470047975788,52.20259022962527,FEAR
-15.255540576500849,34.96800102165454,FEAR
43.659472152212636,-1.550903917176722,HAPPINESS
41.59999175986815,-0.9931959132407999,HAPPINESS
51.65264840830494,4.9933609161997,HAPPINESS
60.06602285387019,-30.815454797071034,LOVE
-40.151148510260136,44.56211632850582,FEAR
-37.605814635900764,1.372866461511179,SADNESS
19.70381135825367,-19.329329270153444,SADNESS
-36.09788946353863,9.024106124233713,SADNESS
33.25811068294192,-2.8082403831017593,HAPPINESS
-31.784301192896653,-22.632116697214425,ANGER
-33.97142931635565,72.04364080175678,FEAR
-32.43351428431916,41.01603546499612,FEAR
42.22568493711893,-4.105385487468309,HAPPINESS
37.15579386806105,-1.5412095486244484,HAPPINESS
49.93632064998319,2.585783105196182,HAPPINESS
-36.214004913235286,47.39687460305161,FEAR
-18.946817562869573,-47.38312801855244,ANGER
-43.36427856061419,35.30888803030396,FEAR
-21.978760015024726,-47.83425837614022,ANGER
-10.368295590196801,-14.577180051990469,LOVE
-25.685987592893227,-16.917908861005383,SADNESS
-38.42361073751278,83.9845346797817,FEAR
53.876459127112106,7.189193941575326,HAPPINESS
52.58796106724761,-30.15253429736828,LOVE
-27.701790474307803,73.17502714734994,FEAR
29.817042220031805,-25.902962991599363,SADNESS
58.946160238201664,-30.18367335311034,LOVE
23.157235960124517,-47.70603926147002,SADNESS
-20.263100618140776,28.21784491853735,HAPPINESS
-31.93963150447232,50.3243399602891,FEAR
-18.979450700143317,20.717562915228967,HAPPINESS
-30.401275073181015,36.59808951776915,HAPPINESS
-48.06165973110093,45.99889813221953,FEAR
24.87101240338316,-26.910869875158596,SADNESS
30.3782130329161,-33.17140075183995,SADNESS
56.27758723912682,-31.67932782250912,LOVE
31.570298526506978,-34.80849939324684,SADNESS
-18.207479140418812,38.44992185119582,FEAR
-13.907187112790899,22.532519610108043,HAPPINESS
-30.639019928430436,55.60867575744022,FEAR
-32.92881988319474,40.826960807310996,FEAR
-22.92169103344439,23.480367915347966,HAPPINESS
41.37720987234671,-4.274912984153307,HAPPINESS
-33.772575152532724,4.852823387953303,SADNESS
-8.724904734813858,-11.3451274632938,SADNESS
-20.756044715710203,-18.025105812678625,SADNESS
19.393089431515502,-33.12890182194634,SADNESS
55.52309824885925,8.969788169802946,HAPPINESS
45.75197649928101,-0.46208082065771566,HAPPINESS
-35.00262105558825,-8.218199498437,SADNESS
37.4948550715351,-19.89071518304974,LOVE
-27.57953064799839,11.45423203814766,HAPPINESS
-38.847848536508955,2.1956973693924313,SADNESS
26.7464631600567,-38.1337278219201,SADNESS
47.838387557653526,-5.446080195686718,HAPPINESS
44.59360106355168,-2.586638447197544,HAPPINESS
-48.13898112306566,17.102752825642465,ANGER
-34.99642445402425,46.75217589147262,FEAR
42.99219695104777,-6.221045499905608,HAPPINESS
-36.10726204354338,35.165041973669034,FEAR
25.4504464198107,-44.100189844464424,SADNESS
46.294437564154705,-3.0973378788949333,HAPPINESS
51.176226957105094,-6.243932056212072,HAPPINESS
-3.525550235049742,9.219148024965527,LOVE
-27.630952301921646,-11.340885637951091,SADNESS
-29.609103650160858,71.04324385850806,FEAR
-17.584688644112187,-44.49796235582734,ANGER
29.23316186226424,-38.36526210822029,SADNESS
28.280099218524114,-17.196420031339976,SADNESS
25.681349710652007,-17.723106530546477,SADNESS
-30.99568718183613,74.4133792997677,FEAR
-48.62549206680903,-9.967873714541712,ANGER
-36.49465820428683,44.84585327397557,FEAR
-49.38325960935949,-2.395064409595399,ANGER
-32.61019060583818,6.425501894799766,SADNESS
-49.942669657796124,11.891326928301282,ANGER
53.92506017159112,6.517625776781555,HAPPINESS
-37.38730968034558,82.15928376888255,FEAR
31.843123148069473,-31.59935778578205,SADNESS
-18.305058792578926,23.480584489969267,HAPPINESS
23.790592199336885,-49.379524551664,SADNESS
-3.342838202666063,6.413065186151449,LOVE
30.09142397974836,-39.11703788909228,SADNESS
50.27624041240653,9.055522972255106,HAPPINESS
-29.8441305250678,-19.02478267637182,ANGER
35.41798474019514,0.8615764509768886,HAPPINESS
20.92622385225242,-44.63669439830549,SADNESS
29.165636954718835,-22.658256018445012,SADNESS
60.9983057518423,-12.915106282138503,LOVE
-48.35349771415858,-3.6023671051490105,ANGER
55.91743310001367,-31.61880747671025,LOVE
-18.070689330816226,24.041099725376835,HAPPINESS
-25.414140746346114,-12.733119243541852,SADNESS
-36.43072044853556,80.38860442249275,FEAR
-22.142088669198298,36.88297505988031,HAPPINESS
-9.982037506142957,-18.20609222395556,LOVE
49.76144082322348,5.9844054122471775,HAPPINESS
-33.18979387978029,53.56191039489958,FEAR
-33.874678109128226,72.66233745583725,FEAR
48.43807443598535,1.7965326064406093,HAPPINESS
-8.545956515922029,-7.391990518392902,SADNESS
24.378235262422752,-44.49535812911106,SADNESS
31.41584440402937,-30.78638371559944,SADNESS
50.61279127564197,-30.29387965822224,LOVE
-36.81108854883229,-8.665848062915966,SADNESS
33.127342626316775,-2.1200116561555262,HAPPINESS
-3.7137883319025033,13.94217571675943,HAPPINESS
45.743928432236075,-4.445825365997401,HAPPINESS
57.894452519890876,-32.63380471775834,LOVE
-39.21231688147121,81.40644377395056,FEAR
59.36597520144875,-31.38911593886926,LOVE
49.587515750668096,5.353282785663857,HAPPINESS
-36.03547721025926,-3.874251714642809,SADNESS
-15.436017279978897,-13.911434590247257,LOVE
-28.32471993631153,70.82958626003983,FEAR
-38.55931576194779,77.5427447548491,FEAR
50.119838038570116,5.247285462548857,HAPPINESS
34.648984315651454,-0.6042134949365956,HAPPINESS
25.631786107302116,-37.521600009324274,SADNESS
31.304086488797587,-38.88712148865298,SADNESS
-19.287767588617168,-42.70931970482423,ANGER
-19.970902387597043,-15.590320690692177,SADNESS
-30.70994239237129,-20.42591678940339,ANGER
32.957925642710386,-9.999456856778227,HAPPINESS
-27.14933347186122,73.26499631587163,FEAR
43.25540112089592,-5.350869364872155,HAPPINESS
45.65800325892608,1.7729880166873702,LOVE
25.956986845941817,-42.394117748604984,SADNESS
-32.38327795587471,42.900142496040836,FEAR
-34.334425065023936,-3.946152821374775,SADNESS
-32.305593887347875,6.901343830519489,SADNESS
-52.167766419644536,15.191551940212431,ANGER
27.88863208531871,-39.09585158365915,SADNESS
-11.76964160095662,-15.987523113683881,LOVE
-33.179000097943806,38.80628678037753,FEAR
-32.830881257875134,10.123663921325962,SADNESS
-18.941720384817152,21.958084816204124,HAPPINESS
36.855251932812834,-6.655268293950645,HAPPINESS
-33.12591657913611,40.10931399659561,FEAR
-21.649719202603826,-44.414083407763435,ANGER
-26.701778059500526,70.64700291877891,FEAR
