PC1,PC2,EmotionLabel
44.11784572530189,14.893384589417334,HAPPINESS
38.74992751155461,4.6533678423580245,LOVE
30.156388505988502,-32.59565945778913,SADNESS
-40.141029179361986,13.381430993929653,FEAR
2.943395627495964,-12.081889370544834,HAPPINESS
-46.26410314612511,11.426650710960217,FEAR
-39.07340483668745,-51.17482421625031,SADNESS
-13.627693122506344,-0.5728813639217714,HAPPINESS
31.074534273742657,-24.72556152442827,SADNESS
-16.42200782169412,60.81381393253427,ANGER
29.617825877729846,-23.030415088260163,SADNESS
35.33905699854788,-23.359818401812564,SADNESS
26.414581686587848,-55.629102062496905,SADNESS
-26.207693379364503,-28.63301040827864,SADNESS
41.6783177548528,-3.984260094722808,LOVE
-32.11340283507051,7.588267358060604,FEAR
25.89831668518222,-45.39457186454089,SADNESS
-24.40718944411217,34.53188114379134,FEAR
25.1175030183952,3.356853515219064,HAPPINESS
40.54129187916809,-24.048218265753107,LOVE
-28.15535641799632,-24.403456577810605,SADNESS
-35.44649285621161,-10.030141231506377,ANGER
42.14305274007816,21.89335200053573,HAPPINESS
-63.70797080359778,48.88772225652198,FEAR
40.98834191103393,-3.1228869152104104,HAPPINESS
28.388380578601666,-43.47780041650514,SADNESS
45.49199563756719,12.64380280835298,HAPPINESS
27.24589043467901,-42.585194595290766,SADNESS
-19.6446459821512,49.41744815895147,ANGER
32.10851841460288,-41.21946531755853,LOVE
40.592291247878784,-23.8784513499539,LOVE
-45.02302820244292,10.453900293015645,FEAR
-29.16032195991099,-21.51991666499074,SADNESS
-7.512462653444651,2.1485027507812537,HAPPINESS
37.95724164225026,-0.5566269895012366,HAPPINESS
38.752531301859044,24.459324013174804,HAPPINESS
-43.86328627842404,-49.97449789714694,SADNESS
38.20603810619825,24.15059723527532,HAPPINESS
39.29167217730462,6.114208201147006,LOVE
-43.48078013519271,-39.29188618671614,LOVE
-41.54418403183907,12.157036451115449,FEAR
36.89887805551551,-25.293970917988858,SADNESS
-54.683118723336825,23.856260060813263,FEAR
-36.21083544254387,-13.677595405823885,ANGER
42.3870239531661,-32.27368327731876,LOVE
42.26894086821466,2.6835889117929472,HAPPINESS
-9.030407866698546,23.386056399872224,ANGER
-40.61199994804421,11.3011951701985,FEAR
-32.534320500106354,10.275540465174073,FEAR
-39.11895592897949,8.05025881098962,FEAR
-23.654762413369692,33.505344281115114,FEAR
-28.047757696161973,12.872914414729978,FEAR
40.098312597929436,9.955491593632336,LOVE
34.27118021779958,-27.739211808290637,SADNESS
34.910805270547655,-8.026321825914339,HAPPINESS
17.77786675090117,-29.69036368585104,SADNESS
37.6720501710857,-33.38479238736541,SADNESS
-12.657420400729455,-17.80194497398789,LOVE
30.879574998428573,-22.78052531332312,SADNESS
29.306014900820784,5.544658900020081,HAPPINESS
28.61293887184851,-39.135751834890634,SADNESS
33.76830074242055,36.52436881197808,FEAR
-32.72682846459346,-39.09814927985295,SADNESS
-32.65498704451211,-22.288086530677546,SADNESS
12.882654806472383,64.82875849537929,ANGER
-22.749067259473378,38.04253269030086,FEAR
45.84890406046171,18.60429095173924,HAPPINESS
-26.513276817597824,61.716420641296644,ANGER
-39.25486879350206,5.029060278662749,FEAR
28.465539932823336,-41.89874189795536,SADNESS
14.662044226522209,64.94117669583918,ANGER
-43.284359146054825,12.624080661858823,FEAR
-44.479173303492026,12.158527499758463,FEAR
32.516516961096265,-27.65659401659183,SADNESS
-34.202653482549806,-39.33972481419919,SADNESS
-55.32911347900599,23.656795322538912,FEAR
-38.63552277918509,-49.29806118060289,SADNESS
-39.83245990666928,-42.69155810362196,SADNESS
-14.514486164132956,4.212971405607338,HAPPINESS
28.928390591555022,-17.26421872912895,SADNESS
-24.562734081682578,12.077130131231902,ANGER
-10.147458064892763,19.306920379672636,HAPPINESS
-55.27856598022756,22.957348460229607,FEAR
32.05994571423874,-30.111966916431687,SADNESS
-40.856430904508734,13.170221996617538,FEAR
-24.91218984766778,30.73711576037883,FEAR
25.420257723996016,-47.638151500277075,SADNESS
-56.38453349290556,28.57587347502557,FEAR
14.958102697517315,53.92075325716081,ANGER
45.92943118884274,17.793526928012067,HAPPINESS
31.302884457058752,-40.67841200100173,LOVE
-10.00645646371785,14.600269002514077,ANGER
29.93071058077547,-23.69577064604915,SADNESS
52.412553422166305,26.563770340746846,HAPPINESS
36.53299468862126,10.281832401930433,LOVE
43.991990889165834,-18.935912455725905,LOVE
-19.795232898129754,-43.80174572541531,SADNESS
-42.935172360504254,-5.008423224520761,FEAR
-41.76830732983211,0.6260945908406627,FEAR
-43.07257143221032,2.6164335938115615,FEAR
-48.86965063898233,0.18122691073884684,FEAR
33.18567214350308,-21.990880849468716,SADNESS
41.38594743889712,21.592944490168655,HAPPINESS
-37.180429055502884,-18.887171065347015,ANGER
15.459935300571361,-37.96874808217982,SADNESS
42.58770666731505,-35.7049180208634,LOVE
40.153172695178476,0.7590518124682983,HAPPINESS
-60.695063282055074,42.39328400862651,FEAR
-42.94118532397714,10.070998251676388,FEAR
46.97966754236431,27.261121318037965,HAPPINESS
-56.10365918384523,29.124067014947038,FEAR
32.72616992721174,-22.25215461582931,SADNESS
40.82480488061096,12.055763884280687,HAPPINESS
-52.31745606306973,24.416553530737577,FEAR
-53.77233645015744,24.40814541375918,FEAR
41.06729932955237,26.636369802800246,HAPPINESS
-18.219269525506476,-35.227925221246366,SADNESS
-25.490569511930815,22.065720756925,ANGER
-18.543520125626646,-35.75510474435005,SADNESS
-39.70047149575968,10.277252807750381,FEAR
-41.23270653868893,0.8424074874166934,FEAR
30.437536872280084,6.8008053756542814,HAPPINESS
24.47634960666,-52.36173340438288,SADNESS
-43.27063724164722,4.8504570882730285,FEAR
-45.60942373591968,12.596685958928955,FEAR
36.00503481952941,-34.03125621908696,SADNESS
44.91938498154856,16.4689795454262,HAPPINESS
26.607440434249003,-20.145083824463168,SADNESS
32.18253089897777,-29.853969537687053,SADNESS
-54.98590519354572,24.51589251570262,FEAR
3.5254445264865635,-14.09830063691227,HAPPINESS
27.832587321436606,4.7362881242162445,HAPPINESS
26.788131868920267,-37.896517310170175,SADNESS
-33.03202043764173,-33.93826566295136,SADNESS
-39.95629863881562,2.5035864208583303,FEAR
-26.231158850835538,35.1687720310946,FEAR
39.99443914378774,8.101792519081663,LOVE
-7.444609156734931,3.179319303093759,HAPPINESS
-27.732446891318634,-44.69562639039814,SADNESS
29.587015673423807,-39.16689595345514,SADNESS
35.14393718293596,9.414404662981198,HAPPINESS
45.73501028871448,20.488275276043264,HAPPINESS
-39.11505151935528,-40.74137642818846,LOVE
-8.2305236021202,10.170594409730656,HAPPINESS
33.47989423278003,-21.233781847764895,SADNESS
36.28340037407989,-32.054340524223896,SADNESS
-52.70716815021278,23.32056797370643,FEAR
4.7565927937274175,-16.83332477892587,HAPPINESS
-34.01491712359907,-14.970439332883812,SADNESS
-7.091622621122587,-14.811445146234423,HAPPINESS
-28.895652332916793,29.10420610962952,FEAR
-12.831092350013083,-21.595619420122535,LOVE
-55.458838308239194,20.10192693359741,FEAR
30.007090863431795,-16.7424121835514,SADNESS
-12.572407023240089,10.686418884317964,ANGER
21.40142777182706,59.02187415495733,ANGER
18.030517413869518,57.4145589657625,ANGER
-34.994574843682706,-41.10692009981081,SADNESS
-45.27501225901954,0.4858483798941984,FEAR
13.775396839781848,66.29636086224636,ANGER
29.295129072831777,-4.478326783333329,LOVE
40.35344893513947,6.709514768947539,HAPPINESS
-18.914581957966494,35.93081987223683,ANGER
37.437153424258845,-17.919140638674712,LOVE
30.202728589896196,-23.95349534177645,SADNESS
-52.91328389713457,20.057061809043848,FEAR
32.328258867929286,-37.666204605441706,SADNESS
-33.709774830149144,-39.795105018364694,SADNESS
43.56302008058364,-23.716729481068995,LOVE
-40.249831516605056,0.805809547201908,FEAR
36.30341426374128,-30.714367254097294,LOVE
-3.998538796964974,5.5919934696811255,HAPPINESS
-16.323271558877167,-40.54148013475423,SADNESS
44.65777141392909,10.283568545361199,HAPPINESS
30.308221423607606,-23.81647065098598,SADNESS
34.54208212648768,-33.27511190761725,SADNESS
-37.296967034033955,-36.99257931648252,LOVE
37.54770356829455,7.668058309838129,LOVE
-41.37921237609556,-5.3447627437075065,ANGER
-23.77654215283206,33.374454873081504,FEAR
29.160851978574485,-14.213500467642174,SADNESS
-28.64900547987375,-34.47083915723021,LOVE
40.40758721091986,-32.96335737720282,LOVE
24.115446474846863,-45.49232754283834,SADNESS
-32.85778276093173,-8.39166331445902,ANGER
-12.413402582037257,23.083937381663347,ANGER
43.27340251223036,-4.048194116673409,LOVE
38.17748118407452,-25.271184511750402,SADNESS
33.87580942290223,-25.58969481114167,SADNESS
43.53895684943541,20.241674140031865,HAPPINESS
-36.323239432403845,7.066518456826554,FEAR
23.51302663195802,-44.9289724405585,SADNESS
44.483164924571625,14.753911388373071,HAPPINESS
-41.264311046795605,-3.1522195255637624,FEAR
-30.80587574543031,-49.263185587217144,SADNESS
-16.78117995358573,63.41916501750104,ANGER
31.929974018337813,-27.792585514441807,SADNESS
-0.8762693217849157,-15.965326265647235,HAPPINESS
-34.07091692160372,-44.1708990078713,SADNESS
35.786394737596076,-30.94910318717082,LOVE
-13.474188566599057,27.302050020766703,ANGER
-50.321013607294034,22.61737159084655,FEAR
28.213486722422125,11.680946039424951,HAPPINESS
-45.0685253689249,12.799384788781481,FEAR
-46.33307964477821,-0.4421054511435139,FEAR
27.482223217683437,-44.05482977799134,SADNESS
-23.0488510078205,1.1712576225644291,ANGER
26.954205056954148,-42.365546713831165,SADNESS
-20.15960323990777,-8.05069254087964,HAPPINESS
-24.96418423827943,44.26907841196801,FEAR
28.367989454403872,-29.77973068731158,SADNESS
39.701398307961846,16.82507864812142,LOVE
42.78010635949855,22.99061830100498,HAPPINESS
-29.527060771440635,-13.433035209450956,SADNESS
35.25794536243694,14.879704034176203,HAPPINESS
-29.454503678782636,12.43045531611393,FEAR
-32.77039504235755,-37.89870952979271,SADNESS
-54.194999548385184,28.138021850566467,FEAR
27.216075304783388,-38.68248437546006,SADNESS
30.70748230300921,14.420819077816148,HAPPINESS
-43.30594000246911,13.519110832542403,FEAR
-41.92643994416137,2.939138201076791,FEAR
-2.78686928994632,-14.832661319740701,HAPPINESS
35.380197224092655,16.85593484868598,HAPPINESS
-12.112886449608059,-7.7374040762336715,HAPPINESS
44.04813552129706,16.82605063330119,HAPPINESS
32.109358107213886,-50.43107635533907,SADNESS
-14.00095467798657,-30.806823612391938,LOVE
-56.954434806289235,28.544390695278196,FEAR
18.23916255384157,-31.588156151502496,SADNESS
14.878454158168237,63.158265896816694,ANGER
30.366140799083375,-30.66251382282943,SADNESS
31.47194807669212,-26.84300529292731,SADNESS
-41.898225139426664,-41.19702168901892,LOVE
46.07940585889268,-8.694724345538143,HAPPINESS
27.0694749856677,-51.68768391988157,SADNESS
-13.158347868625349,20.67987304706266,HAPPINESS
34.79241254992826,-48.136364982444746,SADNESS
12.774827232761508,57.97764114751122,ANGER
-25.515218376122352,12.593423518350585,FEAR
-45.38597364257288,12.756581524855118,FEAR
-37.71514439119827,-40.59444977371316,LOVE
-37.77131153863769,-36.23556764133927,LOVE
-11.242024581794137,27.31663753430193,ANGER
34.21409528952567,-28.760449948529867,SADNESS
29.767092429767615,-24.323532512678025,SADNESS
37.24495729862649,17.745164301813297,HAPPINESS
40.152570291493646,1.3900885951724433,HAPPINESS
-36.47658138037994,-45.38370695657969,SADNESS
-40.85636009212615,-49.071026341350944,SADNESS
-43.26446547263081,9.948910612252533,FEAR
13.84003692720696,62.89639595598917,ANGER
44.680626580773975,31.13549482802626,HAPPINESS
-32.622191613298355,-47.703796522141815,SADNESS
-55.54420875211359,45.949041645544575,FEAR
-7.379862113701233,3.9653285797574895,HAPPINESS
27.081607265862925,-50.88951291486712,SADNESS
-50.569609819742176,24.542375655283845,FEAR
-13.500352623066023,32.609594739141016,ANGER
-32.39438572157862,-17.73476775365214,SADNESS
-15.29100229060578,64.69039485946611,ANGER
-56.99405146676306,22.62768429494982,FEAR
17.46491064315863,68.32414489130919,ANGER
-42.118169594667336,-0.7088120261155137,FEAR
-29.25745735633366,-37.92795660603526,SADNESS
-51.525428542010715,-1.9970621586168316,FEAR
-18.14916588802926,60.914312049835985,ANGER
44.610425000147636,2.668992479401762,LOVE
-8.201770223304855,-20.566996437820254,LOVE
38.72325094832346,-8.4071863756722,HAPPINESS
46.21403542497317,20.280707402671865,HAPPINESS
-27.07725410569675,12.53857654631048,FEAR
41.590257458737234,4.543173976466227,HAPPINESS
40.997506150452594,-5.422894121122901,HAPPINESS
-41.97709694337117,-0.634365068059245,FEAR
36.9715963713489,-21.404715751578262,SADNESS
32.78289593795706,-28.710595280591924,SADNESS
42.96392893738184,21.175049050367058,HAPPINESS
45.87479078216624,12.574975749124038,HAPPINESS
33.762773033710765,-45.59900949965454,SADNESS
43.94122861046052,32.40947062326854,HAPPINESS
41.149439038608676,-22.85825828116494,LOVE
-22.457847928557296,4.168737735011066,ANGER
-27.956913681159328,-42.473606891409,SADNESS
-31.528022878345322,-19.07709551576653,SADNESS
35.94492962780484,32.74748534033582,FEAR
42.6048369256367,-24.939608261826436,LOVE
32.981845809713704,-43.13513535055845,SADNESS
35.258157938926935,-48.83476106707795,SADNESS
27.0891308529333,-43.66300322136602,SADNESS
-33.166313693985494,16.552356674230417,FEAR
19.92689819359902,61.36278171374847,ANGER
28.398858133333114,-43.36550141273264,SADNESS
23.238962046678363,60.28246111967982,ANGER
40.1498407272254,2.1975591658939684,HAPPINESS
-43.138782777884714,2.121622792286808,FEAR
46.22413424000464,29.41607970805986,HAPPINESS
34.993872437548184,-45.621832510373316,SADNESS
-29.183744227720847,-20.595383769537076,SADNESS
-45.21205099045345,0.08607993431565503,FEAR
-43.19609171537671,2.3699739007136804,FEAR
41.54349932647335,17.804219301242746,HAPPINESS
31.48580095050683,-47.44557288796983,SADNESS
-57.34300816521114,28.34808120115678,FEAR
-57.63628513802219,22.939986415143785,FEAR
25.837422626805672,2.734596899881393,HAPPINESS
-4.246862722453989,3.9156620485699527,HAPPINESS
-42.808152741219544,10.498007079612808,FEAR
-41.065547429666346,-21.421781214645204,FEAR
33.94622782589424,-27.509988641153207,SADNESS
-39.96848111032608,-36.214843348147525,LOVE
36.67720851123504,-34.29629890416036,LOVE
-36.9573223135164,10.899110212713019,FEAR
42.52073001769055,12.232050939687497,HAPPINESS
-29.17601708563316,-46.170675866804785,SADNESS
41.01817008132184,4.508933754425054,HAPPINESS
-53.42359703386343,27.48169289633166,FEAR
37.23788411565613,-33.32827648312051,LOVE
26.719754333170282,-45.88464511460116,SADNESS
-20.22456490762677,-33.81126663417738,LOVE
45.0388332807011,19.561482467683273,HAPPINESS
-44.25830944254203,14.712059299511475,FEAR
-53.217754544294074,25.587587968912334,FEAR
-38.86018209544403,4.2268131967489415,FEAR
-28.89218513090372,-16.06832849624894,SADNESS
-16.120514202097812,31.990666633878597,ANGER
-30.34163507411793,-39.41361347440578,SADNESS
-12.40801091777413,31.743999781724202,ANGER
-29.626187441770888,-16.769791083545584,SADNESS
-6.981787458674637,1.983533827986827,HAPPINESS
33.161313834458234,-49.44405354467464,SADNESS
-8.64909664529193,1.5171668856560439,HAPPINESS
-10.49418393300828,25.494459576437617,HAPPINESS
41.99196298219982,14.998897989959852,LOVE
-31.8025974539993,9.392283686027897,FEAR
-36.712228670926386,19.260923459664028,FEAR
27.63903753187781,6.253941556540195,HAPPINESS
43.07870762587441,-1.4153981914654048,LOVE
37.576040354452694,-1.276187038318914,HAPPINESS
40.13473579064244,0.20830237736828366,HAPPINESS
43.09293319478371,22.389813204099113,HAPPINESS
-9.306973191819777,2.9293098502009385,HAPPINESS
43.02167478758736,-22.06342911175354,LOVE
-17.184895309068516,61.00043382681179,ANGER
-20.028601857225063,-2.227105928921792,HAPPINESS
-27.097576083931173,-19.70512609210613,SADNESS
-48.78995001722155,20.099770743814464,FEAR
18.297977883787556,-29.763463294216457,SADNESS
-18.4251900615864,-35.53670064953865,SADNESS
27.711003531378523,3.4386083492909987,HAPPINESS
24.976025687373753,-48.50356640754873,SADNESS
37.33539449880777,-27.912475174250776,LOVE
41.78524179870423,-1.4838012322589444,HAPPINESS
-20.408160295732156,65.36573832034667,ANGER
-27.83602159036443,6.553229937159097,ANGER
30.798196374032727,-26.7505382576365,SADNESS
44.32225026657964,15.244297583364082,HAPPINESS
-25.701141997375665,34.71150717030783,FEAR
37.67434164982064,25.29483416754386,HAPPINESS
37.93125214786166,-42.893144376789365,SADNESS
-17.30015556302198,-27.856498729598336,LOVE
-31.007849220849398,-42.90733715945662,SADNESS
39.69619324882596,-2.399267540721288,HAPPINESS
-44.41199294220539,-51.79186238048773,SADNESS
-30.334498348158842,7.759716255434311,ANGER
28.284726582009483,-33.156930558861255,SADNESS
19.639383222134494,53.80717126491318,ANGER
29.627845587383426,-32.248034179042264,SADNESS
-41.30682970415538,-5.887681678276582,FEAR
25.50949429980866,-45.519056163611644,SADNESS
48.79603837205214,21.561045052034526,HAPPINESS
-46.558688378527975,14.201762090598082,FEAR
42.56588445465451,-28.90270399471339,LOVE
28.373772463293584,-24.120855168777897,SADNESS
-34.54406527469251,-38.60312808441351,SADNESS
44.67978691945669,4.843498300748201,HAPPINESS
-33.747809513526505,-43.47967546349783,SADNESS
30.606206893841133,-0.03136111427069227,LOVE
25.469451709734017,-45.649422387673894,SADNESS
31.974533048573786,-31.37272761277025,SADNESS
4.750698015708162,-10.25994120015559,HAPPINESS
37.75165974117238,-14.846117111117808,SADNESS
24.157047141981796,-43.746231232236056,SADNESS
-24.250763845951997,36.141382097096404,FEAR
-24.757897619272732,36.70443284286778,FEAR
-38.13516442181333,5.470286932774,FEAR
-48.16891988027313,12.990350174821124,FEAR
25.31630594219035,-43.63974385620881,SADNESS
45.53915873251652,24.25208216836213,HAPPINESS
24.370506945150204,-45.407226803144496,SADNESS
42.25172536400558,4.140077369434718,LOVE
-39.35184176961293,18.176677376138798,FEAR
39.005239893671266,3.784979130621955,LOVE
40.35364116164942,-42.33675279606371,LOVE
-18.133434268556154,-41.296187261395296,SADNESS
-48.82893640145561,15.113352783743924,FEAR
47.37473995556212,19.12414352251491,HAPPINESS
-22.813921015647853,-25.801842697289334,SADNESS
-42.235872386285706,5.3639316689646215,FEAR
-5.170193684692986,26.57876407644226,ANGER
39.54620404253579,-0.5779139282785084,HAPPINESS
42.582732727224325,-34.74977935357211,LOVE
41.030121504129774,9.924300816180239,HAPPINESS
-24.632190765206577,33.59557770514912,FEAR
-17.94910348738566,37.009670143485515,ANGER
29.77589359356673,-26.93962075638274,SADNESS
43.801527535924144,-26.118893575755404,LOVE
34.62327408474493,-33.0433422119703,SADNESS
43.51301707790825,23.63701882844605,HAPPINESS
37.417817313859075,-11.227731811890521,SADNESS
43.90069066230848,-2.2334747853219548,LOVE
39.60350835836133,-31.553133039517334,LOVE
43.93935262461509,8.42065118119067,LOVE
-39.67921178213849,-39.095862250489006,LOVE
-19.333550339243125,-31.06323937919812,LOVE
41.97284664268308,1.24304098258128,HAPPINESS
47.7258512586335,21.956360920508263,HAPPINESS
-6.944615702654954,4.892091905352049,HAPPINESS
-53.155912976843446,-28.131911344624843,FEAR
33.23110927410317,37.39111880520081,FEAR
-59.87444028041019,22.80928536866903,FEAR
-11.17260470208723,17.98431949848412,HAPPINESS
-56.30610221418365,19.702367401384095,FEAR
37.534036351320424,-33.001033055631154,SADNESS
-35.3375010912152,-39.540766521555305,SADNESS
-40.11801067785674,6.94391636869049,FEAR
43.56924408470559,24.645983218913493,HAPPINESS
26.34187609134995,-34.81025524194699,SADNESS
36.14859342538159,-32.80899566459584,SADNESS
38.56656981962232,-15.65213665018534,LOVE
-9.12563487101584,1.2672803305115514,HAPPINESS
35.40891377773443,-34.235638006007605,LOVE
-9.531592292376093,24.98947359778167,HAPPINESS
18.362307574538608,-27.479499504562632,SADNESS
39.7679049817895,-19.898494111180995,LOVE
34.779438078091765,0.9254341748913619,LOVE
-15.708990407269908,35.175539751586356,ANGER
32.652314155706144,-17.72510777432124,SADNESS
-18.644393831277142,-28.90381219944677,LOVE
-16.298058729886918,60.88898072598854,ANGER
-18.48656268168706,-22.527023190276413,LOVE
-25.360223518247587,-25.98264177480811,SADNESS
28.432979920872068,-45.25829795180934,SADNESS
24.47063590216524,0.7906684373877928,HAPPINESS
-52.923590243575234,19.677511556717896,FEAR
-43.03297873751919,9.251792379082248,FEAR
-46.710554180667025,-1.5426089345000935,FEAR
44.88997859712941,21.281816631737886,HAPPINESS
35.70207782959234,-10.220030838282664,HAPPINESS
34.404020623272935,19.08486052404853,HAPPINESS
1.0943076968492091,-13.80926462159434,HAPPINESS
39.207666154034904,15.28216268994742,HAPPINESS
-55.25046076971037,27.87834736489834,FEAR
43.34151272296938,8.401187824030435,HAPPINESS
-41.10205797121212,-41.73691413966572,LOVE
30.98064749746957,-44.25974680819469,SADNESS
30.857972513253518,-44.613587546197756,LOVE
-29.463757377322406,8.960728249573318,ANGER
-41.221434128850234,6.3698655441032646,FEAR
36.19644973196625,-6.685695503800407,HAPPINESS
27.028837601598614,-40.071652785911,SADNESS
-31.612819953284617,-19.066932332364814,SADNESS
38.05254839386779,-14.535683720092424,LOVE
-45.85089675770974,4.550668662098168,FEAR
-41.45688125607714,-50.82632991727856,SADNESS
-56.95905402610453,25.66777082966723,FEAR
36.63175529730527,-39.08903681503218,SADNESS
-34.15487322140151,11.630638020035931,FEAR
-39.90431011714415,8.906659011617231,FEAR
-44.71463019488905,5.541116946885005,FEAR
-35.53130447445195,-45.08272966482377,SADNESS
-26.137794700262635,-26.590264964195047,SADNESS
-61.794100563956405,26.387354978928773,FEAR
-53.943861566527566,28.203017882527796,FEAR
27.528591308992997,-51.06157901455356,SADNESS
37.58282968970733,10.2469639188753,LOVE
-40.928044804230545,-35.75137814778453,LOVE
39.372936298130874,-4.028073556423932,HAPPINESS
42.74397917671543,7.813760210805907,HAPPINESS
-43.88157406125312,9.536412607958056,FEAR
35.49407368045057,13.569487491114597,HAPPINESS
-54.68235470092048,18.56521013946715,FEAR
-32.47315646761335,-41.79868714101998,LOVE
41.1375498874823,-32.485128040233626,LOVE
-33.1284194860745,-20.672016447819548,SADNESS
-7.925727440034038,-3.097550188119183,HAPPINESS
41.98750046377265,-4.1894993123421065,HAPPINESS
18.288942332593972,-27.90587452158069,SADNESS
-18.706563244070757,38.04871634127615,ANGER
35.67293856479574,-46.43448763081393,SADNESS
44.08655626229367,32.22809608374746,HAPPINESS
-53.10889248487635,21.165340802757623,FEAR
41.95428803423848,-30.530459782575907,LOVE
