PC1,PC2,EmotionLabel
-16.563972063991866,45.375638204093484,ANGER
-21.047596799850265,58.709059042405535,HAPPINESS
-97.73351227055848,-11.870168446339468,FEAR
59.49611036318726,-32.97503018163328,LOVE
51.2323483748586,-23.308832894640304,SADNESS
51.28367235167035,-16.738394222745445,HAPPINESS
-33.90415134173679,13.017754404652457,SADNESS
-124.61893415584566,-25.819402802792993,FEAR
-106.04983950616696,-9.161012406874017,FEAR
-105.50500415747462,-17.426737417055968,FEAR
-28.499633798178927,23.026860233946415,SADNESS
48.573851945814596,-13.995490033166929,HAPPINESS
47.67430166737733,-13.983087578143365,HAPPINESS
44.179673235610444,-14.80999032565765,SADNESS
44.292775816155306,-20.021250898934507,SADNESS
-103.19661299330208,-19.54749348811235,FEAR
47.21382611784064,-6.359487610010836,HAPPINESS
46.58183031262544,-11.520348631677146,HAPPINESS
35.266907484571256,-7.357777085905084,SADNESS
-126.27331206285201,-24.955707956970397,FEAR
45.55040137456945,-19.290255075075297,SADNESS
-40.77781960761423,21.20979576418582,SADNESS
49.84005450952466,-14.38715377927445,HAPPINESS
-50.59699882312709,-8.016749985176464,FEAR
-36.44876310290516,-5.164746895614398,FEAR
13.59822360675609,-46.20035613599826,FEAR
35.82812612262699,27.061228956981697,ANGER
40.557290042106025,-25.744198245283872,SADNESS
64.38863306590429,-33.23004763184163,LOVE
31.714394579438366,38.72901557739089,ANGER
-26.399591828137147,53.422115017348865,HAPPINESS
-49.87819667887436,27.769445590200316,SADNESS
2.68806799267124,24.415396041671,SADNESS
-10.466358265788742,0.5702050467846171,LOVE
-41.08076875656769,-9.097501686917647,FEAR
49.71374041885666,-6.581533259413685,HAPPINESS
31.6701303626348,-23.25109338446144,SADNESS
54.8707653534302,-16.780290441594527,HAPPINESS
38.242883801965405,-13.200948492547932,SADNESS
38.33521967178485,2.5810579298972787,HAPPINESS
-30.008735536278525,18.39837919855984,SADNESS
-48.384929043040046,6.056468451895255,FEAR
-106.82238698912569,-19.16894064123597,FEAR
-24.71559846945432,26.44181281907549,SADNESS
48.760962866300694,-17.348872205496612,HAPPINESS
-23.87091620348081,54.747875294753094,HAPPINESS
-46.73225890617288,7.904217711974216,FEAR
-45.10295985392677,6.1402733685180255,SADNESS
65.57147147361484,-31.210648137215998,LOVE
-25.817611620838665,21.553183960181187,HAPPINESS
-82.47988633451747,-4.258435014061349,FEAR
67.12173447041438,-30.462899910493913,LOVE
-23.10973733187096,20.969191996739124,SADNESS
44.533466297652744,-15.72931072695684,HAPPINESS
-22.261140891157055,33.881066268446716,ANGER
71.08324405239873,-30.321841056684143,LOVE
41.07994290029229,-16.006352468697685,HAPPINESS
-29.295155199712507,63.73408982669764,ANGER
-12.080633221023643,-12.01677120643364,LOVE
-95.78569845783937,-13.921316716984114,FEAR
42.46717505512297,-16.947901967444707,SADNESS
-141.6828604364085,-35.50336408863378,FEAR
47.22631948964907,-18.108211022820935,SADNESS
40.259735124025475,-23.61803931224131,SADNESS
59.09614436287625,-33.71418158486518,LOVE
63.687522214124485,-15.936638252679323,SADNESS
13.419263756881747,-7.622650664139815,LOVE
-24.805173158986044,73.00103474694295,ANGER
-29.66656220654834,52.33578190276586,HAPPINESS
46.40596186674564,-9.261305079765233,HAPPINESS
-37.77845099084637,-3.93916930598874,FEAR
44.35651726280879,-21.085244131211514,SADNESS
45.02870020506094,-8.878992103061098,SADNESS
48.519462958338565,-19.60315646791414,HAPPINESS
-23.741263494168265,28.34709511179696,HAPPINESS
1.4625570838251825,17.598866356451026,SADNESS
20.9195045241199,26.21545105337813,ANGER
-121.47652910365215,-23.469367747627626,FEAR
48.67875060490634,-17.370763805245282,SADNESS
21.159301309666517,-21.89835942143273,SADNESS
-92.18262980765454,-12.811722071516375,FEAR
-22.919245417793928,28.849890045860246,ANGER
44.37404391760703,-44.3334374719256,LOVE
-58.83316358004775,30.703353969626246,SADNESS
35.075931121648914,-22.81898568411171,SADNESS
35.48088726749648,35.57292828721479,ANGER
41.258749101842845,-3.698906479547854,SADNESS
-23.993589128152355,28.49820739993573,ANGER
45.01782626742757,-6.262800375806552,HAPPINESS
37.650230198128,2.03082651990652,HAPPINESS
-16.37216280816822,42.01686521292023,ANGER
-32.79800513570937,13.726821048978477,SADNESS
13.245559181958857,26.092008421676994,HAPPINESS
49.77948560170386,-22.006412289975795,HAPPINESS
42.07156153682547,-21.480324012369728,SADNESS
-98.04983387256163,-14.966431801870165,FEAR
50.6742106201115,-39.78224733178258,LOVE
33.97820714990198,3.650698877576835,HAPPINESS
-3.0879638417522512,17.1940004478968,SADNESS
44.3283088220724,-8.764598488416876,HAPPINESS
-109.5507569694628,-23.156827000615703,FEAR
-27.331391459553785,27.39156832977721,HAPPINESS
33.1962831640306,35.20220591213875,ANGER
39.51820794710854,-16.648769338322992,HAPPINESS
-37.36982123650236,-5.0002651487556165,FEAR
65.75213190084904,-35.01692209429973,LOVE
-94.0964330722796,-11.775452054729284,FEAR
51.60457519490109,-12.451931903628465,HAPPINESS
-126.72816919167535,-25.194232905438312,FEAR
-71.67261644802745,2.8470093898255926,FEAR
-124.3772734695101,-27.033668137718294,FEAR
70.15302307553748,-38.53417728228179,LOVE
-36.529972851206814,4.801703615024524,SADNESS
45.32753892626735,-18.00174667523705,HAPPINESS
-130.0357018521001,-29.871732434727154,FEAR
43.633748726530165,-18.20053609196154,SADNESS
-24.786796940045935,24.96670415457507,ANGER
45.94010275221839,-16.110131007865522,SADNESS
-115.09953480370285,-19.09238294379846,FEAR
-45.02753003109647,9.585118876150917,SADNESS
-48.380297979763526,7.602127781393259,FEAR
62.85743009112264,-36.21632320320765,LOVE
52.40418209587987,-20.308802521276824,SADNESS
-33.892194651440136,55.97540204608295,SADNESS
-33.16261560800145,52.70194436436718,SADNESS
37.63825611193146,-15.708920089437616,SADNESS
43.53179182969096,-40.98741056946768,LOVE
-35.056946068588076,10.724903332818654,SADNESS
43.245856800556375,-12.355525315997667,HAPPINESS
35.42886470928202,6.679822414146348,HAPPINESS
19.796854226763415,26.81155592063918,ANGER
-22.725136497371206,27.909121357875737,ANGER
-28.68326747010774,26.66641212949956,HAPPINESS
-92.8073588012404,-12.48207649858589,FEAR
48.68504672741616,-6.235069459517157,HAPPINESS
-37.09281548138523,-1.3962014336392048,FEAR
47.807922391449274,-23.26344008053988,SADNESS
-51.115605912661174,-1.9956438609753746,FEAR
46.802908248381584,-18.533322322571863,HAPPINESS
36.300764214387584,34.55323926098769,ANGER
-20.551417629708595,36.986872670034685,ANGER
-16.226711115095995,17.83411520100842,HAPPINESS
37.836232339092476,30.49880080238544,ANGER
-97.93091613363278,-9.869554838842335,FEAR
58.54242430412898,-33.39415890897601,LOVE
-39.67862910797754,-0.17832538845583007,FEAR
-124.26278890373507,-27.694117868841115,FEAR
34.18752147216062,-22.633873359714546,HAPPINESS
-29.722668843001923,53.70784809265901,HAPPINESS
45.289846712032514,-23.499551236548104,SADNESS
44.5327347825959,-39.69974740631714,LOVE
-39.05753302940725,-3.46553930056567,FEAR
35.41997922563511,30.808249315797482,ANGER
41.210097775446556,-17.837581084846004,SADNESS
44.00248055849493,-14.565758564534688,SADNESS
56.921578634028236,-12.64417055661118,HAPPINESS
35.703838029289514,29.517451269505436,ANGER
-41.98004166209101,-3.725809382437567,FEAR
52.742022402410534,-13.786367485374459,HAPPINESS
-105.3604501105234,-24.002095061483708,FEAR
-40.81113415379902,13.457648198111702,SADNESS
54.44688810683142,-35.41905849418835,LOVE
-26.777975908284983,26.945593189120515,HAPPINESS
-20.155654475946402,61.77651324964529,HAPPINESS
31.303708253212104,-11.895119118252108,SADNESS
42.21731563132233,-22.561346769496524,SADNESS
47.75501240183656,-18.56001622484578,SADNESS
-89.78472276860123,-10.225647803482195,FEAR
66.94843815747929,-33.051865873699974,LOVE
49.987049909342,-23.034892511808987,HAPPINESS
2.325232472904609,-11.207412514021451,LOVE
46.78246209276506,-18.006974262383025,SADNESS
-54.6659672832491,-2.5064870062054068,FEAR
63.89992395311323,-32.47799900243665,LOVE
-16.019976469593555,-14.319532882190591,LOVE
43.950577186519986,-8.537635400600335,HAPPINESS
-29.02190516009177,15.307639981109041,SADNESS
-21.922864410752215,34.290846963815305,SADNESS
-96.2480631474506,-11.688923212538338,FEAR
-111.05958980690532,-24.720603641693426,FEAR
51.871842391403554,-43.11564261144832,LOVE
41.568217894268095,-23.308172760581037,SADNESS
-31.32002141475987,11.055515306813211,SADNESS
46.32191260176581,-22.88058084019708,SADNESS
2.1053015345101507,23.644053496876406,SADNESS
-88.05847412548994,-1.2452436410042773,FEAR
47.60578389954593,-17.899296434711317,SADNESS
33.808276833047636,-20.889782074887762,HAPPINESS
46.97923050067519,-4.029562726585871,HAPPINESS
41.9864360889255,-8.2645056262114,SADNESS
-114.04576792206947,-16.975023749907237,FEAR
49.009092063931085,-12.285311199662292,HAPPINESS
-102.53813614469718,-23.43436254035903,FEAR
-35.34667385136752,-2.291183717189008,FEAR
50.314253948062024,-43.774594444814426,LOVE
55.94113949940825,-33.55361004970581,LOVE
-33.05049572526272,28.761215554548322,SADNESS
-39.8225142886524,23.29293764715169,SADNESS
46.01132398691464,-13.346113829359346,SADNESS
-31.664495775083118,73.2570822950507,ANGER
-38.97101215044683,21.337726771715072,SADNESS
-103.63430738555273,-18.60792627303553,FEAR
-47.068197773259335,6.718369458400789,FEAR
-23.671998179192972,61.85449728030609,HAPPINESS
34.367752467005694,35.16348662858745,ANGER
-21.706102203123994,71.463806583254,ANGER
45.679193689447786,-21.354763224603666,SADNESS
71.9764616464917,-31.895295642777892,LOVE
-39.08628038471023,4.39177995893112,FEAR
40.275905002522954,-20.023121103089345,HAPPINESS
-13.027376456776679,-14.173314046478675,LOVE
-125.87143369726951,-27.863421195762154,FEAR
-37.531194204710644,-4.114310140129877,FEAR
68.87082996327165,-31.275718880192695,LOVE
-9.758450054670455,-2.1439976881673735,LOVE
10.005312152254046,24.589207738119754,HAPPINESS
-99.98384084885096,-15.738827707510321,FEAR
64.03215757072232,-35.46075191389856,LOVE
51.08528129517191,-10.185167802654613,SADNESS
41.08075881040045,-17.98786818436119,SADNESS
44.95935900385558,-14.339717765789507,SADNESS
51.63870609033169,-6.933469616913325,HAPPINESS
-108.28276094778997,-12.5240030825208,FEAR
-31.024578501470035,10.930257634004807,SADNESS
-9.629337878092011,-0.5912450163143905,LOVE
-107.86436269634169,-24.361140459600822,FEAR
-15.875418121197514,43.50687585070352,ANGER
44.64379276700473,-47.68997478353501,LOVE
49.41660387415814,-20.885028376142046,HAPPINESS
15.306811469669903,-42.08723806306488,FEAR
-38.448420041376195,26.136405923827656,SADNESS
41.947908390845654,-13.791871732320736,SADNESS
-11.086040108528874,-16.139094213809297,LOVE
-120.41935535795888,-22.577529205444566,FEAR
57.18607289964592,-17.924614678373512,SADNESS
55.6135953207945,-3.5864080161754384,HAPPINESS
-24.971164392845196,23.967308885621975,ANGER
-19.9112654023151,35.37885578190944,SADNESS
52.64767625934431,-13.033424523541788,SADNESS
47.11069130689954,-11.036315065245246,HAPPINESS
-67.83065967054391,32.224304819165724,SADNESS
59.73136484354153,-35.632858008418786,LOVE
-54.12061815383486,-14.032927840206602,FEAR
49.15988921665537,-4.8994592922558375,HAPPINESS
46.21540689307586,-14.818544537779314,SADNESS
-37.61921535592786,29.74966478968948,SADNESS
-37.78960338042601,-5.904299423968341,FEAR
-98.1818267119903,-15.703016631028525,FEAR
49.39746349549827,-22.74000071013343,SADNESS
34.98452552995706,34.45414220458408,ANGER
69.31178837019999,-33.820084603051576,LOVE
-94.58299465931441,-6.595597649408466,FEAR
-15.219536205261102,45.61050971535404,ANGER
-8.087307836528652,7.365160774934253,LOVE
38.40284702457095,-19.60800658858067,HAPPINESS
47.18935210498145,-2.878552761346646,HAPPINESS
54.018987200356975,-41.55637508747472,LOVE
-30.26216333287319,12.823129444582051,SADNESS
41.97645367493256,-20.193262141524347,SADNESS
-102.4670496484121,-18.727416164132705,FEAR
49.172615047817324,-7.0857196240428895,HAPPINESS
41.45039896557696,-16.79839854749289,HAPPINESS
-35.25549213387037,6.189719879870353,SADNESS
37.613102552999294,-10.249812779342669,HAPPINESS
40.56515433270148,-13.902578555115014,HAPPINESS
-126.84092376789378,-28.685584454374478,FEAR
42.4920948381898,-18.625076043272948,SADNESS
-105.18047530868772,-19.195255104971885,FEAR
42.58305541359166,-15.201256793499521,HAPPINESS
-23.08690411323192,61.626535746279345,HAPPINESS
47.40730130092916,-10.346834670499954,HAPPINESS
66.32981271379988,-31.882770170031957,LOVE
-38.1075495026549,10.099531406256922,FEAR
-103.09445446057282,-22.679286635998636,FEAR
-77.02253421370787,20.46660725422289,SADNESS
58.72576778194807,-36.028206674647066,LOVE
-64.70069661538277,29.66413646023473,SADNESS
-27.838160218912304,21.586166550604638,SADNESS
39.96291895892448,-18.760765374945848,SADNESS
-20.388313027879395,78.73761883207897,ANGER
-25.1753288199197,24.233914468178213,ANGER
58.37366956837821,-20.868907459800102,SADNESS
1.5696493862409795,17.758178899767003,SADNESS
44.67347473921416,-6.8851524485105156,HAPPINESS
42.354517744060246,-7.06667505048208,SADNESS
-110.91582555436362,-24.28721223315826,FEAR
44.45354002788887,-46.08064279325798,LOVE
-18.571311885754163,12.227342340567533,HAPPINESS
-102.94422920991265,-11.666165046877222,FEAR
-102.1017438520191,-16.9957035889553,FEAR
57.67172797215713,-14.708442586048731,HAPPINESS
-100.5769079482273,-12.085504950415475,FEAR
-29.94977388624508,25.731131202027772,SADNESS
48.757095596701724,-20.419524741792344,SADNESS
-101.23167806798824,-17.732484236693917,FEAR
38.40143678862521,-24.11112657092467,SADNESS
49.99738338387517,-8.30402833456025,HAPPINESS
60.493852170707754,-9.419868753553414,SADNESS
-60.11566731682094,20.971234205031188,SADNESS
66.40880323421803,-39.470452631323774,LOVE
64.31816143724423,-35.59402552716302,LOVE
-44.04054888703911,-5.1137011155782375,FEAR
-73.97646611410232,1.123291468203397,FEAR
67.31825428724716,-32.56623039482834,LOVE
-14.126045135329045,49.11639220599598,ANGER
42.541730293825545,-8.340873446485308,HAPPINESS
-122.34764517809099,-22.390655362423633,FEAR
56.19313690577972,-17.258493680601795,HAPPINESS
44.52976846815527,-19.17997458125793,HAPPINESS
38.12194710414873,-14.816370680946005,SADNESS
-55.22003381327749,-1.2514153261667649,FEAR
-13.5078215159132,16.42425236013363,HAPPINESS
44.96379756373589,-21.169675801653117,HAPPINESS
68.76173673071129,-33.24889590721019,LOVE
-19.83384487771822,76.23617256549772,ANGER
0.4065993352981162,23.699034503593115,SADNESS
50.95584140582178,-24.89062675645143,SADNESS
57.52307723294645,-13.867479202748736,SADNESS
7.075455023790094,17.782850436287386,HAPPINESS
48.15214341890708,-18.99969288391229,HAPPINESS
45.16381912051874,-14.742080958261969,SADNESS
29.505591532492126,-8.449923766503176,LOVE
-26.632350233248516,51.52603739569984,HAPPINESS
-73.15711134993838,-20.770847686145146,FEAR
-26.416062804311693,75.17188813788412,ANGER
43.60496119063201,-24.426926501453124,SADNESS
73.50885976433385,-26.424827025772892,LOVE
-99.71804591180936,-19.968438683648333,FEAR
-46.367946304408804,-3.4683843568106134,FEAR
-7.09112300693715,6.702582707420183,LOVE
-83.341155022175,-23.85795918432965,FEAR
-13.049005083449927,42.39840415387194,ANGER
44.71933256560632,-13.711994505933507,SADNESS
43.59263311163235,-21.493063750481873,HAPPINESS
46.404783667110515,-23.192678301476175,SADNESS
40.85504747000812,-23.825246532789187,SADNESS
41.70052488306549,-23.235322895615347,SADNESS
12.29185463447525,10.902787166258776,HAPPINESS
42.77355816288168,-11.476010997455692,SADNESS
47.28665184138285,-19.843168916064787,SADNESS
-41.8607570444261,8.582172508146455,SADNESS
-17.05893200626559,40.64343593939867,ANGER
-20.620194538122377,16.57872763645694,HAPPINESS
38.25738984971056,-11.026224068262598,SADNESS
36.58558086722423,-13.364671955078602,HAPPINESS
40.37738086583898,-18.321672658502248,SADNESS
-100.96177073464807,-19.23416971143947,FEAR
42.609178557926235,-16.205767088034207,SADNESS
45.77090556251457,-15.768511583895787,SADNESS
-61.26086919211841,-20.461652799219713,FEAR
-50.388225878969514,-2.29255430073482,FEAR
40.00189492859706,-11.219526726419161,HAPPINESS
-24.225115857741642,54.90208604015266,HAPPINESS
-122.63784262226159,-26.05832847999245,FEAR
-21.731345422908937,34.1714119642881,SADNESS
-17.603964197997676,30.05300642334311,ANGER
-100.28428305696278,-19.002395898997182,FEAR
60.15986587096946,-32.494795823516824,LOVE
49.032854765608214,-11.28730211966108,HAPPINESS
-23.659969863941708,55.99944813932215,HAPPINESS
-21.960272339517445,59.09466875730593,HAPPINESS
50.21945264915665,3.976969146367382,HAPPINESS
-16.585824571902297,38.76615177446914,ANGER
-32.290828325600046,11.486511226697527,SADNESS
57.85437365591358,-40.629343849282726,LOVE
16.278477844504966,-7.768891491068066,LOVE
33.65961569825252,33.08260940186467,ANGER
-99.46962999852038,-15.703892885446038,FEAR
-34.58223111030332,5.329582576672331,SADNESS
-21.842871154637493,33.076528060161195,SADNESS
39.88062475366882,-24.86232836585342,SADNESS
46.57898524494021,-4.831068056007612,HAPPINESS
50.42860419982135,-34.25118339695578,LOVE
58.55291962597605,-18.222402593776174,SADNESS
-40.06951915154586,-0.9607077029537472,FEAR
64.6460069142591,-35.64768317931513,LOVE
-31.39532220917083,17.901587198311674,SADNESS
-7.0407527366814175,16.824867967788897,HAPPINESS
46.24165303092375,-3.322442561790545,HAPPINESS
-40.608655610723225,-7.546892271929873,FEAR
38.28458451906709,-20.880323129818194,SADNESS
62.69392329434103,-31.93363566934654,LOVE
-37.83159367836161,25.51141973330931,SADNESS
56.20756943217455,-10.389631006445246,HAPPINESS
35.05420229766761,-22.830016952028224,HAPPINESS
-103.00027133535704,-21.595230941999876,FEAR
-21.5229147112043,60.72650924241673,HAPPINESS
-17.52203957099226,28.240294702099128,ANGER
-52.438713764120266,1.82870582247602,FEAR
-27.421416600989453,25.251157096575042,SADNESS
42.44331098904999,-53.07709929499784,LOVE
-101.38346229971927,-20.098932865087473,FEAR
52.92609090573967,-12.172849124019288,SADNESS
-22.024689635366702,81.32485000664258,ANGER
-3.9483762391034967,13.9123932853871,SADNESS
-23.91624298330929,57.18323518929921,HAPPINESS
52.77528312543914,-22.034519634322628,SADNESS
49.12291004564519,-21.016777740694085,SADNESS
-98.84285939851641,-15.636641085883817,FEAR
-58.48959936934874,-19.638082519848314,FEAR
62.31387918595951,-11.606388403013977,SADNESS
58.57706037975867,-22.58148827224817,LOVE
32.242611720240646,-25.29074880058211,SADNESS
-13.459778336499888,2.984225898559625,LOVE
-59.56128874917703,21.22998008158476,SADNESS
41.52878760285245,-21.87595236383794,SADNESS
-2.6715878145240515,29.403881186046817,HAPPINESS
58.01026308057381,-25.66639169004811,LOVE
41.698946828189776,-16.203253304274774,SADNESS
41.22684981582644,-16.346908244720122,SADNESS
33.1275154670467,-6.596300848071991,LOVE
32.568543530009364,-23.823315137707567,HAPPINESS
51.48383419199154,-18.557952353725177,HAPPINESS
-99.34577908787129,-14.315196912158562,FEAR
57.79161961829499,-15.741044882307214,SADNESS
36.48634706090274,-22.99659675348065,HAPPINESS
-71.06865254482868,8.938238555678833,SADNESS
-48.8899239958444,-0.6633091612301023,FEAR
33.86323176148117,-8.441347287681037,LOVE
41.957181414851526,-20.546792399185698,SADNESS
-104.81750891986863,-18.988075764487334,FEAR
51.183924075660705,-19.314092808519437,SADNESS
-34.506064686911905,7.368896114774534,SADNESS
48.85680913395468,-8.677860181133719,HAPPINESS
-99.02402019356323,-17.050286306043418,FEAR
39.98908374741787,-2.5142813624865754,SADNESS
39.08805093367726,-10.216241700372782,HAPPINESS
-67.3607548971367,26.52130842461029,SADNESS
-104.28682579360229,-18.372345574452282,FEAR
4.367193162484207,-5.901870787132916,LOVE
45.74091113534042,-13.878849993071173,HAPPINESS
-16.654638908927005,33.63374108450905,ANGER
49.272646110339124,-19.692861710286916,HAPPINESS
57.5742062743025,-16.847358201703532,HAPPINESS
-35.72453899375179,20.52642181316988,SADNESS
57.27691653841737,-16.095670326321542,HAPPINESS
-19.416980403156657,45.43900335955353,ANGER
-32.011139416282276,21.741137436642056,SADNESS
-13.555663345490872,0.34954324641997325,LOVE
48.1273481628673,-18.080558587702402,HAPPINESS
-32.92543711047832,58.46050053910881,ANGER
-46.9944535441669,9.142727618977645,FEAR
-19.047502370403507,15.202588642607147,HAPPINESS
38.648666529353676,-20.53732631584902,SADNESS
-101.80956400105731,-11.6593713293777,FEAR
50.15541655651791,-17.345482761190453,HAPPINESS
-33.20900288202141,9.839984036649843,SADNESS
-16.06032181871926,81.85953931730477,ANGER
-94.5309819159508,-11.136351316721143,FEAR
4.619187183534312,-11.089706122069533,LOVE
43.32864368829523,-20.068523182178183,SADNESS
-108.11107021889799,-17.327250544760023,FEAR
42.294010122787114,4.502139268398046,HAPPINESS
53.76058931769352,-23.2822237884264,LOVE
-19.10302315299697,15.444421980575473,HAPPINESS
67.78283953682048,-32.53186127483811,LOVE
-24.148210735002802,27.941753601822114,HAPPINESS
15.994861198435174,22.143736804154972,HAPPINESS
-41.00306146908954,-4.403384643326749,FEAR
-16.286693138255444,11.14295436191057,HAPPINESS
-47.05840497269687,8.708965054137382,FEAR
65.5882826865307,-33.51250305337612,LOVE
-70.2996688793496,20.955656624840383,SADNESS
43.45942925678922,-15.939411007140766,SADNESS
7.281328180711754,22.311855096999107,HAPPINESS
-34.34111113799623,53.72390322802007,SADNESS
-97.4192446221197,-16.73521564623666,FEAR
44.5434171364304,-27.209072060612197,HAPPINESS
60.662280222157996,-15.94552198315385,HAPPINESS
47.43183241288771,-6.45566213561296,HAPPINESS
54.1852176334882,-15.261738241229057,SADNESS
-21.54260934308337,41.428705055017765,ANGER
0.8972902032708958,21.48364094568478,SADNESS
41.97172726331769,-14.63473077670855,SADNESS
56.992633931291415,-14.266480495964792,SADNESS
5.436968359910727,32.4778356918282,ANGER
40.40561014903187,-20.54322496053644,SADNESS
40.1184351845775,-5.326685946603223,SADNESS
54.73833518894844,-33.99321638258628,LOVE
13.049992708020609,-7.572083800263855,LOVE
72.2245937901983,-34.93581501652484,LOVE
46.526317398362764,-20.47231685627844,HAPPINESS
-13.275765170381762,6.2004101720800024,LOVE
-113.21498178701175,-25.74357512611348,FEAR
45.96494120193951,-9.54010360794062,HAPPINESS
43.13908940239359,-22.365148334079322,SADNESS
-70.17645385940587,9.261795879990114,SADNESS
-102.60833038773728,-21.797347859455463,FEAR
36.23485444038828,-22.06224868781153,SADNESS
-110.43834775327727,-25.847162639769163,FEAR
-30.350843194055653,19.84956838692859,SADNESS
-22.654877388390478,71.86177828440917,ANGER
54.31641509201323,-14.116369690718471,SADNESS
1.0804150052132082,16.07947956195126,SADNESS
-87.10034225157897,-7.766845668893593,FEAR
60.91430841411312,-10.918438103730871,HAPPINESS
-107.09902792099697,-14.974878513463755,FEAR
58.58993549971826,-9.144355144955655,HAPPINESS
60.52717848271241,-11.50833707079757,HAPPINESS
43.994865425155304,-28.443337018079852,SADNESS
39.761005056327754,-24.6529203604772,SADNESS
42.481328408911516,-2.799668593170353,HAPPINESS
-28.13185535075085,50.678915528458596,HAPPINESS
-90.0002229309259,-11.108424039726813,FEAR
-121.67097606115298,-24.2573229163884,FEAR
35.19129419593373,-7.7318754338376365,HAPPINESS
-64.06909037675896,-22.85814140788522,FEAR
-26.19233063916533,28.519656887964416,ANGER
-14.534990421050392,34.536242269507134,ANGER
28.452162175162375,-12.576048125932283,SADNESS
53.380069624723546,-18.973912323257913,SADNESS
-19.826345231066227,81.5480475211124,ANGER
45.7672104215664,-8.642131110353915,HAPPINESS
-35.09342428505981,19.300869443069296,SADNESS
-47.38916264295614,9.14377561166166,FEAR
44.480536415177625,-9.204346201563245,SADNESS
-11.315720694552205,31.170283732134852,ANGER
25.882710767668968,-25.04732141911059,SADNESS
31.430782929551423,40.028028210329126,ANGER
-47.4589996358615,7.372554281028301,FEAR
48.902359263625016,-37.047654751129706,LOVE
37.07862755311327,-12.762728886146977,HAPPINESS
61.32968862080782,-27.991787039111742,LOVE
