PC1,PC2,EmotionLabel
6.609506149154754,-47.93484774641777,SADNESS
-39.27025882095816,10.431738196578431,FEAR
31.614758674130137,0.1904102995675386,HAPPINESS
-42.166843207453496,10.81513411771033,FEAR
-24.9549025130533,44.30172174610851,ANGER
4.509925049810524,-5.268600687018849,LOVE
-22.40287537278366,39.63624791073897,ANGER
-29.322069152512764,24.968231182583533,FEAR
-10.26632890206774,-13.45596888370442,SADNESS
8.766721738032865,-46.623800073168155,SADNESS
-49.49612526652947,9.2737252972697,FEAR
2.7473800930096175,-8.298099706786235,SADNESS
-39.879342746792354,-10.625609081473504,SADNESS
-18.3207320512825,-1.6371108710580586,FEAR
19.35184045107803,-34.53525319862393,SADNESS
-7.96314031111387,-9.791956468747644,SADNESS
-11.1780865470111,37.27032447487482,HAPPINESS
33.25492911879443,-34.89313694110429,LOVE
-46.14352226230085,12.739827880376199,FEAR
-36.43987401148818,-13.51301032193356,SADNESS
33.296617321126476,4.053333839849457,HAPPINESS
9.430657133124756,26.970120046810706,ANGER
-54.90651406613943,17.81322882992142,FEAR
5.92915259904153,-5.182039436551895,SADNESS
-27.449276061364998,14.75376492511975,FEAR
21.385178516264894,-7.516680050999921,HAPPINESS
10.10333886828002,-50.09181435839283,SADNESS
11.187792070703507,22.043051678556033,ANGER
33.64325856074494,-0.17228680390372747,HAPPINESS
15.15344836521203,-33.939846254953366,SADNESS
-10.691809372778458,-12.553307834078577,SADNESS
6.174275758556621,-47.03334311974524,SADNESS
26.25190246471918,-28.44864083918176,LOVE
-43.50361836004145,9.773310769464178,FEAR
7.279069503966532,29.161949092262528,ANGER
-9.13566992653471,-11.682173765916787,SADNESS
13.257768563872165,-2.572925345368081,LOVE
29.97020347281464,-9.509520849628625,LOVE
4.733592413076676,-6.05229884924072,LOVE
-34.02398847656336,28.765207566590007,FEAR
-39.72055905135243,11.804777552140003,FEAR
13.759267056793364,15.987088406609969,ANGER
0.7022254443560987,38.57580151809078,HAPPINESS
21.998485423229607,-32.31269784874224,LOVE
30.234860765612375,0.48269457060798243,LOVE
5.647066653828388,-6.37154770670985,SADNESS
-37.42176291111894,10.032194906986437,FEAR
22.276478369098726,-1.7995162330403154,HAPPINESS
-2.1737185955938334,-7.13617971940104,FEAR
15.979052698886886,-2.8605670037763837,HAPPINESS
-47.659246992210896,4.511360910139834,FEAR
-25.844373699099577,30.580417610908317,ANGER
-17.838239579146784,11.634067823699587,SADNESS
21.582088062167063,-32.190797105197575,LOVE
33.203000832614116,12.382996858066866,HAPPINESS
30.995778059873377,-7.206104117696422,HAPPINESS
12.553044372270149,-37.40889367854045,SADNESS
-11.983093261520105,-13.3147823392029,SADNESS
33.972377389740466,-6.892205416208417,HAPPINESS
21.378448039343226,-1.1569276316494974,HAPPINESS
11.147580440824763,-40.238795205442564,SADNESS
12.763308381197795,-5.393392895239672,SADNESS
11.414677711404542,-16.283766400429965,LOVE
6.258243172925026,3.737646283272527,ANGER
-3.26190296855882,1.9954916667469456,ANGER
15.049312654080342,17.90304862255784,HAPPINESS
-19.994340981736194,5.799377279854637,SADNESS
31.14443221642491,11.37029227804862,HAPPINESS
-4.579143860413712,36.57794836639048,ANGER
7.658108721702125,-21.477659095872983,SADNESS
33.639416484132134,-0.9574848298186045,HAPPINESS
-27.762827720098077,43.640180996859165,ANGER
-18.97561908413816,12.769843592758942,SADNESS
18.909896322389113,-38.504097415977085,SADNESS
-9.347367492688175,-10.189765194989912,SADNESS
3.895192296671435,-2.0837734280358453,LOVE
32.389863086350076,-4.13117904129925,HAPPINESS
12.684238929661813,-0.5362816822035461,HAPPINESS
-29.986081796653757,20.131779491673687,FEAR
37.87161675908716,-8.237689728408148,HAPPINESS
-57.60176581968711,15.557967302737291,FEAR
-15.138856058545926,13.289709111581297,SADNESS
20.454558696209805,-23.246796611259395,SADNESS
-41.89676093633666,8.688001975642925,FEAR
6.62566300870028,14.267977508785833,ANGER
3.927795562023256,-7.725146594333932,SADNESS
-43.0710101605319,6.557500654633918,FEAR
22.090452554007065,-22.759497873777967,LOVE
0.9082931420419122,-8.289896773017357,SADNESS
37.201484892805425,1.3275320306143275,HAPPINESS
12.245661166984329,-4.329349693278695,HAPPINESS
22.428861434428107,-37.47677579702118,LOVE
15.495595234318095,1.64880794646116,HAPPINESS
5.632394175329664,16.042596016330798,HAPPINESS
17.7605873592543,-42.325607927794096,SADNESS
-5.497520122885009,26.213436762830927,HAPPINESS
-12.24766012927433,31.26122010502389,HAPPINESS
19.3242001446591,-2.937153410737535,HAPPINESS
30.63131341540922,5.180914622661387,HAPPINESS
12.306833375574897,-37.31314957804529,SADNESS
35.510496835211995,10.25983805844917,HAPPINESS
24.664936539153157,-30.106949268955667,LOVE
-27.54865355851031,25.417791807435492,FEAR
4.065058934891217,-46.35328633852043,SADNESS
-9.236259331752608,-12.786661538624084,SADNESS
38.18458711578006,9.52043502722038,HAPPINESS
36.69664652943357,-8.088813116252977,HAPPINESS
23.25984896032925,-29.7647675736097,LOVE
-37.25279259314731,5.337694798308134,FEAR
-11.255793289888592,25.426102004859814,ANGER
19.723639685895083,3.2761719430201444,HAPPINESS
14.273954104373674,-3.977130851564109,HAPPINESS
13.980784840073397,-36.358111724581924,SADNESS
8.97166707653474,36.8653373295097,HAPPINESS
31.05844054763902,-24.470503522636292,LOVE
-39.15928408034338,10.875803940403728,FEAR
1.953731659622472,-6.639517685812773,LOVE
-42.95902928194291,11.546549194876727,FEAR
21.329034224517986,-36.80458096184814,LOVE
-44.88807464582048,11.087367153335942,FEAR
-23.151452327115088,23.882617033075167,ANGER
27.90238835322715,-17.658360732887694,LOVE
-17.90085478008883,4.51378938781405,SADNESS
-54.15284658144423,4.958778581023133,FEAR
14.522845742382858,-38.41861110814798,SADNESS
30.326651248598036,0.8936440392521106,LOVE
7.095220832662998,-49.69553936199582,SADNESS
13.629006011805815,14.973541728276068,ANGER
-1.2200235187961086,30.731462116119943,ANGER
2.140669445686521,10.504556114255532,HAPPINESS
-27.622335736966452,17.748644392868947,FEAR
8.537251787321832,-47.651162191909236,SADNESS
8.170660777276469,-51.28741737024611,SADNESS
-48.58018355503113,9.284154532634659,FEAR
-5.880454559833229,-19.300336009886273,SADNESS
24.202332090250938,11.470337993134214,HAPPINESS
22.440595307755988,-6.422276170112889,HAPPINESS
-35.959274816023964,0.3738554080822705,SADNESS
27.413556719754723,10.094141197731854,HAPPINESS
25.066737032227092,-29.057193316276603,LOVE
8.609768757226028,-46.82056851079235,SADNESS
-43.62427163179659,10.273431523589608,FEAR
5.5090874879464815,39.27614420514699,HAPPINESS
16.929088237163768,-12.367070095957907,SADNESS
-23.383294742201752,18.24741080105015,FEAR
5.405221649490491,-8.728360127904509,SADNESS
-4.115223388472761,-10.219501041934883,FEAR
34.743776474387644,-24.338102790782287,LOVE
33.22191263487631,-31.389512742550753,LOVE
29.283702413243724,-14.512939684216624,HAPPINESS
16.597972870837182,-32.21026061288955,SADNESS
-24.06279031956698,21.72169001433192,ANGER
17.095555778615676,-31.160071499960942,SADNESS
11.307910501430358,13.5546838414303,ANGER
-24.10131995099218,24.827614626682262,FEAR
-32.53606968614774,28.465100734333518,FEAR
-33.94942412578397,12.147998985781161,FEAR
32.21188220419609,-23.118790339424844,LOVE
19.733564530608447,-14.062547836678874,SADNESS
13.935958468490089,-8.195811331848857,SADNESS
-42.249419916873904,8.539109007049131,FEAR
23.27379851205312,-17.583747442830422,LOVE
4.339845675090637,-9.200992908061771,SADNESS
2.5355373813653785,-9.169839139625543,SADNESS
18.215579882218588,-18.25666408982403,SADNESS
16.56495787422569,-13.061470908357,SADNESS
34.862414797483936,-12.280123049616073,HAPPINESS
-15.842262994706424,38.42826526868251,ANGER
24.63634186864263,8.557082844738245,HAPPINESS
10.598826258929721,-16.555001279793224,LOVE
-17.368635486410646,28.47527205188838,ANGER
2.1327291579014087,36.19266834013,HAPPINESS
34.01152517016963,2.630829988871328,HAPPINESS
33.991287870961244,-22.200789820549673,LOVE
-20.326442438835866,21.27757297452326,ANGER
-26.13041505174652,23.808468020812978,FEAR
-45.26309381030553,9.026632261607094,FEAR
-5.709071450968626,-16.118110745041246,SADNESS
19.205977616283068,19.071323877241475,HAPPINESS
19.06530607615545,18.64268039701769,HAPPINESS
-37.080245557620465,8.104467915006575,FEAR
21.754911318414134,-1.6615891136528622,HAPPINESS
-28.5643675604514,37.20410552124524,ANGER
-43.36296126902694,8.799914259222716,FEAR
9.337991728347768,-21.657865393337904,SADNESS
-43.00507815090889,9.332408645189414,FEAR
35.92487349814654,4.800245337817493,HAPPINESS
1.4714901567698053,-6.8456129357710065,LOVE
4.84749594831364,39.76422695295101,HAPPINESS
-29.2079666838234,23.52294879344762,FEAR
18.792869583474886,5.5934973706870865,HAPPINESS
-40.22308805382025,8.240614062147806,FEAR
-11.516385815166897,-14.631992883238034,SADNESS
-31.47789478165138,25.062537194538383,FEAR
21.149442133127636,-7.943632290439382,LOVE
37.36467636953709,-10.729681873637855,HAPPINESS
-13.955622309492696,2.768773575425768,FEAR
-44.1019847110974,10.052274341803685,FEAR
-13.976744109881235,-11.134003313767028,SADNESS
-26.58628573013488,25.540471545769798,FEAR
26.233242748381883,-29.402859801466896,LOVE
37.168353565712906,9.584232691182201,HAPPINESS
-8.489410053878617,-5.67537602967879,SADNESS
-42.407822622763796,7.619185236022932,FEAR
-9.124824697619271,-14.886576561891292,SADNESS
-0.5584719872201145,38.363571660410656,HAPPINESS
8.546063283842889,-52.5374107824722,SADNESS
-1.5998455490877874,38.80594609120794,HAPPINESS
18.370433670860734,1.8035775808160346,LOVE
12.33639564411509,-36.34579243505102,SADNESS
1.7234791822320656,-8.380693354289512,SADNESS
21.87362720324868,-20.802724115538556,LOVE
21.731649437372,15.504431870126071,HAPPINESS
-13.219175580216703,-11.02089162820208,SADNESS
-50.364890823567634,9.703263036334896,FEAR
-43.845021096341554,11.948367377532191,FEAR
13.441271597906425,-36.05307240808593,SADNESS
24.472138670845887,12.3583909899519,HAPPINESS
-40.58558806176448,7.6995749807398095,FEAR
31.350965575961265,-2.1959194825660395,HAPPINESS
-30.202457402828422,25.341892430379218,FEAR
20.711763591499384,-44.9422052976067,LOVE
-31.18372047731751,19.089193650288895,FEAR
39.38973572367078,6.17968969819661,HAPPINESS
20.61553643009806,13.15208168488851,HAPPINESS
-3.5162084437365118,-7.075834802941707,FEAR
24.080948450611615,-24.96126035736311,SADNESS
34.35327091784585,-5.0900903650704326,HAPPINESS
-45.165022558908746,10.015991004669985,FEAR
33.18099927232406,-0.7348637508643798,HAPPINESS
22.63716300309844,-25.757945410271134,SADNESS
32.14302205298332,-10.927452330199628,HAPPINESS
19.314599241015834,0.39998749562767044,LOVE
-43.55337314778416,8.29271258295049,FEAR
-40.42303232792716,13.248443000910795,FEAR
-43.52900663311407,9.16868159058263,FEAR
31.106751533184067,-7.5111075958498,HAPPINESS
10.58975046601328,-52.797416701485034,SADNESS
8.476750276830263,-44.806513193271094,SADNESS
33.318548370578426,12.43077520172215,HAPPINESS
15.65190539834832,-49.756006848523455,SADNESS
-7.712027224545271,-1.9985564283350767,ANGER
5.787243448439274,-17.152045846471058,SADNESS
-10.07580163858266,-11.643705000491686,SADNESS
2.660609636078433,40.71608044362842,HAPPINESS
-30.389699874647658,26.664806183109068,FEAR
16.24561767459415,14.92943420851932,HAPPINESS
22.88653840118398,-30.318700125810803,LOVE
30.951692107499333,6.6356295465594775,HAPPINESS
1.5651179314550956,-51.125395260477084,SADNESS
2.7621880594361405,-5.597518200001279,LOVE
-3.567313583330619,34.179920469166774,ANGER
8.692830708863164,-52.3603931003391,SADNESS
24.81338197085775,-30.747696650866757,LOVE
-21.382907202759135,-0.9518406910163211,FEAR
-39.92804276940228,10.927681783706383,FEAR
39.801251787007665,4.400581814746712,HAPPINESS
-35.04190499798594,21.392372430523903,FEAR
-12.566932556063577,36.22421148183657,ANGER
-27.041599428079852,20.44947510307238,FEAR
-32.179734566847785,26.541668296184383,FEAR
21.036837548782195,3.461111682748628,LOVE
1.5060329788876214,31.323964723841872,ANGER
-28.238047008422786,24.934771920663046,FEAR
8.624548633695447,-53.996321098328245,SADNESS
4.799544731469818,-4.220632634954497,LOVE
10.71358509498428,-46.3809402610044,SADNESS
21.29803247090786,-13.843482984450624,SADNESS
-7.261864562015432,1.303683020894801,ANGER
21.071031455398668,14.892421726286786,HAPPINESS
-22.444385642936464,-4.037892944783979,FEAR
16.277736951868043,16.127607584476607,ANGER
-22.55447387632116,38.42440093637182,ANGER
6.738446486573892,-51.40995506168575,SADNESS
7.588176788897073,-49.84493196998888,SADNESS
-45.84777927217832,7.948348776048921,FEAR
-31.24689672671205,23.001815273381247,FEAR
30.46773781590533,-4.452666246727222,HAPPINESS
-23.528636667519294,22.28009519342951,ANGER
11.288753537656241,2.8116863829562613,HAPPINESS
24.04584588552417,-31.359619462289604,LOVE
-5.363543869482374,-0.08133796125492065,ANGER
-12.566501323084653,-11.406321008176517,SADNESS
8.0230111186077,-26.07657998270661,SADNESS
-0.8091297861263043,35.681919485502966,ANGER
29.899040182812726,-5.884510092747227,HAPPINESS
-4.702214991608009,39.34700313245563,ANGER
-16.07054270981351,1.355769951452636,FEAR
-4.124476450156037,36.73117702270358,HAPPINESS
-33.23145085561768,32.751871672640476,ANGER
24.23158190409299,-30.572424443921655,LOVE
-11.663465707523509,31.25618830249375,HAPPINESS
5.784130102210698,-50.705741604108255,SADNESS
-43.88245155215768,10.323286502533621,FEAR
-46.18414983660762,5.877288460585917,FEAR
-45.30015805406848,7.493058514390568,FEAR
-39.024274180703955,-13.16876310472645,SADNESS
23.283862204279753,-33.155604605834625,LOVE
-56.2649970257865,11.625698880503538,FEAR
-27.306358196211733,22.86400510639147,FEAR
-3.6328101223820797,2.2289989170785964,ANGER
-32.122470679787426,20.114392762005952,FEAR
1.1931202191364287,12.623378229083809,HAPPINESS
-51.304640009152656,-0.7578606322463104,FEAR
-0.05674428230906902,-3.0970405701149346,LOVE
6.23403216939814,20.41894472091387,ANGER
5.385826794668565,-53.10363228761573,SADNESS
12.070809635785999,-16.527889808792725,LOVE
29.384552374055506,-0.8704015723487588,HAPPINESS
15.312383754479317,-35.588602383537726,SADNESS
2.45894093657627,-4.134754574697816,LOVE
25.341636223772042,-28.804704083166776,LOVE
-48.227945702740215,10.018034417302683,FEAR
25.56544150160491,-30.016506347487343,LOVE
20.04006526167923,-39.050291333450005,LOVE
-47.26649335416566,9.284345789906023,FEAR
29.18945217147214,0.2425522495572291,HAPPINESS
-4.518156853639136,33.80182123768855,ANGER
3.4535270603925263,-12.159848980240994,SADNESS
-10.499735007060087,-13.504391704723798,SADNESS
-38.57428321494835,5.751354927864547,FEAR
16.704054762136977,9.537715815914279,ANGER
-22.44758455292596,36.473057230029134,ANGER
20.666018765697867,-45.92684951252203,LOVE
-34.800563668700285,26.347349369142503,FEAR
16.111748792630543,-48.79388441628515,SADNESS
-17.49018477304512,8.234635827073605,SADNESS
-40.569350886478475,5.420859098923919,FEAR
-41.93682532755614,8.018951696341228,FEAR
-24.96209523976106,30.25273599837267,ANGER
-16.246849646574443,10.10053846875798,SADNESS
34.05830381460909,-2.317428524786895,HAPPINESS
-11.639152737388267,27.781206122394522,HAPPINESS
36.84526465318142,-24.670583920154822,LOVE
-36.0147911543442,-10.215714131535698,SADNESS
18.56411463469337,-34.46200506194905,SADNESS
23.34099751927647,-32.99217742546098,LOVE
-11.013727960566154,18.368233126891102,HAPPINESS
35.785909475681464,-3.6756372098810104,HAPPINESS
-47.53161583982862,14.332759457097398,FEAR
3.316210206200255,37.5090071422138,HAPPINESS
13.625848478289571,-38.83701756307818,SADNESS
8.112767503428987,-51.371170361014535,SADNESS
-36.72711832830108,11.824877177864211,FEAR
-29.923268777830724,18.595799929485704,FEAR
35.27401117461091,-25.451355561570296,LOVE
-33.6304955089002,-3.725974169721886,SADNESS
12.03938809952797,-41.152056088808834,SADNESS
19.15935807609358,-0.8818198045506587,HAPPINESS
-12.402826459363864,-12.514694805131958,SADNESS
20.993945493128578,-6.176242689613389,LOVE
18.853920513439977,-18.67095390703388,SADNESS
-38.1909998072208,14.467691975194537,FEAR
16.49828642905087,-48.84585108818849,SADNESS
7.726163841626367,-44.037862435166396,SADNESS
7.850954274602621,-50.426432648522784,SADNESS
-16.613165907872215,-10.412868848985013,SADNESS
-5.026495485802501,2.363164657964805,ANGER
-36.624667590870345,8.2257350988838,FEAR
-33.73294110804876,26.3200621448501,FEAR
-40.28224962904891,7.892836290557833,FEAR
11.006135050127234,-43.57068735508186,SADNESS
32.327303078637215,-8.215815713853205,HAPPINESS
-57.23321094477032,17.03329552671165,FEAR
36.65453613032563,-24.962099720135768,LOVE
-44.27575825395664,10.84230386737739,FEAR
7.659178774858002,-22.82407785150909,SADNESS
18.671204318046176,-3.682370535073911,LOVE
-31.4431084417577,25.69872662321924,FEAR
6.855577975804613,-47.579039392167424,SADNESS
-28.77844327828385,36.73686308187959,ANGER
-15.453178883020101,-2.4498712205188418,FEAR
6.360800613590715,-51.9747255049338,SADNESS
17.45510442154498,-0.48348701284869783,HAPPINESS
14.887601076087103,-37.25328644041993,SADNESS
2.87708811582466,-12.237273631032686,SADNESS
19.491773902872982,-45.678892435407846,SADNESS
14.597462660486766,-31.33727594647296,SADNESS
15.052846710007863,-41.24895742695988,SADNESS
29.291507679437352,5.859307944952127,HAPPINESS
-11.916342309441252,-16.29066524354991,SADNESS
3.4457166936507595,-7.440019177608175,SADNESS
39.36121925821636,6.915275663263037,HAPPINESS
5.789106459458386,-24.488542857164855,SADNESS
21.07530001381401,-34.29208985146654,LOVE
14.783369017522988,18.62931926070717,ANGER
-44.77412669667047,9.00369137997564,FEAR
33.360454885200205,6.122566083182186,HAPPINESS
17.237410594271132,-39.53937054512858,SADNESS
11.398319721017872,-13.529645252283895,LOVE
16.00726654286745,-9.761999159234067,SADNESS
-30.260026421619372,31.35693603632481,ANGER
14.198363981040613,-5.9751328577017935,LOVE
5.715134277510591,-50.971119624039986,SADNESS
9.3259216944699,30.748962375740945,ANGER
26.43947383758134,-28.43361382433964,LOVE
27.633540762465376,1.5384331625976102,HAPPINESS
-42.05299973910017,-15.816969039443453,SADNESS
24.00476633047347,6.2060847790576545,HAPPINESS
14.964930468609788,-45.863117545292376,SADNESS
-12.701473596122346,-7.885143915535862,SADNESS
29.690019852980672,8.758754568790012,HAPPINESS
-3.610961558894283,1.3964013633267098,ANGER
5.685318491199566,-2.932783175350277,LOVE
16.65306640317307,-43.815422656696754,SADNESS
23.181018227159004,-16.098292133340717,LOVE
-55.542188615954416,19.45682156832227,FEAR
16.300609772310622,14.098562628770395,ANGER
-38.292780704583684,6.64150110750523,FEAR
-9.175143105393868,24.780642464672578,HAPPINESS
-25.46139240812548,37.01457672494266,ANGER
33.561339650027946,-0.5942830967461996,HAPPINESS
24.682431967096814,-30.435648369431682,LOVE
-9.82806253810045,-12.840220630776773,SADNESS
8.011232249190808,-39.29821346477371,SADNESS
25.663667817031065,14.293332272753409,HAPPINESS
8.182823867683224,-50.64089324299128,SADNESS
0.36071134849746744,-10.972745334647902,SADNESS
18.089247408586093,-28.656930015233378,SADNESS
15.293338676892219,-37.288748345511465,SADNESS
22.718816869916218,-25.024274402761037,SADNESS
29.164838989729578,-9.519687549341286,HAPPINESS
-44.72832731466518,12.200214031995221,FEAR
20.458195119399747,-16.039012147425527,SADNESS
-26.058159916973466,25.49453209325569,FEAR
-13.46882502224485,21.509724562180857,HAPPINESS
-10.577701858646732,-8.714651410589411,SADNESS
28.760255176391308,0.27470566099949745,HAPPINESS
37.25311475217127,11.134979859169102,HAPPINESS
-47.40047909461576,3.468247644874069,FEAR
6.549523527268567,-17.889616306101445,SADNESS
-45.2799609965512,6.1471495304773445,FEAR
13.959568311606105,18.493564300137567,HAPPINESS
19.578506933161695,-9.984578566812877,LOVE
9.555744097421464,-46.81248384123668,SADNESS
33.405737310520635,11.932340578635662,HAPPINESS
21.675562793289618,3.667658443714425,HAPPINESS
22.939479988878436,-1.8978417512999946,HAPPINESS
-16.598329038701195,-9.064492683021417,SADNESS
12.866172512617458,-36.057906374126084,SADNESS
36.435484843923085,7.090083338437028,HAPPINESS
-33.921377144282495,-1.2818440241359177,SADNESS
39.73292127380312,3.5850293919814864,HAPPINESS
9.30518992766566,-50.95760594522672,SADNESS
-56.80287572269944,16.81673000575784,FEAR
19.28337547310759,1.3054293536238402,HAPPINESS
8.291716217111738,26.678318801530448,ANGER
26.015811409330798,-30.84632058470839,LOVE
-45.93900923983245,6.123156700740916,FEAR
-43.812386582748445,6.666774387131842,FEAR
-41.04004018097832,-11.983294028129004,SADNESS
37.23696487778407,-24.449000683131278,LOVE
-9.68577377302175,31.823711982176185,ANGER
3.5430372904506595,42.47428161971105,HAPPINESS
-40.62735466273541,12.813524612084052,FEAR
36.42315846889842,-32.32676166818734,LOVE
-46.10801734312768,7.277388657283646,FEAR
32.70977985910325,-9.828890220719238,HAPPINESS
-10.501439771141666,0.7367927171873817,FEAR
-35.7677544769865,13.45122109045213,FEAR
-43.44586491467227,8.114731246208569,FEAR
-40.83334317936165,16.578353369379556,FEAR
7.251469894076034,-48.96519231607168,SADNESS
21.738797436943212,-27.07308542675234,SADNESS
1.3962918275115457,-2.4378649274707733,LOVE
22.520096644905443,-33.296211285173506,LOVE
16.494675771501402,12.745632367358425,ANGER
-0.7208239357563349,-4.761074008311402,LOVE
28.071102077898804,-13.294679377202877,HAPPINESS
12.619202607704846,-41.80155595407713,SADNESS
10.00964873826944,28.532120334582206,ANGER
21.14029864086985,2.9317329633190177,HAPPINESS
-9.600113607486009,24.992717081432666,HAPPINESS
7.946344231488052,-49.99013071850894,SADNESS
19.935055735785003,-39.61540359410053,SADNESS
34.76162717795852,2.713352492559396,HAPPINESS
18.759372463819755,-35.23603486582492,SADNESS
13.98731985680455,-39.41320614730858,SADNESS
-44.23036626144081,8.190620811990353,FEAR
26.486750131628018,-30.39924271227383,LOVE
13.38981392017316,20.636798688371485,HAPPINESS
-37.835998204983774,-15.40444365842864,SADNESS
-15.512519998880238,-8.965250353012731,SADNESS
-35.20573413469995,0.39293030483537295,SADNESS
3.1701936098866583,40.182696028547795,HAPPINESS
11.079805733456949,17.81032675119634,HAPPINESS
17.6132824904385,-19.737862741092382,SADNESS
-3.5963433413378407,-11.489181585191702,SADNESS
17.52888561129113,-36.81158362568211,SADNESS
-52.73180088991642,17.330344175748003,FEAR
-19.555006174771933,6.232073430180946,SADNESS
13.33378471927902,17.513398209063205,HAPPINESS
37.3882236761886,2.010522848279207,HAPPINESS
10.20469006866613,-51.49442319220383,SADNESS
23.36228928527256,-26.53787239805541,SADNESS
-23.518963463196904,22.03225539973592,FEAR
22.059892710112727,-22.890779219366184,SADNESS
-24.220134829378118,44.79798716054553,ANGER
35.79875103432002,1.787458291049385,HAPPINESS
8.855098370519153,-11.263764800883955,LOVE
-14.487322355146622,32.16754444696837,HAPPINESS
22.458643163418127,-0.8783627070591062,HAPPINESS
9.612270486523494,34.50702549502982,HAPPINESS
36.88515030051037,-6.743051959331193,HAPPINESS
5.932936101697895,-24.95071621473729,SADNESS
-17.95979130627013,4.454756157372654,SADNESS
-14.036814906803361,-11.20969499383841,SADNESS
1.7958601764383773,-50.442925947114546,SADNESS
19.3296298884644,-36.871256144134954,SADNESS
-9.16215112588572,-12.284476026318899,SADNESS
26.820730037365,-26.868316713424374,LOVE
-43.37236489207127,5.204040441801615,FEAR
-4.480693771181631,37.140159467408246,HAPPINESS
23.780040936491318,-23.712687151944376,SADNESS
22.25347913086296,-24.4150969799568,SADNESS
-26.315987480483436,19.76048753312965,FEAR
-3.2526734969749302,33.10345600029898,ANGER
9.532643456011163,-50.259757996590736,SADNESS
3.6697849787328867,-3.8471740185203602,LOVE
19.93247865242351,12.31593375699978,HAPPINESS
23.067052720517463,-25.681348429469562,SADNESS
-3.6868700409982935,2.2603432959515697,ANGER
8.44064633617549,-50.39137940770668,SADNESS
37.56832903213707,-11.962120163914832,HAPPINESS
-9.210203318844403,-14.143260607081993,SADNESS
2.303011749874378,-3.4030268026405555,LOVE
33.781547127980105,-4.603319111752655,LOVE
7.323167127478133,-50.557036442209885,SADNESS
9.593832855157215,-51.07907696627431,SADNESS
-34.40024082738181,18.702741667717177,FEAR
-13.982263985993974,5.79068781626598,SADNESS
-1.7678461459971786,-4.083479592199562,FEAR
6.691563949012351,-49.86171506573222,SADNESS
-41.00474415113203,7.467950559750853,FEAR
7.921700119226779,-49.11816886975963,SADNESS
-6.797354034458051,36.87090362169797,ANGER
-31.401783956465483,24.06909227102927,FEAR
-49.57845740558111,15.078642462789961,FEAR
0.605674757701862,36.861944128971416,HAPPINESS
-10.055713358198288,25.890766598455006,HAPPINESS
4.583715406969271,38.52725125809023,HAPPINESS
-3.10866001537464,35.55323233801552,ANGER
-41.009610876347566,9.916997128176684,FEAR
12.489538175435,-36.16606847187808,SADNESS
4.58170164494565,35.818304542055365,HAPPINESS
5.619265004206571,-7.377211137615797,LOVE
16.76366972432695,-39.08057143178912,SADNESS
19.369935664967315,-0.3916388112140862,HAPPINESS
20.178721731988738,15.88200711617411,HAPPINESS
-33.677470036927616,27.23984972629307,FEAR
4.604198032828682,41.41865475707902,HAPPINESS
26.62365620847598,-28.52369258857436,LOVE
21.570669566421863,-37.818654677611015,SADNESS
-5.190618357001414,2.778697443144437,ANGER
-18.351246955914213,4.332401109581636,SADNESS
-5.97259930858463,-12.079001918334095,SADNESS
-22.843388050645935,8.306061520461183,SADNESS
11.923774712772614,-42.438457712257126,SADNESS
