PC1,PC2,EmotionLabel
28.78469677520476,-1.290349342346353,HAPPINESS
10.517329035035408,-12.448601549542687,SADNESS
-47.01185999630544,11.311896365063133,FEAR
14.340703461241334,-22.83083091988897,SADNESS
8.434628310110995,26.900379099705383,ANGER
-48.94510177610836,9.723676984469451,FEAR
-50.005592071086795,10.966099036928831,FEAR
9.044717965130305,-23.27739975271727,LOVE
-8.812964001132098,19.677780091129907,HAPPINESS
10.511416430249026,-24.445743201442173,SADNESS
-32.29669451019552,7.85026490402444,FEAR
-23.86765414613608,12.309836180352114,FEAR
0.41753941459641375,-20.67899479033474,LOVE
-2.8164736612088515,-17.7743186421269,SADNESS
-0.3296237823447168,-13.26146470950795,HAPPINESS
0.20246154250298018,-32.61396231752936,SADNESS
15.344521341947681,-33.41870102721467,SADNESS
19.047190555989314,-27.222029486811344,LOVE
-23.046826366046098,24.524162376496836,FEAR
14.620177163100896,-35.45019743721726,LOVE
13.425117390346916,4.368712994984988,HAPPINESS
-15.557822794910729,24.249534834709088,ANGER
26.802946482622968,-6.077053704377528,HAPPINESS
22.79828107565324,-5.263738268702691,HAPPINESS
16.63047036489034,-7.173656074686632,SADNESS
-49.26766490527408,3.314352607536467,FEAR
-17.40085061881004,-6.03555577448858,FEAR
5.484259789275653,-13.69618392913104,LOVE
26.886944959146913,-27.10497148033132,LOVE
8.368682159253327,47.370869366988444,HAPPINESS
-48.751467818254866,13.169931434861947,FEAR
9.721830623489877,-13.166472275659208,SADNESS
18.153092966792624,-6.405788794218757,HAPPINESS
-13.498025912097043,19.774852876346234,ANGER
10.713680847826215,-27.348051363723258,SADNESS
13.694238797075583,-40.33804899966085,SADNESS
7.379384056383811,-8.690623629972931,HAPPINESS
18.257023038039566,-11.681435899421132,SADNESS
-19.677445665256837,28.834164064945345,ANGER
7.633680844047418,-35.439793238995996,SADNESS
-32.43935108263539,2.4179147669258425,FEAR
-32.95553215777683,3.4080824193095354,FEAR
21.580677877641392,11.26264526697143,HAPPINESS
22.567334169679825,-15.176111237678994,SADNESS
27.791267233494832,-28.215941553118313,LOVE
-5.235317171123473,-20.955713476663707,SADNESS
19.653393292075055,7.3148330063918,HAPPINESS
30.66431507744546,1.6803677767953704,HAPPINESS
-47.913421793043945,12.12126232999381,FEAR
-32.94433964256155,1.3160577389191586,FEAR
6.60675503645431,-21.077638556082054,LOVE
-11.095019112854269,25.38636693850113,HAPPINESS
5.799909364898486,-37.62688493591421,SADNESS
26.39325152806758,29.954170321980502,HAPPINESS
-0.46544361747334617,40.32506800663172,ANGER
-15.057668079020937,9.67810269626816,ANGER
-3.6135042711405503,24.42941388212687,HAPPINESS
7.075431234562365,-9.910824647182627,HAPPINESS
21.43936850038476,3.2519149541097496,HAPPINESS
-7.380015092762638,-25.16160628295799,SADNESS
-51.24137897227276,10.528284999228308,FEAR
29.271140548822345,-24.034637276022227,LOVE
-30.557027179113366,2.358881603110909,FEAR
24.76471130230048,-19.33455910868004,LOVE
10.639688392810701,22.961220404432904,ANGER
3.891894480086914,-18.124678768069764,LOVE
-46.22258842832515,7.8193535565960985,FEAR
-22.555627704632194,13.659336085549825,FEAR
8.744700009143704,-4.386969760445815,HAPPINESS
-49.2767707840816,13.352958580493967,FEAR
7.5200765849185345,47.60453223427282,HAPPINESS
23.273788521305057,15.63298335318452,HAPPINESS
2.111693616862103,-11.402706511517612,LOVE
21.435424025050217,-23.43735517340436,LOVE
-20.554616206246678,29.001434583171548,ANGER
17.75705599959677,-25.496051764023665,LOVE
32.6699043842413,2.239281139075182,HAPPINESS
0.47976190257752627,39.653701206811256,ANGER
-24.94776830907895,25.857396438242628,FEAR
10.21351472891312,-21.488676652061116,SADNESS
-24.41965126204352,24.663093533969004,FEAR
32.34018852694372,3.002269178049804,HAPPINESS
2.5572658706040845,-21.40423863052133,LOVE
20.8767047865488,-29.71424513250422,SADNESS
20.977438344398536,-26.172419679111734,LOVE
22.319702638837597,28.92691797296305,HAPPINESS
-23.917104105207986,19.475343166693474,FEAR
-8.236569092829003,-19.700612083327403,SADNESS
-1.9654389144190454,-18.896132313016864,SADNESS
-21.68500639288525,30.709830025655663,ANGER
-30.3327778127197,7.990346070656896,FEAR
-27.22890121833801,16.33229298693597,FEAR
-35.49664294617185,9.731386867123708,FEAR
20.579212144462854,2.6232687619045074,LOVE
10.329512722067422,-23.54786401135963,SADNESS
-5.7383451675347645,27.96276546766388,HAPPINESS
12.928532107589632,19.454444997647006,ANGER
24.446069087667787,-4.9261067207938645,LOVE
-44.11819625207231,9.836191968464233,FEAR
25.05335607277889,-28.80476676803323,LOVE
9.858658059315164,-9.267358008982844,HAPPINESS
6.274097250792986,-42.734676756918915,SADNESS
-45.68334260782389,15.39073060510564,FEAR
-31.91527532693051,1.2789471047239507,FEAR
7.484008079704491,-8.928355577440627,HAPPINESS
29.41109334541156,25.319967739188858,HAPPINESS
5.658607504004246,-31.909069529666414,SADNESS
14.09006315398542,-9.04189592435903,SADNESS
16.381557288011233,-3.0099847616789863,HAPPINESS
-0.47174884855006094,39.45668445908168,ANGER
36.048838719944186,-3.646044242967,HAPPINESS
15.723608643703347,-25.930339625568916,SADNESS
9.190490885579495,-41.7698024116852,SADNESS
-7.683823888600909,-14.61747852326392,SADNESS
-11.011813728439899,29.633211457540913,HAPPINESS
-32.431371133908975,-2.257991079791317,FEAR
-17.665133989875308,-12.52023898516139,FEAR
-7.823072981065943,-12.249507662645057,SADNESS
-28.063913314288225,17.94897171134171,FEAR
-39.41065627333346,2.9704781176116892,FEAR
19.175819017840837,-9.876525718664332,HAPPINESS
30.021464383230867,-3.3332256186849,HAPPINESS
-0.5980749300249424,39.01319954282715,ANGER
9.221475068937492,-7.047816988144119,HAPPINESS
25.4410430935292,5.983994333595035,HAPPINESS
26.65484687426195,8.345055648354148,HAPPINESS
-3.6256551374083124,-1.7224949531088234,ANGER
16.36601080298421,-36.27201311079158,SADNESS
23.228589379962006,-30.71811045842608,LOVE
25.991943086871654,1.127455611452716,HAPPINESS
8.813022032582566,48.31569346106817,HAPPINESS
-23.971046833664424,11.175399112683142,FEAR
-31.968254065015003,11.641477793577979,FEAR
-19.20732944032589,-2.944513301684945,FEAR
22.986880138864528,5.361615692243147,LOVE
9.553531435444905,47.76434877428363,HAPPINESS
28.31395214224319,-16.72337816780981,LOVE
-49.444396383904675,10.686173263314288,FEAR
17.54935523455142,-24.774142684262884,LOVE
6.75975636888023,45.765027932848476,HAPPINESS
-31.75872395147325,9.564007179309467,FEAR
10.763583135399696,20.823469025893512,ANGER
-38.63518177245607,5.090358293067517,FEAR
-13.789956369023296,8.448580960703355,SADNESS
-24.549073840263507,6.411421053455815,FEAR
-8.47874173580121,-20.58246257398463,SADNESS
-42.59126709073059,5.749238957443643,FEAR
7.028971999983798,-37.5835702939919,SADNESS
16.876346885659924,-25.48160441169744,LOVE
18.488137501612684,8.151643544450394,HAPPINESS
26.16281535824259,29.900593804929244,HAPPINESS
-50.8026080081622,12.230263983107582,FEAR
10.789745591202697,17.741388689774002,ANGER
2.2951404542752494,42.961790398201515,ANGER
14.91566094506542,2.772774180359741,HAPPINESS
-1.4234969952640353,-24.865540545454472,SADNESS
23.407299822079167,-14.953694878476357,SADNESS
-24.975083427253303,12.473387408972474,FEAR
14.009731278329506,-28.877045965825957,LOVE
-6.70924365281779,33.41618569035438,ANGER
23.871768089382478,3.274042850351061,HAPPINESS
-11.491888772698461,-17.174872797908403,SADNESS
-12.913468279455369,-14.105841027895266,SADNESS
17.7600598474387,-2.217308968049124,HAPPINESS
15.925613561002333,-28.92657874703253,SADNESS
0.19111994406391894,-3.2296382204379936,ANGER
-6.4265725328395185,-18.408970724234866,SADNESS
14.673508456769794,-29.71731837426671,SADNESS
-48.63466955242526,13.314654350428597,FEAR
-24.10367559448188,26.882963345814044,FEAR
27.99207331276162,-0.9097988785190361,HAPPINESS
19.940098745184518,17.467335783133343,HAPPINESS
-19.657010567319436,25.407741246760875,ANGER
-8.954603838825557,-21.142041417403806,SADNESS
-21.456114633909934,28.721392557273155,ANGER
15.522852389097096,-2.609690759115693,SADNESS
9.360166005400918,-35.61496439231668,SADNESS
-4.3015395733072195,-18.040571475407123,SADNESS
24.446408963827587,-13.8571795121885,SADNESS
7.803956658628442,-23.409392345863473,LOVE
-5.220223229233268,-25.176008039722134,SADNESS
17.69858130683633,-5.476624817745017,SADNESS
30.45543672331193,-5.295424002483181,HAPPINESS
-31.897512422084326,8.002353657684283,FEAR
1.8579930056376524,-9.301167165099828,LOVE
16.41195055389668,-38.374983576601394,SADNESS
0.6705715148827398,-24.910238823111282,LOVE
8.845523512696484,23.998153458447945,ANGER
20.35111173937801,13.35111929217854,HAPPINESS
4.301346361319407,-36.631974387706066,SADNESS
-7.024157660590336,22.725757849701573,ANGER
-9.609153334614225,-17.097449568301194,SADNESS
-47.13859708365909,7.584698242167567,FEAR
-2.41866401368351,26.213600617351354,HAPPINESS
12.262122846427667,-32.39579814215434,SADNESS
7.634064570087648,-33.500952760477325,SADNESS
7.748915505015748,-34.381451315874834,SADNESS
8.487568543485505,18.800371010532373,ANGER
-21.42178959029656,16.49348193602321,FEAR
-50.336222309869235,13.659932620514546,FEAR
8.270801845316544,-20.664064883209914,SADNESS
32.96154565440362,-3.282138114474121,HAPPINESS
-12.696431945293321,9.277251311121105,SADNESS
8.629907182564176,-40.015287483238254,SADNESS
-27.42129077242944,11.776433214502255,FEAR
24.323730652001316,3.9157645949963182,HAPPINESS
8.672383424085856,-11.808148621607359,HAPPINESS
29.10092490844222,-0.8581424930781676,HAPPINESS
5.135098007157075,45.443946773043024,HAPPINESS
20.809577051992687,-30.243181467239527,LOVE
28.60240912604203,-3.5024805510813084,HAPPINESS
28.139537887468908,-4.008416203799573,LOVE
24.53589821897453,26.607187741197155,HAPPINESS
-14.27844263280733,-19.496400092012635,FEAR
2.6591693309065314,-20.56447768739944,LOVE
18.690522783016604,-3.129400440843073,HAPPINESS
13.271112361937297,-27.221580203160936,SADNESS
-1.979559518341591,1.4801025950013722,ANGER
-1.6803826013338452,-26.00254720140329,SADNESS
3.295821211619733,-36.46559673726305,SADNESS
9.038038225879223,-1.7454319319522067,SADNESS
-23.960582505308953,24.26733508501121,FEAR
-12.134225836120747,8.172636292722418,SADNESS
18.757966045607233,-22.088223031445388,LOVE
-0.15491129288961059,-25.807447045551417,SADNESS
5.139106109586999,-40.543659143243076,SADNESS
25.28540063037667,10.581648770843836,HAPPINESS
20.26313982256782,-27.51865417875144,LOVE
10.501602552049762,-40.29457348052947,SADNESS
8.833559723949456,42.466378127435256,HAPPINESS
-23.626571003737286,21.503112938256688,FEAR
13.052221096266381,-18.974386179515555,SADNESS
6.5736181534936415,-35.383772031112294,SADNESS
-45.457837844802924,15.459960125741771,FEAR
15.268942794199734,-18.778658018691655,SADNESS
13.047273009961629,-33.47337163973919,SADNESS
-33.69044293169374,5.48512888236647,FEAR
13.107569422807266,-23.73763440069575,SADNESS
3.8368151144147062,-41.153369102741955,SADNESS
-24.111190374806295,14.607590387032515,FEAR
-32.65676587944399,5.775949179374933,FEAR
-50.622834349867844,12.78739934326645,FEAR
-0.3026669371521322,39.80358072855033,ANGER
28.44394891925819,16.554991675851106,HAPPINESS
4.334751084399185,-13.989162739122948,LOVE
10.616175018040671,15.658438685313014,ANGER
-18.204159207921062,16.632266396416682,ANGER
4.899917138566322,-37.114319375384206,SADNESS
1.8500544904834655,2.1603096831959574,HAPPINESS
-4.896638316150976,30.531853867060555,ANGER
33.35349723682691,-2.4323373860567274,HAPPINESS
14.97135426754866,-4.8193650206279415,SADNESS
-34.57099593419722,-0.19817914775034612,FEAR
-18.74308417229955,1.718814570147628,SADNESS
31.422968633573493,0.4909027528413082,HAPPINESS
9.417949079839968,49.349782984695516,HAPPINESS
-17.87091784328922,4.107719566006037,SADNESS
-19.652235626065583,26.607254239015514,ANGER
-39.78324593209093,0.27163227757337416,FEAR
-0.9383811993346519,-28.79304437648993,LOVE
26.98404856345312,-1.1524767254324841,HAPPINESS
-5.737505230108789,24.624015705249263,HAPPINESS
9.855877100112078,-20.983786117201277,SADNESS
8.347354116938737,-6.941800780822056,HAPPINESS
23.16300783838073,-1.1162508608037276,HAPPINESS
-37.55718491448381,1.8467265588234778,FEAR
14.381141480635629,-5.3944777340585315,HAPPINESS
2.914922099451478,-14.157350142205233,LOVE
-24.56892668801313,10.96864054853754,FEAR
7.858134124940365,46.73895430325522,HAPPINESS
12.505358664490767,-32.868408957402124,SADNESS
-50.60451886868249,10.900075542258884,FEAR
32.273149304575306,-13.957671289508761,LOVE
-20.6293157661779,3.7091163479583242,SADNESS
22.261841615190182,28.614434369367736,HAPPINESS
-3.5600624391517726,-22.876316606333177,SADNESS
5.09281342105514,-15.856673296288154,HAPPINESS
-34.05510057233435,5.772928928505118,FEAR
-13.002140283875882,-14.999076244448394,SADNESS
-10.547700400971276,22.60672664650178,ANGER
-19.222366701593867,12.467600841891697,FEAR
21.52339302472368,-9.586703720909133,SADNESS
0.378162229101929,39.90462135903831,ANGER
16.068135593258308,-28.581168613198273,SADNESS
11.10761626375826,-36.342845370750716,SADNESS
15.315282203761349,-33.815410280345446,SADNESS
-9.642264776086757,19.164858202272033,HAPPINESS
13.450538902607057,-21.72753602594146,SADNESS
11.07249269078912,-29.9485418587398,SADNESS
16.96680840083036,-11.158443243829376,SADNESS
32.70601565180247,0.6441343438948819,HAPPINESS
-8.191669612140947,22.799717620305596,HAPPINESS
-15.502453869760387,-19.535356075122888,FEAR
-51.293630377956916,13.107893393727847,FEAR
16.019025788539285,-6.820806577861906,SADNESS
8.541751162151641,26.31304488174733,ANGER
18.884152473449916,-0.14449584525682518,HAPPINESS
1.7178058146944692,2.2932268156422153,HAPPINESS
-49.617226354869274,8.323431806630948,FEAR
-26.483346980124725,13.246954153447932,FEAR
-14.735946365780105,22.270652978895928,ANGER
24.888855797845046,29.23796763838234,HAPPINESS
10.831610036684182,-30.80955663252313,SADNESS
32.23670666865041,9.617658378224538,HAPPINESS
-6.45966460312877,-27.14095384281474,SADNESS
16.39488062491618,-23.700168245049788,LOVE
-2.6117650360826445,-26.162276394844238,SADNESS
8.094672867415792,46.99047317940275,HAPPINESS
11.657640612825588,-21.572207522147444,SADNESS
-15.422597716329136,23.410419487350694,ANGER
19.83869643641823,-20.6195592681841,LOVE
8.763387252645899,48.11688652603987,HAPPINESS
-6.104579724844817,-17.777152730240655,SADNESS
5.171325556604599,45.19729878661723,HAPPINESS
-26.221839200921707,10.927619542129003,FEAR
-4.898363947000322,22.75105586021867,HAPPINESS
29.80752740656198,-6.805671451029115,HAPPINESS
12.126880866085816,-16.681625067644084,LOVE
26.398823473804992,-3.6201873755371103,HAPPINESS
-52.24281596193877,10.575345819012288,FEAR
-49.74460489477151,12.57232274455152,FEAR
6.563471926703813,-7.378532952017367,HAPPINESS
2.4541979873914213,-21.566309986787264,LOVE
-15.502568845847648,27.41341143464755,HAPPINESS
-21.857542425048546,1.1048467306376615,SADNESS
3.7237708855545986,-16.21533849422189,LOVE
-36.89043781050766,6.7941748939401,FEAR
-7.638235015092745,-20.981334242654874,SADNESS
22.81000581549677,2.9943312137667233,HAPPINESS
-21.784941509735177,20.662478958780614,FEAR
17.82203837479437,-27.735300457773647,LOVE
13.018490322954282,-35.04152889528591,SADNESS
27.76045292773422,-6.721783965097622,HAPPINESS
20.922394548683553,-0.8825957639384219,LOVE
-6.08362262008385,-3.8088564963343403,ANGER
-9.55335248804719,-17.147046799413314,SADNESS
27.344042533289894,-0.35098193202648936,HAPPINESS
-6.70728634173319,8.510683470647093,SADNESS
22.988674203923274,-3.2995548798019247,HAPPINESS
-49.83574945976512,11.446184369641504,FEAR
-0.8665688652548504,4.146390915645214,ANGER
-22.350858388049097,15.622273242758252,FEAR
-32.46166993973554,6.774231188136307,FEAR
32.78959637191551,-19.598863260107393,LOVE
15.010647447202153,4.334592516607528,HAPPINESS
9.323357852753634,-30.425900916358017,SADNESS
17.08891146476338,4.338120598440841,HAPPINESS
-8.543903463256681,3.0566619118451963,SADNESS
22.12023279203137,4.467485501350175,HAPPINESS
27.289930566173194,5.934476990899369,HAPPINESS
-7.690989850383362,-16.38810630701446,SADNESS
17.638854628880086,-3.8265811115383874,SADNESS
-30.95203828376606,7.026158452544031,FEAR
-32.69429532144381,1.537974487290212,FEAR
-33.60603162378487,-1.3964508525735908,FEAR
6.0381921960303995,-24.720106869498693,SADNESS
20.459429275748096,19.604577810371993,HAPPINESS
7.717795736172988,-34.66195420161415,SADNESS
3.6397004558641393,-13.445893347545589,LOVE
7.04643305353312,-26.872066407852934,SADNESS
-10.038035133124666,24.86931764322268,HAPPINESS
31.24579361087672,-3.9697782892814057,HAPPINESS
14.955945479031703,-24.384749554515064,SADNESS
32.71910821405248,-22.539690779390824,LOVE
-9.309831132424558,24.394483731311013,HAPPINESS
17.279975331965428,-0.1657289505914425,HAPPINESS
28.265439955864537,-15.722607375614636,LOVE
15.628867620821513,-11.179560990227335,HAPPINESS
22.550300740924108,3.1376633781507977,LOVE
9.597242831373071,26.25579242500618,ANGER
-13.505038614297542,14.135251195857514,ANGER
-9.450277938075278,-0.44532910851538926,SADNESS
-1.4420166701055264,-3.5875479254323492,ANGER
-6.522075247413318,1.5276997006438071,SADNESS
14.822037636606593,-3.6011381426596536,HAPPINESS
9.380175566009347,-28.70444142744167,SADNESS
-50.695238931858704,11.17378118491481,FEAR
-9.224661287066017,-15.65260744618681,SADNESS
-15.884806178341863,23.74152497233402,ANGER
-26.518019194536468,12.285692368090116,FEAR
14.453025398398712,-11.27269994406779,HAPPINESS
8.186088179200311,44.93998241461893,HAPPINESS
-49.26302232174133,13.313128785494408,FEAR
-1.1645609131469272,4.131649575714831,HAPPINESS
9.569081833708703,-7.823511592133672,SADNESS
-50.34094171372264,12.865519190749444,FEAR
8.33004817627706,-23.12483654545222,SADNESS
18.836445710179213,-7.506731626065887,SADNESS
20.881481656033166,9.928873251736722,HAPPINESS
7.783567087911204,-22.670599271270863,SADNESS
-27.978726816996144,10.710532527333754,FEAR
17.15865213826759,6.383283241446139,HAPPINESS
19.399574335305847,-28.052423214009696,SADNESS
-50.796268236562376,11.122554327568192,FEAR
-27.3455261066851,25.38453250170041,FEAR
-38.79996555835264,10.015958600299394,FEAR
-18.942820497536648,29.171742570935717,ANGER
25.7354772860856,10.083046998060288,HAPPINESS
-2.1197536465727684,30.787639899634485,ANGER
-11.650828958853957,7.178566097217521,SADNESS
-19.313968916503246,-16.978264772889617,FEAR
-7.34949920351202,28.523491546332846,HAPPINESS
-48.88631498926512,12.645747580831229,FEAR
2.666230286747289,-18.022842852809237,SADNESS
13.741728770247832,-31.670708059219503,SADNESS
17.217912335044804,-5.003041587182896,HAPPINESS
7.601265551526531,29.413725304777984,ANGER
19.80276455884565,-36.25715438802778,SADNESS
28.87746316681875,-6.2564370463806,HAPPINESS
-50.41976306236728,11.471460053145968,FEAR
2.2630249080318072,42.982993358548676,ANGER
25.97543874156067,7.028431145764933,HAPPINESS
-51.35322137476372,11.017453275809222,FEAR
13.955116063236131,-23.346376591472925,SADNESS
28.145298538967122,11.993104820466,HAPPINESS
-7.156082324350655,0.6741844988245489,SADNESS
-3.465774336461014,-20.64085783072754,SADNESS
12.576441695449743,-33.842638122062034,SADNESS
29.299705083525808,-2.0873904212000323,LOVE
-6.348863404975953,-28.200155840835826,SADNESS
-8.63035898458796,16.240925255120164,SADNESS
31.355292734046483,-0.7866032268478409,HAPPINESS
-5.391057993311608,-23.103423539310796,SADNESS
-27.776265092077402,15.95390436410486,FEAR
19.637594372680216,-29.013830045405765,SADNESS
8.37040090460487,24.991614480953142,ANGER
6.034374956031399,-35.152696221424904,SADNESS
13.589969247197606,-21.590516722531795,SADNESS
15.128018635861135,-1.8470455427171413,SADNESS
1.3233660952424584,39.95309031535473,ANGER
-22.78019934100013,16.82119852771263,FEAR
16.71545305715128,-5.64548328285131,HAPPINESS
-12.689496072140058,-20.987300793525506,FEAR
4.429993019939805,-41.15486097413672,SADNESS
17.541473489858852,-23.7085637878374,LOVE
-49.97891450029845,9.662990262520513,FEAR
-50.41917070009791,9.34381481106509,FEAR
11.025622018219234,15.896616712117899,ANGER
19.654697705462173,-28.978682936195696,SADNESS
10.88052764371345,-30.952252903324688,SADNESS
-20.867303010828827,12.596543237867424,FEAR
-31.045744490103434,4.677948268437539,FEAR
9.832285321252995,23.408063553301687,ANGER
-39.818557382362705,7.916239074171593,FEAR
-33.49913370098226,-1.1856557245314105,FEAR
26.718025124197602,-23.857046948999777,LOVE
26.350806397132775,27.652987514768164,HAPPINESS
28.042650078459246,-23.353081573934585,LOVE
-14.410786766813835,14.968617747898739,ANGER
-17.012438643810093,10.491001911988903,SADNESS
10.94535315388898,-21.7556773232362,SADNESS
32.04386431199174,-1.7999981894339816,HAPPINESS
17.082858363443435,-21.46168916334247,LOVE
-33.27242005003938,7.077293479697317,FEAR
3.2432352795163335,-14.77402468589832,HAPPINESS
8.95576472135552,-17.685776226635475,LOVE
-11.21415949770242,24.324767760990945,ANGER
18.131319585847415,-5.0792229789776195,HAPPINESS
-21.206295789866036,29.514133387129366,ANGER
9.893005164196067,-6.567694075854476,SADNESS
-50.28956900322175,11.527748091941545,FEAR
-38.61761823534544,12.18433982403601,FEAR
-6.161729374861824,-23.06625489500062,SADNESS
-7.626985756748061,-23.56726892440454,SADNESS
