PC1,PC2,EmotionLabel
-22.156268455584364,-4.154415018349865,SADNESS
22.317143015129922,-13.570457973519249,SADNESS
37.297681385254215,3.192326582593881,HAPPINESS
-31.296119576934196,37.54764089702621,FEAR
36.018827782616846,-5.263034656030108,HAPPINESS
-28.286702190835317,30.744985725201115,FEAR
28.518246108975625,-10.304224734273049,HAPPINESS
33.553383020844294,7.825491095524663,LOVE
-30.763363017512756,-11.578752789691656,SADNESS
28.52528431617096,-10.05909735845086,SADNESS
-23.82605489448386,30.752141301902455,FEAR
16.1610101489694,-20.700991390953398,SADNESS
-31.087950882113223,55.724438258089755,FEAR
-36.383498180940265,64.07325809641968,FEAR
24.567936728953008,-14.79093696076107,SADNESS
31.847430281003515,2.4102714758089925,HAPPINESS
24.08391795773867,-25.969084011653887,LOVE
43.69191028698127,-5.277500128604629,HAPPINESS
-23.75259997006141,-11.707603480616761,SADNESS
17.664090556177396,-20.40561155401023,SADNESS
33.60730735914886,8.546291840106033,LOVE
27.45442626905659,-9.650979557542694,SADNESS
36.93104078995248,-0.5225691111073494,HAPPINESS
16.280368499853047,-21.403925344116836,SADNESS
32.22782489789135,-1.2666418085072897,HAPPINESS
33.792689060632206,4.074652752205616,HAPPINESS
-41.637101649508516,70.73562813518977,FEAR
37.353677607838755,-13.115556669307184,LOVE
25.094178628914804,-16.634337005086508,SADNESS
-27.079849140326367,-12.238507426996897,SADNESS
-23.156566640144078,35.05977966467271,FEAR
-32.67548399189892,31.22748707084501,FEAR
36.203555495600064,1.4667680384094086,HAPPINESS
-8.879678531279936,-25.418126579005698,LOVE
-25.6925174276081,-6.5586405125673455,SADNESS
36.08495654053818,-0.05428250625192643,HAPPINESS
-38.76760772060579,7.918630449799819,ANGER
-39.42775354211316,31.447702950998018,FEAR
-35.72415227302673,66.95245605796774,FEAR
-31.93328203509329,44.779136036809184,FEAR
29.710454568293976,-18.61856242675912,SADNESS
-22.200909692076543,-16.036061514317577,ANGER
43.84625265429894,3.881339484430265,HAPPINESS
36.06174939738035,14.359424428893172,HAPPINESS
-33.27000890965761,43.27062985888767,FEAR
-12.175174238562654,-9.18077819395039,SADNESS
-29.372350418146272,-7.909102559846952,SADNESS
40.689985315442314,10.873158987764306,HAPPINESS
25.21129971618469,-9.995470667347117,HAPPINESS
17.413073719922977,7.261528915964473,SADNESS
32.92699783983354,-8.882194591128059,SADNESS
19.54027592356163,-1.9423323096403091,SADNESS
-33.616723896504105,44.215355160568826,FEAR
29.23237971692723,7.91718616954105,SADNESS
-27.88862114892007,39.926915563881884,FEAR
27.268140752882065,3.953160656684221,HAPPINESS
23.99797659447132,-21.66457496470691,SADNESS
35.58714129626818,3.618182884300712,HAPPINESS
-31.986019088225483,46.61136475571347,FEAR
39.42922362147607,-23.445032847318412,LOVE
-19.400403127273265,3.053999491208771,SADNESS
36.21758505110386,2.6704299509562714,HAPPINESS
36.84830691491678,4.943498868440877,HAPPINESS
31.449651542505713,0.03632360211410135,SADNESS
-36.64502175529029,41.74980141271485,FEAR
35.67940400439525,-5.017392643704363,LOVE
25.985780508678925,-17.43978099493345,SADNESS
-19.24965154226475,-14.696143611164876,SADNESS
-17.893861307403057,-46.20044381010926,ANGER
-17.87357171694655,-14.502296491149764,ANGER
14.158473538479718,-17.8582815386028,HAPPINESS
18.745536243239002,-3.4468403525602054,SADNESS
32.41656410772663,2.693617817284355,HAPPINESS
13.300567903296901,-20.446192600726818,SADNESS
22.455307220423403,-12.51166687696337,SADNESS
26.099157057521982,-15.869045999785612,SADNESS
-50.96577244290696,3.221555141913625,ANGER
36.61309370124209,11.822182616276592,HAPPINESS
-28.907246676832717,35.21278964464309,FEAR
-12.503700660701009,15.66902571877463,HAPPINESS
-40.4401883179182,71.51976627424784,FEAR
-14.010547913852285,-27.546678474848914,LOVE
-33.891440402806545,46.807568210754454,FEAR
26.69758807804849,-17.08725507336603,SADNESS
-30.856380573543753,42.514176050471036,FEAR
-21.06224878754712,-4.8547454433558785,SADNESS
36.824515419841035,-25.667013330046125,LOVE
-22.41423414566668,43.579535682242465,FEAR
36.14835966981987,-7.6624791073025325,LOVE
26.309755187130904,29.79684023138948,FEAR
-2.248577529017843,18.920039893839807,HAPPINESS
-27.55781384171185,-7.51927085735812,SADNESS
-19.89716006621321,23.347862658165262,HAPPINESS
30.947153150973808,11.784729165466782,HAPPINESS
43.911354843451,-9.839101978507255,LOVE
32.722468911117765,-2.76904926210879,HAPPINESS
-10.448530379975777,-36.838572576976155,SADNESS
-48.83322186986804,29.228472883717853,FEAR
35.90957720964631,11.801699018737658,HAPPINESS
23.708682182426173,-19.856337988346432,SADNESS
31.565887452189475,6.890560886755625,HAPPINESS
-35.39946732485291,38.18699554091281,FEAR
29.75736960887192,1.1270735331319592,HAPPINESS
23.546944121288895,-22.384561858327235,SADNESS
21.43602977788157,3.387584011101931,SADNESS
-23.367063731210358,-22.82170311878506,SADNESS
-26.317783641142668,44.58209884894451,FEAR
34.09407050699227,-20.05518769638022,LOVE
-25.241092676072892,-14.04686089964277,SADNESS
31.664933934344226,11.82334687748452,HAPPINESS
36.51070050115366,13.345565240029387,HAPPINESS
-36.814343288474355,69.98781044214785,FEAR
-28.321047965738742,45.34168002111083,FEAR
-28.893873496676846,43.651435477414324,FEAR
29.36539314392842,-23.770153228398218,LOVE
-7.4037537761485614,32.68665312886648,FEAR
-24.709509729404992,42.139438095026726,FEAR
37.714449366250854,2.728408120779294,HAPPINESS
0.8843793601746773,-32.860803671224815,SADNESS
24.664830014988734,-21.142687734783618,SADNESS
36.60499046914721,1.4995898873273372,HAPPINESS
-55.75100985018891,1.9798790331409917,ANGER
31.92482773900146,-9.201719437418014,SADNESS
32.79970494388167,-0.5950722989446322,HAPPINESS
-27.92988701652418,35.43485498032232,FEAR
33.149508472470956,-5.613491933906401,SADNESS
33.461577302057826,-13.984823152670694,SADNESS
32.168465587214726,17.778611538621455,HAPPINESS
-21.042573579515526,-9.976238436573556,ANGER
-44.357403736692454,1.9807475197076436,ANGER
37.42372516378609,-20.878209542428475,LOVE
30.583104358832465,5.493797773947513,HAPPINESS
43.37167546961498,-1.2324591288259792,HAPPINESS
-9.642371444514037,11.548204063585274,HAPPINESS
24.196655079924376,-16.72189536431934,SADNESS
-27.6466011772019,-10.973659419995819,SADNESS
27.64872564765929,-3.3647868407812047,SADNESS
34.35789694986474,-3.9611636889304993,LOVE
-58.160909929514524,3.6386423550720335,ANGER
13.233569531479882,-27.567330488579316,SADNESS
-48.79333033181147,-12.66066459683146,ANGER
-25.2087147755721,25.83346448663244,FEAR
38.110485334952834,-15.938712471522226,LOVE
32.909859579160084,-5.183520912401544,LOVE
-26.160446684823093,-13.071461242710628,ANGER
-26.344394762639176,30.493555443696884,FEAR
37.721147791154266,7.033719895297269,LOVE
29.503439919530813,-15.72417221865,SADNESS
-26.910383013647152,3.2661715536374345,SADNESS
-14.285861538679175,35.67186234676388,HAPPINESS
-35.15908081938185,27.938013744793274,FEAR
-25.13062660837176,44.597167477370064,FEAR
32.48640919410477,13.538888981644211,HAPPINESS
45.21408612218867,-6.557669654186993,LOVE
32.490876075233814,5.463516078084388,HAPPINESS
33.074387259718414,-10.503994993257193,SADNESS
-29.029178767873635,36.954745205171875,FEAR
-32.48874641834568,46.226315404049124,FEAR
-25.172181727065727,29.641675848701865,FEAR
30.938165844300634,-13.556531378889144,SADNESS
31.829572504030416,-1.7336412504090146,HAPPINESS
-13.375634970813726,22.919987286056735,FEAR
-27.095010585662667,31.220895830654186,HAPPINESS
-24.87307889637739,49.64864340058464,FEAR
-6.878882728130084,3.4770874116658677,HAPPINESS
-10.523872398604762,-34.211840229406825,LOVE
34.46994453184782,0.6665567913879606,HAPPINESS
-6.93904611970114,11.25908034600685,HAPPINESS
-11.28068197449009,-35.565260620181455,ANGER
28.234316152983695,-8.004852153791255,HAPPINESS
-40.40775571794563,69.06617972807454,FEAR
37.566790319426374,-16.43638586317723,LOVE
-6.520746630124642,-1.8220696862736225,HAPPINESS
31.21080368362629,-15.277640719774103,SADNESS
-3.8388404074724063,-3.7779813857908966,HAPPINESS
-27.75643629884264,33.25584525932678,FEAR
31.434086413059575,7.094626524182217,HAPPINESS
-21.396009286856856,39.26863492326873,FEAR
31.33026849372246,10.858399524629787,HAPPINESS
35.474717176827866,-9.077813364200146,HAPPINESS
-37.9330554128264,11.048167951991557,ANGER
23.382380701851872,-15.23188077808053,SADNESS
-23.08886224294719,35.845025904047276,FEAR
32.55254769320833,27.742501317855112,HAPPINESS
-24.122618509767584,-2.2127405361465144,SADNESS
-20.982828963370558,3.2457905134038754,SADNESS
37.62478608161973,11.003181430603652,HAPPINESS
-23.68327850507884,-17.53131152644659,SADNESS
32.73374624934821,-11.013855277782355,SADNESS
37.67410137200005,-25.470679597732396,LOVE
-7.668752810025365,-33.15972002502984,SADNESS
-6.912530644362942,9.874151351534303,HAPPINESS
23.15450580179267,-20.43332705005664,SADNESS
-12.34280464796499,32.1679307781557,FEAR
36.509131090994195,-17.807685381223294,LOVE
-13.488661530301597,-29.50056069457677,LOVE
37.53643214903813,0.03822700490920716,LOVE
-22.424484444736716,14.389229300490468,SADNESS
-49.3612765131695,-13.880432421293882,ANGER
30.971620083455047,8.481888116843573,HAPPINESS
37.457232586475016,-24.71380037973101,LOVE
28.16836533706325,7.479128377540467,SADNESS
22.178349359836673,-13.476166878325735,SADNESS
-37.26187184193519,64.26831747569416,FEAR
-37.22516102822761,36.89173149546127,FEAR
-21.876082619556353,-16.026856695252402,SADNESS
-22.403624351751933,-12.248350246815331,SADNESS
31.006754595188347,-9.718558065673198,SADNESS
-8.414360655299406,-34.719302891298945,ANGER
43.59200423511268,-2.7206828908773204,HAPPINESS
22.916118986179935,-19.88342657577199,SADNESS
-31.75592925625812,35.77094454864324,FEAR
37.33226282863461,4.125462110714223,HAPPINESS
-28.10080406414696,58.98872303630656,FEAR
-34.214222690890495,41.49655606730286,FEAR
-7.390386075442209,5.594141643470956,HAPPINESS
-23.748245699754833,17.891114842178915,SADNESS
-18.016299730491294,-2.6320030661146636,SADNESS
27.68644698660016,-21.702212605905096,LOVE
-7.603539938526501,-35.52313197673952,ANGER
-31.557624172602928,8.549248347045092,FEAR
20.909947636299485,-7.016125090232557,SADNESS
37.916455720885565,-1.0431546373176885,HAPPINESS
25.62507209911336,-21.773641766502834,SADNESS
32.71145543458547,-11.550374656122147,SADNESS
-7.147683450212674,12.078283823963174,HAPPINESS
9.141026951028135,-41.48899952102108,LOVE
-22.97005077928457,42.42668459430854,FEAR
-5.510597921949284,3.7963150207982843,HAPPINESS
43.027149562697204,0.5974176434610519,HAPPINESS
29.238521541018063,-0.7425189982006899,HAPPINESS
-10.467482285143364,-35.27485955817558,SADNESS
28.896110030499162,-10.707619732483106,SADNESS
-38.907258546568954,4.741176118071265,ANGER
29.38086711471066,-6.395087535369687,HAPPINESS
-26.239229568687495,-14.16337718523859,SADNESS
-27.356667780996005,39.54467078401715,FEAR
38.631323082024366,-8.8088947399654,LOVE
27.334185859501886,-1.950102396554086,SADNESS
43.904590940212955,-13.55090175768605,LOVE
-30.054212685862876,50.9979499023538,FEAR
-31.048294185527865,39.812271090418484,FEAR
-23.855545107205078,-24.117580898173298,ANGER
-8.360238835816151,-37.89030464047587,ANGER
-35.00400308400646,44.54686852134245,FEAR
29.765170598946565,-6.872011933434101,SADNESS
-49.758668845059944,0.22508318291155333,ANGER
31.176622204546273,-18.01258345220131,SADNESS
-23.770657382098513,-0.8796646541606292,ANGER
29.908324883213478,-10.264000254792652,SADNESS
-28.72652388082516,44.22626259867461,FEAR
32.723418529151004,9.142871542437005,LOVE
14.64076293437655,-21.40707161981046,SADNESS
-14.598582145022487,3.6555922193985637,SADNESS
-2.8538469153021535,-33.540394882740365,SADNESS
22.663913407179386,-19.518906172220312,SADNESS
24.087391902991868,-14.999594439923149,SADNESS
6.277436815617105,-9.577549739556375,HAPPINESS
29.518314828882325,12.365257010829112,SADNESS
-46.87665168123776,-8.504414178802653,ANGER
-30.560376201733476,31.444844380765154,FEAR
-8.165578922343323,-31.039229862801914,LOVE
33.8043481839434,-36.373553581694665,LOVE
29.884474805703107,10.053164535609364,SADNESS
32.345798188125535,-1.7596878058609293,HAPPINESS
-1.096922044804804,4.45411901676949,HAPPINESS
19.42464573856074,-5.351193608062917,SADNESS
-25.602253240554454,-23.84202186736228,ANGER
-21.930400221073675,33.988904344712395,FEAR
-26.647018468806024,-14.71128148210387,SADNESS
25.816351724416943,-14.286300458461882,SADNESS
-32.27328058666691,40.018091874977934,FEAR
-44.84756700108786,30.458572219732407,FEAR
-50.70080412036663,0.8538454766791848,ANGER
38.36273449288496,-8.34703604491149,LOVE
-11.936420272197742,-25.774727214656693,LOVE
-50.686098958057904,-15.524598671167977,ANGER
-29.61417424801187,8.25621668683507,FEAR
37.43303216335822,-10.274516149907416,LOVE
41.32981106766996,-9.149875390957666,LOVE
31.42243321650737,-6.403393170482689,SADNESS
-25.03727802553851,39.525452997998336,FEAR
-20.752678383704502,-23.698359550376246,SADNESS
-27.754513931677653,39.61397281193717,FEAR
33.789680480149904,3.2116100188761125,HAPPINESS
-17.744759609202184,-13.401905432653695,SADNESS
31.653489313787457,-20.05471961927721,SADNESS
-14.999783809957547,-43.8195754825874,ANGER
30.655742974140612,-15.972823009363541,SADNESS
-48.146012944646564,12.340257476529803,ANGER
26.331064905838424,11.952667287446403,SADNESS
32.046785321448354,-5.564074361964281,HAPPINESS
-36.086575438180525,40.187129026751265,FEAR
31.818677331036422,2.709601151312355,HAPPINESS
-5.889829256031978,-34.75443337732862,ANGER
28.53275621613149,-9.669683195056507,SADNESS
30.806409861229902,9.034864736370196,LOVE
-28.656896586623507,45.616301631624104,FEAR
32.19373793075496,3.6813103742890165,HAPPINESS
26.620111860568375,-18.17046601492719,SADNESS
-13.879435968765366,-44.28657809719326,ANGER
-26.850241308194693,29.288856647620538,FEAR
-9.082814899323465,-26.09319672726193,LOVE
-14.718246139414836,-45.00642126185336,ANGER
18.501327194853964,2.1699841045013746,SADNESS
43.483830005812166,7.743670358702661,HAPPINESS
-1.972383910944193,3.8829170430654267,HAPPINESS
32.27812713262219,-3.061017677674941,HAPPINESS
-21.255010347422143,40.713724968019896,FEAR
33.88142140374657,-4.8383541842787885,HAPPINESS
-12.84459891779857,23.727374903250777,HAPPINESS
22.658289252090675,-15.047816134599595,SADNESS
-34.2924502568084,38.36629424059012,FEAR
36.02785099912206,8.62335596012584,LOVE
-24.578078831255286,-15.5257609845656,ANGER
-9.010880890566431,33.647520354099605,HAPPINESS
-12.149329686182714,-32.96477243950716,LOVE
31.582675746157868,-9.912660827591694,SADNESS
-20.38027895587381,-14.798108795677127,ANGER
32.301060810557814,15.990362305215124,HAPPINESS
38.105823788357235,-16.450619187402957,LOVE
-25.04185888386577,-23.459640553970445,ANGER
-28.090521729101305,44.62556157238632,FEAR
37.81572239063061,-13.621394201247718,LOVE
-24.730121553901235,40.91553279651055,FEAR
-43.20908041032629,-2.7748962802698816,ANGER
0.5418916282319604,14.981425874032583,HAPPINESS
25.749309449074907,-7.771101575493189,HAPPINESS
-7.843301836549248,26.145993313842432,FEAR
-26.56002815619196,-20.178848003004596,ANGER
32.221551433265645,1.5795905988336085,HAPPINESS
37.917382990778805,-15.475396423597912,LOVE
7.128547596322907,-12.767533096957507,HAPPINESS
-19.274654741961914,-17.981153788524747,ANGER
28.4329500938608,-14.60313004490225,SADNESS
-25.981763249045713,-16.589876543297052,SADNESS
-23.76587277825166,-2.698857878030806,SADNESS
-19.478881094990914,-16.77977558782465,SADNESS
26.829124497420015,-11.31467844141493,HAPPINESS
-8.15000718923171,12.892456952044007,HAPPINESS
-24.83898779504473,44.535770139065924,FEAR
-22.894721198826073,-22.863611468782175,SADNESS
39.22511892275666,4.229947427230996,HAPPINESS
-7.507854823057512,-35.43761058494032,SADNESS
-23.02631860284933,36.67847497959545,FEAR
-26.783462196108353,-7.75696912420292,SADNESS
-33.35939440223428,45.74837813892761,FEAR
23.871814004718274,-12.798794678472706,SADNESS
28.030903836222002,-6.946609419384457,HAPPINESS
-31.179328925321105,38.847243769261695,FEAR
42.38281978171633,2.559598984697823,LOVE
30.373006619857104,-5.276388782505383,SADNESS
-23.875436952908608,-11.112638054691786,SADNESS
26.704993992610685,-19.526732987785334,SADNESS
29.952952081837033,-17.132827176073107,SADNESS
39.54552030631616,9.207782281069253,HAPPINESS
32.89041572675674,-9.61300380394193,SADNESS
-15.417787214406648,34.479989695005514,HAPPINESS
-47.46573757448796,5.305217709620507,ANGER
36.9438954242817,-25.152776651623093,LOVE
-36.128728570805684,66.49161146515543,FEAR
-38.93104122755175,67.63975350011971,FEAR
-34.55635780850719,70.08455774640466,FEAR
-30.328125305997972,35.96599792012819,FEAR
26.522986387179536,10.498796675888656,SADNESS
41.28192025924229,-7.058754208038608,LOVE
-34.75438428623593,42.194364960982384,FEAR
36.78907675137376,-26.3198827973598,LOVE
26.957923064219624,-5.941625145370479,SADNESS
-22.667415595867563,1.7587136275056028,SADNESS
31.641948932456298,0.39310236225382955,HAPPINESS
36.67168320613534,-22.841027407359967,LOVE
24.44303196617334,-12.586755606160306,HAPPINESS
-41.94520116598205,44.554090561777834,FEAR
27.6436234480887,-15.047272302480769,SADNESS
-16.566499246181188,-38.23026089455548,SADNESS
32.370562621944636,-18.937782670232604,LOVE
-27.067816942971998,35.626316411801476,FEAR
32.09747849089433,-1.7755833359713968,HAPPINESS
-29.061163517489724,31.151692795179383,FEAR
-29.645266389371304,41.04982889070582,FEAR
-33.59088515554187,37.15991115472388,FEAR
-8.736615431462075,22.927499998202688,HAPPINESS
-33.186262585189084,34.239077809497964,FEAR
32.78021472047138,-5.214124425060254,LOVE
30.10557587900858,-1.9930883487620694,SADNESS
31.159830733143217,-11.409433214557234,SADNESS
-32.52356791418337,47.6325317768749,FEAR
-18.19570748854027,40.71628386122741,FEAR
-23.979881528482842,-7.53637742957719,SADNESS
31.66522919608621,7.171393605585255,HAPPINESS
-23.17419162622999,38.15150653121584,FEAR
27.002428433824424,-8.822126974762341,HAPPINESS
-17.93529973023558,-9.15857143248715,ANGER
37.02120751786545,7.4107590511595225,HAPPINESS
