PC1,PC2,EmotionLabel
79.819894554725,23.7202657751699,HAPPINESS
-32.456989811987064,-5.758240326047939,SADNESS
-85.18667474025334,2.047499233437717,FEAR
69.76715469735247,25.957907870662318,HAPPINESS
-89.95617808091868,17.170944576522462,FEAR
-44.943442435402304,-35.8395457821801,SADNESS
5.632177540644332,42.680566100761396,HAPPINESS
27.937597170410495,-34.69905819199319,SADNESS
-58.57434705895849,46.95969487105362,FEAR
-12.190289128245249,45.40582511684205,ANGER
3.2217429644553843,-81.15204862943845,SADNESS
-39.119972928254334,-30.02922305009432,LOVE
31.547356162536428,-35.64674423369605,SADNESS
-71.32139597070064,16.707647327655387,FEAR
-80.15407790486364,24.080681121048148,FEAR
50.99957992669466,10.910213426554183,HAPPINESS
-25.30122109100365,-30.731644339152243,LOVE
2.7584032441023933,-80.68185134787166,SADNESS
13.371089047119703,5.926656877066375,HAPPINESS
50.48409237527257,-32.02888643234095,LOVE
6.464875226082084,-38.11740779702942,SADNESS
56.03582288737286,-4.702431199648851,LOVE
21.70829254936145,-49.645136364693826,SADNESS
15.101344467310287,-53.3707467925881,SADNESS
69.0326147010496,3.7880176882186465,HAPPINESS
-45.57781401320933,-31.580556277952837,SADNESS
-85.84960294451135,21.067642959602033,FEAR
-59.868482210121314,29.697401247047097,FEAR
-33.591063460426334,42.37584985531939,HAPPINESS
-59.36284479560724,45.85324458882811,FEAR
-41.15318895077046,-37.61225682625354,SADNESS
-50.36883135775601,51.39023992575634,FEAR
-42.00434936348562,6.525091238161538,FEAR
32.04524281238445,51.073635835876466,ANGER
-32.2893853396818,57.38614801111043,ANGER
-52.981186508227644,52.78970828710223,FEAR
8.453653367969485,-72.0336995887979,SADNESS
-74.716583732102,10.425478229002097,FEAR
-70.57803420331918,11.795851128365468,FEAR
44.98854627070332,20.60379182405277,HAPPINESS
55.98109918670543,1.3254093561084155,HAPPINESS
-41.89311950030031,-1.581105389845511,SADNESS
36.03275034761721,-31.100133646081044,SADNESS
10.534864553983251,-73.87775664956459,SADNESS
-63.564288703443125,44.97211264475167,FEAR
-89.07978639927147,19.03509897921023,FEAR
20.28641700641077,-6.632898049025951,ANGER
51.8987425231146,-3.400280701601515,HAPPINESS
82.53333241278311,24.066197550967875,HAPPINESS
61.45719759942743,6.066450813889692,HAPPINESS
-46.93100592996585,-34.71944609116617,SADNESS
-70.74237866832092,17.259246793359537,FEAR
12.391757819212943,-54.62688948619936,SADNESS
2.609283972480224,-82.07252587555217,SADNESS
-44.637974928962635,-29.20567954923897,SADNESS
52.39541836583816,-40.08405039846934,LOVE
16.76074695976832,-53.69176076759718,SADNESS
4.893226790286057,-75.3303404528718,SADNESS
71.73796606478588,18.995088368490592,HAPPINESS
-58.99095366117131,17.86873153212612,FEAR
62.485169220476884,13.135762217912388,HAPPINESS
79.70262633872665,33.47358964898113,HAPPINESS
-43.26321639339355,3.839238446799019,FEAR
1.5144691768435408,-38.54810873588096,SADNESS
48.07049099021496,-33.68192623205521,LOVE
-62.43946226142957,17.698163741858078,FEAR
10.610373064489846,-68.99995851545266,SADNESS
-66.22894123415884,33.346442688791576,FEAR
78.21906394775719,29.206693019316905,HAPPINESS
25.65769284047669,-28.437627323330158,SADNESS
-63.077899157143214,14.834561676884949,FEAR
53.62251311819009,-11.041134892038556,HAPPINESS
-67.9425584381597,18.7967418745513,FEAR
50.24007035755029,-36.586862414450046,LOVE
6.099711420927708,-79.6566481134983,SADNESS
1.794632727340651,-39.71132491463322,LOVE
18.39829309135416,-65.26356709384147,SADNESS
51.534246794629055,15.979685539368113,HAPPINESS
2.087598898325085,40.124900294892825,HAPPINESS
-21.94151806179276,-29.64046534900609,LOVE
79.40812066129995,23.28465722369883,HAPPINESS
-64.11506808582644,39.137021732452695,FEAR
24.787619669819534,-45.401922533792934,SADNESS
-64.6331319126643,15.178259738936932,FEAR
-86.0511048408553,9.277047190123863,FEAR
-65.34402606895037,14.28485411388465,FEAR
-11.0495129365112,-8.914419660589463,LOVE
-68.30934152833557,49.905794456826975,FEAR
63.67924330600697,-19.200794710817796,LOVE
63.563922392557885,13.97328416825647,HAPPINESS
1.9026838565425535,-80.68335709350997,SADNESS
36.493754736847166,-37.564965851348916,SADNESS
54.64386695732072,1.1644086279699257,LOVE
-26.073253644229606,-38.143841872319705,LOVE
74.36511861642771,41.82654780864822,HAPPINESS
-83.12152329674473,4.507071027860086,FEAR
95.83303868517162,35.16054827269366,HAPPINESS
-26.10768714272752,19.0814589866096,ANGER
23.81063159389525,-39.53599262602005,SADNESS
18.036810855111753,-47.559652761021674,SADNESS
31.384746471528107,-39.36214250730937,SADNESS
-44.32581760879727,1.4391299135940683,SADNESS
74.48814183459044,18.975556540499163,HAPPINESS
41.489578633201745,-49.835521388726164,LOVE
-89.9776099690011,18.08703949205987,FEAR
50.06022154104191,15.70684123637219,HAPPINESS
-52.37823231937992,53.4006811427503,FEAR
5.137858028715157,-76.46779213299092,SADNESS
-27.906850199345158,-36.80640775406552,LOVE
10.75069717248342,41.97454488630822,HAPPINESS
42.51419778075911,1.3860449109893849,HAPPINESS
60.83450817647275,15.459252180886242,HAPPINESS
42.61804494133396,-21.435895522956578,HAPPINESS
58.148648967820805,-28.220030696435924,LOVE
-74.71342213288861,7.507582264538322,FEAR
66.4595431416426,13.138938863515802,HAPPINESS
54.185887191920884,-29.144760884941697,LOVE
-71.5261010895519,16.428618167298286,FEAR
-57.707564609550495,18.826942639393096,FEAR
-42.610039171267026,-51.5641242189547,SADNESS
-47.10935268083,21.198158457000503,ANGER
89.84867458141994,25.459157703883296,HAPPINESS
26.607584039254604,-24.48059032968831,SADNESS
-70.21448290871251,1.8910449211351097,FEAR
-22.12967376022982,-39.94405263617201,LOVE
29.511708241614272,-35.91389923763375,SADNESS
-45.40642335741472,5.160558411460585,SADNESS
5.499502209998314,-73.11385128165928,SADNESS
-40.88315088131956,-8.318385166436649,SADNESS
-46.87991034095162,19.343377595951726,ANGER
-7.054308522069023,-54.08501718655073,SADNESS
-47.483663652511595,-27.389273799482943,SADNESS
63.60345791341152,-0.2021072736672041,HAPPINESS
-75.47258276235864,11.841139812505643,FEAR
45.769784793174736,-17.035294021723974,HAPPINESS
24.44989542958479,-8.200111474658756,HAPPINESS
-53.887597312057046,48.54316139267039,FEAR
-70.00086912427389,11.57297902707703,FEAR
48.992230249501226,-16.39887561046302,HAPPINESS
-89.7394324363731,13.947471255422167,FEAR
-21.781549300031894,-32.68878599638163,LOVE
-45.121108501140775,-4.245972574160928,SADNESS
-42.48075050244065,-22.91690571563306,SADNESS
-60.9429575858377,27.07907947523529,FEAR
35.24296129614007,-32.316322647716596,SADNESS
-19.95784038465889,-11.704746874979577,ANGER
1.0039618229628609,-83.14573816879088,SADNESS
25.720706113526493,-40.701615970602084,SADNESS
65.89866372639297,4.364744962613612,HAPPINESS
61.11643386606433,-17.28077912654303,LOVE
-44.881973959245315,8.925357034715343,FEAR
41.79830943011968,-17.0871045102157,HAPPINESS
-32.96446963674169,56.10668233780448,ANGER
-46.34342617950558,-20.915132339881453,SADNESS
92.90353121226451,33.758483486352084,HAPPINESS
19.947129335499625,-47.33033932293631,SADNESS
25.789501918238926,-25.460256281625934,SADNESS
-48.78255872859307,-44.05085740673127,SADNESS
6.590828238457126,-81.69942669864308,SADNESS
62.56752475036577,-1.0951703197843279,HAPPINESS
59.549102276122525,-2.46504169038466,LOVE
57.33625959855474,5.965865483627937,HAPPINESS
57.02560389792024,-29.93724718691958,LOVE
58.38839826609928,2.4484990423399293,LOVE
16.17363917440417,-32.50703199598124,SADNESS
58.518601958890194,-0.7762877408170374,HAPPINESS
-8.553449866084604,41.57079573091354,ANGER
69.51678779723257,-10.370629586896735,LOVE
-64.74366422543544,21.750012024500847,FEAR
-44.401749882231606,-37.651349629756076,SADNESS
12.292753964811563,39.187406275510085,HAPPINESS
6.975852984804357,-82.43096487254148,SADNESS
52.50040986914468,1.4929951887170136,LOVE
57.07103449407924,-11.181773642873527,LOVE
-28.759506742802273,5.1744303497430035,ANGER
82.40812443598188,24.171344735164308,HAPPINESS
5.890777466606561,48.52143320685246,HAPPINESS
45.83448850162333,-43.19691765426831,LOVE
-69.2114042330806,15.766882017020752,FEAR
-47.6873907284788,5.761640074237974,FEAR
30.261502728425896,-38.110725742710144,SADNESS
4.548218253283949,-74.50129736811785,SADNESS
31.313339633053403,-53.89228436582507,LOVE
8.098066448684818,-36.77590569826275,LOVE
-45.08907005915962,-42.83455882645311,SADNESS
-22.58958693501181,12.16476041290267,HAPPINESS
-30.955464635693254,40.257124877481694,ANGER
-28.840299159664376,13.641932742737735,HAPPINESS
13.07438626293902,-54.770781194494255,SADNESS
62.933395071659994,0.4344673637375191,LOVE
23.19086427161628,-44.367616153133135,SADNESS
23.367495470025556,-6.093069245817981,HAPPINESS
66.5532608418658,0.33033693425899424,HAPPINESS
25.15406972203683,-27.469364151996142,SADNESS
-88.77115450152056,19.641496270255168,FEAR
27.90151714072937,-61.58742410837435,LOVE
40.72241262351572,-47.80833459007669,LOVE
-42.6546366753082,-1.8269064430187674,SADNESS
72.8381496077361,19.08699164905387,HAPPINESS
79.10854503180116,21.936585181614035,HAPPINESS
26.83085550853751,-24.977680681268648,SADNESS
-64.07440866475707,17.641352516086535,FEAR
-87.6543178756613,15.292485390132924,FEAR
67.05435321524445,8.8900229787395,HAPPINESS
-90.00587462310018,15.356811742129022,FEAR
24.705717865624386,-49.42660836897193,SADNESS
3.660080216102638,43.95393171089402,HAPPINESS
25.252783769676043,-38.68877926322193,SADNESS
37.19757725316941,-38.008417994020505,SADNESS
0.7594193061156296,50.78275282570431,HAPPINESS
49.593212702697556,17.484059245306533,HAPPINESS
14.388769562438325,46.18336285955555,HAPPINESS
18.632810704283088,-10.673825302841612,HAPPINESS
22.76207054757981,-44.0844602714647,SADNESS
-64.30048217831414,19.209289935223257,FEAR
1.849567276186676,-87.20068007982232,SADNESS
12.048569712748764,-68.30631644614695,SADNESS
-83.5319806683576,4.007247834420702,FEAR
81.10318354190774,33.071120389881735,HAPPINESS
-73.83556301233224,6.817940053335727,FEAR
58.97710606641592,13.204781766022748,HAPPINESS
-6.750987765835917,5.474119256190765,HAPPINESS
1.9327234905170014,44.72676317233288,HAPPINESS
-87.13879108452173,18.921461785186498,FEAR
5.164648089268116,-78.9657876163028,SADNESS
-64.83238689703272,15.716551281984831,FEAR
58.75833663077697,6.754198074367816,HAPPINESS
-45.0579118133638,-27.62797046443027,SADNESS
-41.957714862106826,-25.061945842018236,SADNESS
-65.02584001070872,11.567844387919456,FEAR
56.59601202028954,-26.607294185431435,LOVE
73.57639630387445,27.118259321190315,HAPPINESS
-44.18362915000519,-44.68144539217354,SADNESS
42.418062357289585,-46.15374941908716,LOVE
-15.870487018549762,-12.395146592479866,LOVE
15.597063240715881,-52.90943403613948,SADNESS
-89.99038118026986,16.82559910537796,FEAR
27.73729822140179,-56.66428163257987,LOVE
-25.347897852144435,4.790362750095843,ANGER
57.80924423240509,5.894308838010931,HAPPINESS
-5.722969674970434,47.3602317488138,ANGER
-13.38875410735349,30.950219930154283,HAPPINESS
-49.82405213390148,-6.897653771337632,FEAR
-90.96283528969464,16.590190121693517,FEAR
60.039629390184025,4.268762230761283,LOVE
-46.09151618442167,-23.66416286928065,SADNESS
4.008564041287427,-82.53591627789078,SADNESS
57.94416328512987,-1.779557764638615,LOVE
79.13431214231225,29.73248638309179,HAPPINESS
57.38146240248042,-23.066057499314535,LOVE
67.48327787596554,21.594598188329826,HAPPINESS
16.816797239867217,-48.62778877055298,SADNESS
68.23128551525119,-4.565014922481337,HAPPINESS
13.345157712143813,-22.696203945752398,LOVE
-22.55373537994545,-30.846763575187314,LOVE
71.5324086715607,-11.821043954237977,LOVE
-0.5921557517889763,-43.72567239008418,SADNESS
-34.096788838315085,56.8203049859841,ANGER
64.70996164180428,-8.121130676356348,LOVE
96.68777663789096,31.406757562722234,HAPPINESS
21.991484128996323,-47.547229974747765,SADNESS
69.4661977224847,-11.905721755758442,LOVE
-45.62863138924017,-31.81844631292314,SADNESS
-86.44457277249387,12.162262508207311,FEAR
1.89919461509827,-81.50964436889726,SADNESS
-59.2466338806858,20.118851323707815,FEAR
5.61717858881796,43.021010131601834,HAPPINESS
-26.536110790895698,33.33770926711464,ANGER
-45.16191022669164,-24.971786041451526,SADNESS
38.44756106057016,40.54284421644489,ANGER
57.020969386381815,-3.605200078940885,HAPPINESS
-52.95547824786299,53.95211393354466,FEAR
50.627817718646206,-21.951191727095054,LOVE
-90.44345428927107,7.523569513051752,FEAR
-62.68292553571085,20.434812313423627,FEAR
-41.63844948006464,53.57130102483829,ANGER
-77.67164702951283,36.17051365849211,FEAR
46.99403548191395,4.809316925316404,HAPPINESS
-59.59466333461728,21.87611461476734,FEAR
-48.399968962595985,20.885612641196523,ANGER
90.86222230770113,36.37361873291405,HAPPINESS
21.50985805548188,-45.21928421763286,SADNESS
55.85108470953364,-4.8685222769968775,HAPPINESS
-41.51631249509277,-6.402107937578274,SADNESS
2.619301874797277,-82.16741014609593,SADNESS
4.087896043633113,-79.92017711508247,SADNESS
5.4471050854918985,-78.635540342184,SADNESS
24.90625172818453,-40.42822439325855,SADNESS
-43.69631318200382,0.2413731661686311,SADNESS
-65.14116228949266,17.813940876144763,FEAR
-42.6929108766226,10.775971075700697,FEAR
42.31373050308506,15.945381880805654,FEAR
-86.3929989171534,17.886200689774263,FEAR
9.02701010088515,-55.67644265077652,SADNESS
50.29490976648736,-10.119902447223918,HAPPINESS
40.154768713604646,8.231976102097944,FEAR
38.342367153150576,8.633216945755356,FEAR
-3.41058539739791,-52.73985640071114,SADNESS
-64.58316878318777,23.380222505707287,FEAR
-44.433016476455606,24.009811657583526,ANGER
45.019268131974066,-19.078940691680792,HAPPINESS
-63.97283108886404,-13.589554805963838,SADNESS
55.06531809372063,3.063897876576297,HAPPINESS
35.82281785180902,45.524718537810266,ANGER
-0.7252255504573117,-34.45508645444852,SADNESS
77.37430288473055,21.333015875900518,HAPPINESS
51.32201137068593,2.1574822752111817,HAPPINESS
0.49051648630899713,-82.78914951939726,SADNESS
-89.47475515369398,18.44011011781121,FEAR
-36.96477106474562,46.12538280957046,HAPPINESS
-88.32395461899998,23.15065096716241,FEAR
-53.6446841956495,55.00261828326522,FEAR
5.483883564121277,-80.56204575529989,SADNESS
-37.96032373991881,54.52837135236938,ANGER
-66.54423759351299,13.059466891796454,FEAR
58.25084073104848,3.235248630508695,HAPPINESS
18.6935930637504,-1.4390147867590675,ANGER
45.9868922553736,1.6661303799792422,HAPPINESS
68.60262954854358,-7.9957178912865405,HAPPINESS
53.15229207805391,-34.09235986402941,LOVE
-56.342877602607594,37.57957245313376,FEAR
12.80274422366818,43.14237766901006,HAPPINESS
-45.42203254989105,-30.566432671157443,SADNESS
-27.009526776874097,-28.532988115745578,LOVE
47.13855990824116,-17.490908517735004,HAPPINESS
