PC1,PC2,EmotionLabel
23.22325737949107,-9.781547652042317,SADNESS
26.24101033901964,-26.30877286746812,SADNESS
-15.380485032833288,-19.146634377432385,SADNESS
-14.38962550684037,7.742510856136603,ANGER
-9.401881323966643,18.23389879100103,FEAR
-13.78965785998216,-25.820137770742548,SADNESS
-6.918458491555719,29.660537056492267,FEAR
-6.095130649804536,51.210058166977554,FEAR
27.184335961010103,-16.120228031135497,SADNESS
-18.50105092747716,27.287843768309,FEAR
-14.342737546473638,48.5690869846598,FEAR
-5.4935979083865,48.67551200130475,FEAR
-5.824991218874457,43.141770693858945,FEAR
22.99043347187735,-2.87233129309436,SADNESS
-5.395375227277307,43.85876436323567,FEAR
-6.1140065544158,21.277004831537944,HAPPINESS
-13.124868270507768,-22.900747751916153,SADNESS
-12.423871409718673,-21.83867877331905,SADNESS
34.71905359977688,-6.004201374727021,HAPPINESS
26.09656078671261,-23.90720581702628,SADNESS
-8.26446820828643,51.34523901343885,FEAR
24.74560603775147,-23.714871241093544,SADNESS
-6.802513132334115,15.466707833230531,HAPPINESS
-13.598473478029463,-27.040209775908256,SADNESS
-9.927464796752377,21.551624366136497,FEAR
-5.7899266453894676,23.016789787147754,HAPPINESS
24.07038102942191,-10.079121043956599,LOVE
-14.288638946405815,48.3015998425665,FEAR
29.92042292684016,4.8329642049502635,HAPPINESS
22.104813770131997,-13.663557393014216,LOVE
5.326823484088699,-31.76215134419068,SADNESS
-7.013226608992344,28.714978806375555,FEAR
-6.7837780906499745,25.845596151466726,FEAR
1.2484414488018407,9.08367855500441,HAPPINESS
24.673025327967316,-28.20583231158207,SADNESS
24.659438019826638,-20.06843208413477,SADNESS
22.502794954372487,-15.341198194034272,LOVE
-20.058638753012715,33.89318260572642,FEAR
19.03332947932657,-21.190528881603477,LOVE
-3.928455907606353,12.914719374312474,HAPPINESS
-5.438172205575992,23.078442723307656,FEAR
24.835620523205833,-25.997366037455276,SADNESS
-22.378772301762243,10.24999840473998,ANGER
32.953230912570305,10.974663279615553,HAPPINESS
-19.333612145904745,-24.319963699778302,LOVE
-15.437624920695063,-24.88832614045807,SADNESS
-30.121340930194425,-30.13173316396481,LOVE
23.66705501978962,-25.760075944156917,SADNESS
23.466856152930163,-26.67097405913243,SADNESS
-9.537057638308779,-17.85868956626065,HAPPINESS
-6.292702810803316,45.14669544850061,FEAR
30.69601408616218,11.186653410485743,HAPPINESS
25.5240388091921,-4.237857273087235,HAPPINESS
23.026507788849777,-8.00567347895788,LOVE
25.306723392917498,-2.591137144304424,HAPPINESS
-12.765117636230237,27.270775923238485,FEAR
25.176637646457298,-25.0666153852426,SADNESS
5.027049531801441,-28.828114731501046,SADNESS
25.60336737726885,-18.748911682947707,LOVE
12.265034271113498,-30.270757675233174,SADNESS
-15.035090735343214,33.92778055653792,FEAR
-10.631985307022202,43.525543998052854,FEAR
-2.7955197975231822,47.8045231292637,FEAR
-16.82984841100596,-26.239480347089373,SADNESS
-16.742297032814864,17.10433677881706,FEAR
20.465888080203698,-0.340333669927352,SADNESS
24.711264048136552,-20.467857680333985,SADNESS
33.11149789469386,-7.338585956560586,HAPPINESS
25.92148554837857,-21.116259530653977,SADNESS
-1.9049321603480958,22.108371270765232,FEAR
-13.827808338154274,25.53866704212272,FEAR
-2.9818186494770416,27.860394118773836,HAPPINESS
27.029986990449405,-8.826311230959554,LOVE
-21.51625355636034,-0.2620990615890714,ANGER
-12.692702759215988,44.69095616233853,FEAR
27.014183825146223,-0.5337858633880335,HAPPINESS
-5.702286125511249,8.032109437697622,SADNESS
24.786090635595922,-22.821249961921232,SADNESS
23.384145493337122,4.944690406195754,HAPPINESS
14.694986833378293,3.777284533697708,LOVE
-13.083665799439482,17.724387494380593,FEAR
-12.81861818417005,28.86786927835279,FEAR
-16.200438229938534,-21.35327669281188,SADNESS
-6.997868135006762,19.311522443757465,FEAR
-17.14194683146627,17.08456883792227,FEAR
-3.9273959059300685,18.988819216319282,FEAR
25.040877208019968,-18.83003086628897,SADNESS
-16.8717112830381,19.02603632838749,FEAR
-2.8132161565421123,44.35715093221099,FEAR
26.064906276234016,-20.551599610294204,LOVE
-19.525306754125783,-17.820135202509658,FEAR
34.512317865217184,-5.9461330882202565,HAPPINESS
25.08124115276532,-28.471451595922453,SADNESS
-12.008625186165055,-2.2409383948247026,SADNESS
-6.753953887918042,-19.19355064957021,HAPPINESS
-34.88394465855591,-7.689247516429388,ANGER
31.102547992627194,-10.395191894604958,SADNESS
31.304585607065476,-3.745873143350261,HAPPINESS
13.3236403847959,-10.612240668168747,HAPPINESS
-8.044615636541435,-28.34251255712244,SADNESS
19.7073251839447,4.74445766070241,HAPPINESS
23.95264851743449,4.599752717206665,HAPPINESS
25.966116786662656,-6.520437075347015,SADNESS
23.6844271611235,-6.9719000194418115,SADNESS
17.373977710905855,-7.289374291972848,HAPPINESS
-2.554455498755499,47.86405632197772,FEAR
23.78441057856809,9.829477820368615,HAPPINESS
-5.1050743882500225,46.094850094888855,FEAR
23.947269585450776,-15.603454553503123,LOVE
-4.777448536296561,46.29702175506769,FEAR
-36.98017236697108,-14.414907270353101,ANGER
-12.744995213414487,-28.20777549838438,SADNESS
26.07217559946347,-24.954060679913873,SADNESS
27.11368166755428,-7.179675362122422,SADNESS
-12.42338217620508,29.258285718534918,FEAR
16.654806190139823,-5.777966627347577,HAPPINESS
25.893834866737485,8.373848565487336,HAPPINESS
-16.065808441614493,-25.342748909049355,SADNESS
-5.96449161263298,-18.896772152569447,HAPPINESS
-4.488634161123477,27.21600019142914,HAPPINESS
27.077487427697708,-24.1723133979649,SADNESS
-13.08559210065284,-18.273988114724446,SADNESS
27.69769886676808,-22.043290832058283,SADNESS
26.71773831708756,-2.150086410517894,HAPPINESS
-12.269104270894887,26.281883573640222,FEAR
-15.258981879994465,-22.676897352444232,SADNESS
-15.201683135111857,21.243542984108686,FEAR
-8.625387045645574,24.50065923834281,FEAR
-17.982430458637374,22.313336775593793,ANGER
-16.794772393588794,-26.517838390238886,SADNESS
-6.265028403357815,47.30272486320931,FEAR
27.66768417532149,-28.79980130103986,SADNESS
-7.746559921631746,22.150248936612822,FEAR
26.703438615504222,-24.56877398219171,SADNESS
-16.918846176343646,27.39410607899181,FEAR
-29.337801014939608,-14.658177918355513,ANGER
18.157137545085813,7.075660904570805,SADNESS
13.366406166736551,-19.3986166799147,HAPPINESS
-28.541016738794323,-28.55513062863061,LOVE
22.916155810815592,-6.89723866310138,SADNESS
-14.772474147448207,19.573654971759737,FEAR
28.73139175058878,-18.641452561205426,SADNESS
23.870207443334863,-1.1662552524228087,SADNESS
14.809600897051205,-3.6992807993461607,HAPPINESS
25.402709091657687,-21.972785181461717,LOVE
-2.302403230865374,19.691926577373756,FEAR
25.422464973097796,-26.598591406453412,SADNESS
-22.73024217286568,-35.06660709463359,SADNESS
14.649516877230257,12.32122582620299,FEAR
19.82895844956693,2.42902510773304,LOVE
25.364471878688448,1.5162087992232447,HAPPINESS
-10.246419604904524,4.269311106522003,SADNESS
23.663288051285196,4.042368092713194,SADNESS
26.69379835081332,-7.298655987703155,SADNESS
-26.500030649590464,22.226464255596824,ANGER
-18.703645465307286,28.69014775755191,FEAR
-1.0681487316921483,-15.887314435782883,HAPPINESS
22.56700101064347,-33.40425307624831,SADNESS
-5.774188213132504,45.553274978203675,FEAR
28.695661009540547,-12.89281541661022,HAPPINESS
-1.1000860984244487,20.01235195093544,FEAR
26.22922174745254,-24.19561693367781,SADNESS
21.17466221852294,-5.934466838530367,LOVE
-39.29086572358078,-24.499905450851337,ANGER
-10.353568922550123,-0.5507303615896884,SADNESS
18.240694868631742,-9.761019190754862,HAPPINESS
-5.051284099964987,14.643697282108896,HAPPINESS
28.116086636999057,-30.843029338763692,SADNESS
-4.070834094460194,-15.69039437114025,HAPPINESS
-8.143054328431251,46.86439015887677,FEAR
-15.235067487540205,-22.127010159285042,SADNESS
25.454443246669708,-16.44764884934963,SADNESS
30.064781275288798,1.8498199370314556,HAPPINESS
-37.8624713236682,-27.285645877380453,ANGER
5.331010582814531,2.1025606899242226,SADNESS
-14.281053572962643,18.065105865707807,FEAR
-6.796259482037414,12.159520724105597,HAPPINESS
-12.113430428600763,25.360760083792375,FEAR
13.176059960783357,17.327944236510795,FEAR
30.572501140450285,-1.1901678904117692,HAPPINESS
-26.578778248692792,14.484974115331083,ANGER
-2.7072198742477083,43.8982374744672,FEAR
-26.694910116175365,-18.465319447530298,ANGER
-15.171748990970954,-28.122737558966453,SADNESS
23.854591366976468,11.885552320008523,HAPPINESS
23.963768096993707,-17.66851925739982,SADNESS
25.910849156142255,-10.385000961468101,HAPPINESS
17.819461809351996,3.0840128769042847,LOVE
-9.926058012560027,23.761527604947712,HAPPINESS
28.874056638512936,-21.97481152733933,SADNESS
-15.493497231021765,27.40652661152941,FEAR
17.437354880248865,9.874139616225685,HAPPINESS
-39.22503522017998,-24.291634346205683,ANGER
30.659198398625723,-13.574223470601586,HAPPINESS
0.4226854887205793,6.877741311418196,SADNESS
-18.132381186736396,16.986028163096883,FEAR
-14.398210260842946,26.023667531582063,FEAR
24.847363559886844,-31.142767547034754,SADNESS
25.218080477105552,-12.899694987793858,LOVE
27.410479924909673,-22.504127498878738,LOVE
-6.92966877518373,10.039533047243403,HAPPINESS
-13.895923826912332,25.872729590325118,FEAR
-16.35262322492001,-23.72303180616174,SADNESS
32.03888831645615,5.06472179152447,HAPPINESS
25.570526416228176,-18.229116484698686,SADNESS
30.389869444951746,-0.9442998432032148,HAPPINESS
-3.7951913779841817,48.77388867852781,FEAR
23.890502645363114,-24.187776987852796,SADNESS
12.965390168407616,-12.84166661139869,HAPPINESS
-4.077656245701024,8.681995143380622,HAPPINESS
16.778793304488392,-9.534910329519153,HAPPINESS
-2.885934964898529,44.19013018105769,FEAR
26.33890533998632,-23.70781441110387,SADNESS
-25.92991253452658,23.713583869690567,ANGER
-3.19516950985534,45.82530539888701,FEAR
22.704575601000847,-9.421738846359471,LOVE
20.77051085551145,-8.344743032254753,LOVE
-8.82371489483431,20.98637936041564,FEAR
-18.374406423914614,30.646908081165172,FEAR
22.99892462803604,1.188021197405158,HAPPINESS
-6.786252736427522,27.83863793690496,HAPPINESS
27.342503553321855,-22.739431828134197,SADNESS
23.02026376229564,-18.510942045770946,SADNESS
-4.361737682703066,46.99488788631473,FEAR
-14.240453249322465,-22.41267442297315,SADNESS
-10.11670328165801,21.528171141752765,FEAR
-10.680309716185578,22.92461967043907,HAPPINESS
-8.996071801701488,-26.811992346707637,LOVE
25.624975496465378,-27.19336025805749,SADNESS
27.382996978764705,-23.99408016231959,SADNESS
-10.713047315047964,4.605816076917369,SADNESS
-1.1156011598062459,3.8490382158602956,SADNESS
18.737026819945672,-8.686078913676594,HAPPINESS
-4.721058703255334,13.523858690344724,HAPPINESS
-38.06906185427029,-24.423293107168245,ANGER
23.400512706621974,-9.635096178636127,SADNESS
28.214563477303432,-17.548455326504097,SADNESS
-12.363497788073058,41.4742668168901,FEAR
-8.03778574804427,-18.11037701384638,LOVE
10.755636810545981,-29.30337314876164,SADNESS
-15.812049142319431,-25.12088860243622,SADNESS
26.043914028904595,2.5775628788925764,HAPPINESS
-11.585725137717699,-2.0583481785577202,SADNESS
25.763373302738714,-3.772262991498777,HAPPINESS
-22.35014471716777,-23.68732597337399,LOVE
-30.99204668969486,-31.309123390223025,LOVE
24.65563970331725,11.167897092773844,HAPPINESS
25.11203031044325,-27.776646153542057,SADNESS
23.36834819362292,7.283167988655222,LOVE
31.72648913407047,-5.6133646018919405,HAPPINESS
24.061452332981148,6.23114937569794,HAPPINESS
31.322145499109393,-5.853616283052176,HAPPINESS
27.726682429656687,-20.871086642875284,SADNESS
0.5198432251184081,24.985282426195845,HAPPINESS
-12.049180361745472,18.729826809517018,FEAR
17.059214031572733,0.4636169616944346,LOVE
18.88299967315172,6.804544807617062,SADNESS
-24.90677329479605,23.020585498840227,ANGER
23.34490432967509,-13.523789961338327,LOVE
-4.773695387658732,-28.655911363533654,LOVE
-14.382104245430709,-26.79862299394123,SADNESS
-14.553402982294827,42.50777114554651,FEAR
27.790994227642663,-25.27145723031206,SADNESS
-23.919779498049323,-32.194765537441526,SADNESS
-30.70734243343343,-21.677783048723203,ANGER
27.56115137525333,-14.311765888958288,SADNESS
-16.180642389772206,32.18559131851789,FEAR
15.228393536261422,-10.033241441846041,HAPPINESS
24.578122626382175,-29.653411357576758,SADNESS
-20.046365666882313,11.407707939301226,ANGER
-14.168863510216614,-22.733183496026996,SADNESS
23.785328778836448,8.505367212448611,HAPPINESS
-20.208481868748684,12.73842660179781,ANGER
-11.97385156766785,1.763915452015958,LOVE
-20.644397829238237,10.69246479394702,ANGER
-6.742753217495337,20.331621748722732,FEAR
-6.6435007816114435,49.92199266339761,FEAR
-16.479511983498842,17.556280289885077,FEAR
-24.900754052030383,-32.16875170614965,LOVE
26.029538362287745,4.8029505491905145,HAPPINESS
-2.125023545705359,13.315555093892172,HAPPINESS
26.502668820089823,-22.01247518588514,SADNESS
-18.265030434754433,-24.58654141161668,ANGER
-17.244362684731062,21.255793388694922,ANGER
-7.613859116507618,44.23121700434376,FEAR
-2.8606466771285115,23.202450970941292,HAPPINESS
24.723143095159223,5.096460348588348,HAPPINESS
7.821545172361731,-24.29567438912859,SADNESS
26.98018270289406,-24.830538659654533,SADNESS
26.516905633436412,-10.464281353244022,SADNESS
-18.833644204730508,17.638165307209857,FEAR
1.2387799672598365,8.150236101384552,SADNESS
-11.619004280617002,23.04281770624119,FEAR
7.756584652558711,-29.417519973556352,SADNESS
-22.152950506942005,-0.6682581451931346,ANGER
-38.322881501264725,-14.112392714653403,ANGER
21.263145290012016,-6.080677986212303,LOVE
27.05165967706899,2.5106722001260966,HAPPINESS
-12.354946933549167,46.81612989208335,FEAR
-15.891045202107975,13.262449660962801,ANGER
26.312301662551533,-19.353215650384964,SADNESS
26.223406211579697,12.782135039063423,HAPPINESS
-6.694333908776922,46.515334907280284,FEAR
-18.62718335760158,10.846366597332397,ANGER
27.34420421920503,-30.150425538069424,SADNESS
-14.88238098377963,26.35515932779624,FEAR
20.78886167908447,-12.963541772707684,LOVE
27.34246315142928,0.21020714278787347,HAPPINESS
-20.158391689199757,-11.655072987052518,ANGER
24.04264804008251,-28.83702986537215,SADNESS
27.33366356564905,-8.010654127617684,HAPPINESS
25.41478679377995,-17.62137199057564,SADNESS
28.627509022612614,16.90385600720565,HAPPINESS
-11.835442380521545,0.7574181764031167,LOVE
-15.473202629634669,17.478849844294967,FEAR
3.7499585479774877,3.518888172874162,SADNESS
-5.01801659163453,-21.38634928246767,HAPPINESS
25.88604207724489,-27.943699376363632,SADNESS
-22.321826600244822,21.6047855238831,ANGER
17.233989143338185,12.41998952087927,LOVE
-35.06483885026197,-6.81330298796352,ANGER
-28.2390543044793,-31.433961627119242,LOVE
-12.861416949120473,-23.182177887855797,SADNESS
-13.78579433069726,31.32321950960204,FEAR
-3.83106007722879,21.16319732046795,FEAR
-28.204844041612127,12.516496424737568,ANGER
-6.855615080626138,19.12199837619148,HAPPINESS
28.727873496712345,-15.753966037827595,SADNESS
-30.365093604554858,-28.02857055185191,LOVE
-30.18623054311035,14.742150529677941,ANGER
21.390259361910854,6.281434371844025,LOVE
18.43424604334672,-15.81170128865855,LOVE
-1.6114955291173603,17.707359602562132,HAPPINESS
-27.955858110667776,-32.31035901211858,LOVE
-1.054128037418036,2.0618428934392705,SADNESS
22.88907970856692,-14.98269037002599,LOVE
-20.09603483177275,25.689219606039938,ANGER
27.70747110612899,-21.938640927726105,SADNESS
22.95644177280697,-10.697260244063655,HAPPINESS
-24.71157700630393,-14.176602328403195,ANGER
-16.21347840658006,10.880912477438262,ANGER
-30.047179694488612,16.250237188165404,ANGER
32.704700437196664,14.630244109056795,HAPPINESS
-1.3851930409492041,30.94108199253337,HAPPINESS
-40.55334590322142,-24.506565326214822,ANGER
-13.902390512497044,-28.622160814165287,SADNESS
-6.230512203297188,19.638316270792558,HAPPINESS
25.641752937375838,-14.182757864497338,LOVE
-12.17276060091597,-26.110713813672202,SADNESS
29.77444159440036,10.090041869782864,HAPPINESS
-2.7687129138869397,15.153662090005172,HAPPINESS
25.48251664906306,-1.625412853179413,LOVE
25.06436308669035,-19.54278738504509,SADNESS
-0.8101946369996286,17.90616815057674,HAPPINESS
27.207134755636936,-27.192779871696164,SADNESS
-6.862171744898819,45.29260260975949,FEAR
21.892278559519806,-10.133797725796645,LOVE
-6.708116750145148,16.086350002992226,FEAR
22.425343311332863,-18.037832611094853,LOVE
21.472029661191485,-3.0899625078815443,LOVE
-4.83401542293166,44.51356245664811,FEAR
23.788248915015068,-3.288689768663635,SADNESS
-7.898380846596283,45.22757488414317,FEAR
-12.326161288943483,18.726311222712187,FEAR
29.507549988766684,-15.555747800950327,SADNESS
14.61558252571228,12.647913424230563,FEAR
22.54703306232444,5.537891510553931,HAPPINESS
-39.95797480759623,-22.67258556740061,ANGER
23.94805190021667,-13.943204986860117,LOVE
25.663904799952366,-7.47350775655006,SADNESS
-19.23316051301162,-16.37699751071891,HAPPINESS
-5.498238873401493,-19.96831413309129,HAPPINESS
-19.413430263008177,4.049897230215751,ANGER
27.482009046267798,-0.27765455506495845,HAPPINESS
26.043678183228188,-24.792568071308,SADNESS
19.32941373090523,19.64327834150747,HAPPINESS
24.86686526401335,-18.107545250634356,SADNESS
23.68216345826922,2.1756075516202267,LOVE
21.84044416054655,-9.38542031500262,HAPPINESS
-3.305806657385677,27.405896446406842,FEAR
-18.184457536343135,30.913033878308507,FEAR
-14.358716871823981,23.539146140064172,FEAR
26.062157957784457,-22.03149799678722,SADNESS
-30.960795409242515,14.754061204193158,ANGER
26.718557553085578,11.319261816784703,HAPPINESS
-7.813838735822353,9.274364666519823,HAPPINESS
-21.723519851076624,34.06799436512191,FEAR
-28.857787774979116,-32.86281745796887,LOVE
24.89176241265268,-24.426571979450312,SADNESS
25.10134585282941,-14.472564368353689,SADNESS
5.707666573525293,-29.25432278154384,SADNESS
9.133736471979466,-25.628237001725616,LOVE
-4.300689188035474,45.602569924638715,FEAR
15.237596374822674,-26.13201121292522,SADNESS
-7.211665626013727,-26.28454509423772,SADNESS
-6.434198960696135,-19.47208401785213,LOVE
-3.457788543561546,50.32397136351064,FEAR
-14.111108030474748,26.731570780773623,FEAR
30.094313519495465,17.861704938850096,HAPPINESS
-3.31725875044314,43.72837508852813,FEAR
-37.57641980318483,-11.24333745890317,ANGER
-19.47079134611139,-1.3217147574749857,ANGER
-13.381895120482397,-23.20685808735702,SADNESS
0.7723437635040301,11.408728658072663,HAPPINESS
23.94673611957592,-30.97488049925365,SADNESS
-38.40111714139216,-21.988378040802154,ANGER
29.82755542690453,-10.709728775126571,HAPPINESS
25.734862551401566,-20.064462606599598,SADNESS
24.09711876735429,8.102143274994145,HAPPINESS
28.28222686257369,-29.694679375487823,SADNESS
-4.539665780545205,-16.879651442042867,HAPPINESS
-13.475667036464456,-28.13531776089859,SADNESS
22.892521677090727,-8.92010974124415,LOVE
-17.351707459513886,28.71242597289283,FEAR
23.64963763936825,-17.24852028323379,SADNESS
-17.094688413866784,17.796583575688242,FEAR
30.249726832912547,13.272175983638094,HAPPINESS
25.238679460586372,-22.084854959047853,SADNESS
23.96626320598403,10.31600121539328,HAPPINESS
-23.188427985869286,26.4548592695733,ANGER
17.684918689968274,9.858326191402528,LOVE
27.721844943513858,-21.95333059750032,LOVE
-1.2931837014190322,2.787405976089297,SADNESS
5.9704618929599675,27.98781622316389,HAPPINESS
24.28171793295991,-15.49349667330698,SADNESS
20.357373709032327,-9.038168068188558,LOVE
-13.194423174591247,19.167256863866605,FEAR
-6.20346012767534,12.122536638109025,HAPPINESS
20.03486747751152,-8.986502915522696,LOVE
-12.802091656973786,38.9557974228802,FEAR
23.438898084863002,-16.928151113358528,SADNESS
26.63987126943353,-8.169849778619941,HAPPINESS
24.14669598713509,4.969220564368801,HAPPINESS
-4.985133719061905,16.376691851171866,FEAR
32.073059584007034,-1.0474935242362349,HAPPINESS
-5.342844644152946,45.1871943282477,FEAR
25.51641170812811,2.1737198565818128,HAPPINESS
28.266976931863727,-19.760157088791836,SADNESS
-15.44340235762893,18.932787643328442,FEAR
24.004945790728517,-23.078334739912187,SADNESS
-14.459114535194926,27.129249677152412,FEAR
23.48368592610253,-25.915136631643005,SADNESS
22.58677965500361,-13.61171535906765,LOVE
-21.36401525387725,-27.272556066239854,SADNESS
15.640845555493813,-16.81332092503907,HAPPINESS
25.595905459280715,-28.45389220005158,SADNESS
23.26287828517775,-3.9526736585764386,SADNESS
22.979916695805795,-16.535256272621417,LOVE
-17.53153203476211,-25.683327379521888,LOVE
23.940411441860597,-18.659436050602885,LOVE
-3.7019497950440656,16.2767047473473,FEAR
23.962774788111517,-9.566926376711594,LOVE
16.163048588160077,2.48721643927999,SADNESS
28.33680953651846,8.880980430555114,HAPPINESS
23.285757775635552,1.9136587143749906,SADNESS
-15.723125131861174,16.655267727801245,FEAR
24.650417544386602,-7.3806274831119465,SADNESS
29.456047025827104,-17.098305124951562,SADNESS
26.12550230153239,0.6101459531706771,HAPPINESS
-6.056501082135829,-28.753541407242437,SADNESS
-10.740572707553698,28.510782019290534,FEAR
26.916948914402468,-25.366553374983496,SADNESS
-24.982306961986357,22.912333276578458,ANGER
-11.009064051543639,-1.0191566145099322,LOVE
19.21617476963445,-0.23611598590036037,SADNESS
15.662925646192257,10.76057174163328,HAPPINESS
2.8650441222232854,2.334958442602378,SADNESS
-10.99466926343442,-26.698582703359435,SADNESS
14.046611535841937,12.556051024622453,FEAR
-7.233645743607682,22.668636111793745,HAPPINESS
-16.605590536797067,-28.88284810665473,SADNESS
23.34953418155573,-20.771257084635934,SADNESS
-0.23548303705868515,16.35153608034293,HAPPINESS
-3.488527528638879,47.31054117449381,FEAR
-4.63462250246062,31.769313672275924,FEAR
-6.792579449060595,-25.5202819198838,SADNESS
-6.495893994371197,49.76831846067733,FEAR
-20.92204904213383,-10.589689931843608,ANGER
23.34693708966033,-15.446053237152487,LOVE
33.451864953790945,10.20631365123807,HAPPINESS
18.30253431591323,-5.659999846593725,HAPPINESS
23.941688938600123,-18.631300666217246,SADNESS
28.637722491152555,1.8709899820248694,HAPPINESS
26.99837941735951,-20.280235696300984,SADNESS
27.444219813719734,-15.300307217995483,SADNESS
19.508722997278127,3.729782368090741,SADNESS
24.59987064742085,10.712699705743542,HAPPINESS
27.297096516205546,-22.912155591741765,SADNESS
-14.572647922556591,27.30342236468812,FEAR
-2.7138295938568127,16.15832310574719,HAPPINESS
-7.969857626765009,-27.412383121933242,SADNESS
23.24959059473786,-17.48575202391011,LOVE
26.832987849949028,-13.967041615845988,HAPPINESS
-7.890542846013253,-2.210637008996902,SADNESS
13.823457184309312,-6.075709785995525,HAPPINESS
27.62995715509262,3.5046360527709806,HAPPINESS
19.901947082553054,-15.557158123577537,HAPPINESS
-39.74900503795433,-23.727416702696544,ANGER
-28.50373154264033,-27.737555128264017,LOVE
-22.696205841161134,-12.172301355065503,ANGER
0.010250256119033907,7.733655202014666,SADNESS
-8.778638650550048,2.96332899564225,LOVE
-15.86860246566569,-28.23273767424729,SADNESS
-12.177271000581726,9.931553450028883,ANGER
-5.1219049971652995,11.521954834200061,HAPPINESS
-13.019208947879003,-1.0068248646493916,SADNESS
-3.4926711767344236,17.18703278268716,FEAR
-4.267148290607133,19.336275254464436,FEAR
-24.78860840996371,-17.930791123012703,ANGER
25.508224078308086,-13.066442057409672,SADNESS
14.475475778390587,-16.8954639849496,HAPPINESS
0.6825692511188142,-19.33399508600854,HAPPINESS
-8.819754376551897,24.6270734992578,FEAR
-8.335272790853072,47.39756307797368,FEAR
-7.256519845655691,10.994860938838057,FEAR
24.712203354082508,-24.42228688261552,SADNESS
-9.156663463793066,24.34775738287413,HAPPINESS
-2.8494286188939113,9.52261021505864,SADNESS
-7.62042204385088,27.274568499994878,FEAR
-10.020216937312897,-13.979602876268194,HAPPINESS
-26.536322828409016,18.473395185880083,ANGER
34.590794707978695,-5.698893696727808,HAPPINESS
25.009098183880404,-5.565401332192436,LOVE
-3.4481955066383287,29.82746027814648,HAPPINESS
-14.360215901063297,-26.17153408465871,SADNESS
-3.0590743969652574,26.558252042643613,FEAR
-8.689698870118017,-27.650311977213956,SADNESS
14.449014888566385,6.344126591441548,LOVE
-29.11893109217373,16.864065095313663,ANGER
22.651012944100277,-8.01657869747803,LOVE
-9.92209088511847,-2.9657787555539303,SADNESS
-12.650093406388377,-16.42819725012896,SADNESS
-16.30970966504341,-14.416356260438974,FEAR
-15.271178924389675,27.93578366971063,FEAR
-25.014096009102815,-15.409185669379568,ANGER
1.1722690776883513,8.617726341530837,SADNESS
35.39751520369057,-10.542929963141514,LOVE
18.33815292728393,2.37559576959664,LOVE
-28.223314756050677,22.044965583629075,ANGER
-13.612981588281512,-23.083655724159332,SADNESS
-5.714254266139158,-30.875701055198604,LOVE
26.861053885855558,-29.37394609031337,SADNESS
-15.395710963043541,-30.698561171375633,SADNESS
25.825454153202948,-20.094098532265967,SADNESS
-8.28893915486669,23.277821832795134,FEAR
-2.6260057536218917,3.8229692484259568,SADNESS
26.85430065209362,7.132926310384067,HAPPINESS
23.319209445690106,5.595487078704659,HAPPINESS
-6.3799461978524885,19.67583901684464,FEAR
-14.788124228591034,27.207673622070214,FEAR
27.595715206038495,5.275014057975347,HAPPINESS
-11.94913926390195,-26.35961074424337,SADNESS
-27.23511581611869,-28.319819800254233,LOVE
22.672202492934012,4.444614887716167,HAPPINESS
