PC1,PC2,EmotionLabel
13.062418809971476,37.8664012177466,HAPPINESS
31.35298918722603,-8.640756624326341,HAPPINESS
21.88028879374031,-10.52917568778069,SADNESS
22.652165212132235,-43.24667779738779,SADNESS
12.768023343862403,-34.56751956249274,SADNESS
-11.447445057889317,27.19490768223676,ANGER
23.679795276438206,-3.88482066891933,HAPPINESS
-11.190066361468743,-2.605032877437424,LOVE
23.885132057332303,10.597548913161418,HAPPINESS
12.357833395170903,37.50258957352469,HAPPINESS
-5.49618021656103,36.53009537812025,ANGER
17.122597400253646,-24.305915066114252,LOVE
-43.386943746591676,9.032746601672553,FEAR
-32.82595546464943,20.13727027671001,FEAR
-21.71261220388233,-1.7286085519472902,SADNESS
-18.740017526949742,-4.733362949746656,SADNESS
-3.4864960535762863,0.591373602374558,LOVE
3.9310468561270024,0.7342976144714615,SADNESS
-42.52643706481441,8.758928853768293,FEAR
27.29357874961476,23.801331350265844,ANGER
29.408878874383117,0.1416365578444505,HAPPINESS
24.88137878958704,-24.012462226124043,LOVE
16.26499569445138,-23.062039377980167,LOVE
29.09208232801592,-5.17428070295074,HAPPINESS
21.052992050622112,-8.602156041967612,HAPPINESS
-5.773803554032982,31.440873297368846,HAPPINESS
-33.56637716602019,-1.7017402952587843,FEAR
-33.33904896844677,-6.192845553107466,FEAR
9.024179806720621,-33.14934731630275,SADNESS
12.356434161110636,-14.1445589512751,HAPPINESS
9.59875097695228,-34.326561045469646,SADNESS
10.781552444439638,-27.067280926665013,SADNESS
11.665890915707543,-28.951438014353077,SADNESS
22.135959803732394,-28.955879843046887,LOVE
-16.619167568896714,-10.145846898274788,SADNESS
25.357667422836716,23.18518862493862,ANGER
24.390689238453966,-9.620897279402532,HAPPINESS
18.068729965805193,-0.7424547668358068,HAPPINESS
-23.55558900187048,-0.5555098625622192,SADNESS
20.78141781566039,-11.210296803666676,LOVE
-12.560643151389902,5.3505665996508185,SADNESS
16.162263665486464,18.04599112669011,HAPPINESS
32.17780993022451,0.050672221590149835,HAPPINESS
18.761385107355355,-45.760277147609436,SADNESS
20.5606414751336,-25.642454837383923,SADNESS
19.09166631667866,-44.50605046435128,SADNESS
-40.26940021365347,7.190902467796438,FEAR
3.6467746145556053,-15.41643329612091,FEAR
-20.406125515769435,6.263137649664585,FEAR
-32.89894968659852,-12.270745373095302,SADNESS
-26.81128659404927,12.16144009163616,FEAR
14.431859886081504,21.629039817351057,HAPPINESS
25.61109737689654,-6.833586523630714,HAPPINESS
2.266885645374655,-6.683276213490256,SADNESS
-36.72421609274553,10.083359501857583,FEAR
-38.98806236638716,6.217909021647891,FEAR
-26.14297468822538,14.103869423008971,ANGER
-26.792953539329694,7.1549076877258715,FEAR
17.75474966752059,-6.796051275246127,HAPPINESS
18.39803609408882,-46.31078117629477,SADNESS
18.887557996448425,0.732402402324489,HAPPINESS
16.39015512257299,-21.999954611538733,LOVE
21.27240943165201,-25.65390883006176,LOVE
21.544088341509095,-47.070995756693414,SADNESS
-21.679638400634865,3.429959548361805,FEAR
14.608703265368534,37.99463379993936,HAPPINESS
-23.10378244501333,18.829638154295175,ANGER
26.1086492159952,-2.1270148878404354,HAPPINESS
20.608094670153108,-3.6207167791078607,HAPPINESS
27.218456502061287,-0.2647894091479827,LOVE
20.096063417123982,-51.18880404681626,SADNESS
21.394570498809294,-24.099444620751196,SADNESS
-15.686720005370798,-9.848600334655119,SADNESS
15.113462681484876,-24.711048055897624,SADNESS
21.380366423843515,8.689685521761934,HAPPINESS
25.72537667619766,-31.734666626220257,LOVE
-10.263127953111207,6.602477013553112,LOVE
27.782463936447357,26.171194013281532,ANGER
17.969876545767924,-25.136949913333506,LOVE
23.495769855529048,-11.710082441562319,SADNESS
31.5173818890053,5.544722365556426,HAPPINESS
2.1060104951525918,-15.4188361960625,FEAR
25.98896603330824,-4.962413610758493,HAPPINESS
-22.57348396108917,15.368386589150541,ANGER
30.941289507159333,-6.760286480187962,HAPPINESS
-3.970498844037889,35.610616465888725,HAPPINESS
27.894751428290576,-4.0195036526197745,HAPPINESS
19.18739913428821,-45.20645906940628,SADNESS
23.835058178538812,-10.664603660231654,SADNESS
-37.35907741304421,8.204165113854312,FEAR
29.527180195623107,30.983241046467253,ANGER
8.053195465775595,6.621259921498346,HAPPINESS
-20.390610999536534,-9.144593545304257,SADNESS
-22.411121776919515,3.0960371634280768,SADNESS
-27.59790834527532,-2.9594108186557753,SADNESS
-17.750080929030513,-7.478651600354225,SADNESS
8.119078942195877,36.23996246818725,HAPPINESS
30.219212677482254,-5.082032483984954,HAPPINESS
-35.997542117601505,-2.4620557290763054,FEAR
-41.478441896932615,-2.874273972066068,FEAR
-7.850728634500159,7.3847286227002416,LOVE
24.824415041350512,6.1846011276907324,HAPPINESS
12.32322415484736,12.994392083720301,LOVE
-29.320616152600135,23.216303038631807,FEAR
-16.130744584054796,-3.664910590669689,SADNESS
27.172510742414342,19.59437539106807,ANGER
11.880631904041602,-25.994958533478496,LOVE
-41.82790378214892,9.839305187812148,FEAR
-27.733165866102127,10.600892325541588,FEAR
4.98990978952278,-0.19215687558964328,SADNESS
26.724224703152334,-35.88137577712399,LOVE
-42.73545301439045,7.245412636060269,FEAR
20.369638165050446,-46.010028774127925,SADNESS
10.855711335394597,-30.657592808145747,SADNESS
18.59093290770711,-43.16026143436318,SADNESS
-23.830840426729246,19.76758920930579,ANGER
-38.08587855922356,-2.3898218631435264,FEAR
10.67431262514706,-36.23541709652341,SADNESS
-16.234451575658746,-11.506379345642518,SADNESS
17.923293380854922,-7.756861083639453,HAPPINESS
33.19590626901887,30.252795649440667,HAPPINESS
28.247283001197626,18.330230048503932,ANGER
-34.4617112940852,14.640297493029923,FEAR
12.261691870764443,-26.724137943038432,SADNESS
26.378619032476305,6.859192897107917,HAPPINESS
-22.640166104003836,14.773367831154182,FEAR
17.673267059596217,-46.98409326493876,SADNESS
34.6073800742437,30.872883396640685,HAPPINESS
-27.37620805339897,21.856695672253068,FEAR
-7.645125690786748,31.43397996527912,HAPPINESS
16.202378286972397,-23.793431085623435,LOVE
11.771437399039,-32.550215130665045,SADNESS
10.67223255268507,-29.283822816345495,SADNESS
17.388369886336655,-26.40201208040832,LOVE
-5.693575686209636,17.09065292899157,HAPPINESS
11.57635724023374,-29.303906614948808,SADNESS
23.891705072399184,-33.600958595209924,LOVE
18.28987226208921,-46.991673615824155,SADNESS
-18.6891228114019,-8.539327023736409,SADNESS
27.41303738131886,-37.899389195030025,LOVE
8.68278398622203,-35.10599194138521,SADNESS
7.8385445933048645,-33.07910688615377,SADNESS
18.22316719868397,-23.210868680876885,SADNESS
3.800225346203288,0.03548839229518397,SADNESS
-25.09023068243613,16.97250240215138,ANGER
-21.04604072491149,3.0726220053234217,FEAR
22.934744585650577,8.32992457958281,HAPPINESS
24.043795766616448,17.901127044382292,ANGER
-32.284984930954785,-2.4642499178714505,FEAR
19.108898754439554,-49.86828588364781,SADNESS
30.25624035369664,-9.20351739574486,HAPPINESS
-30.66347461588574,24.696172130637354,FEAR
17.840450871005817,-18.694041284045202,SADNESS
15.78806515294012,-23.77329455550063,SADNESS
-23.48546156915617,-5.442312734350418,SADNESS
-0.13642723842059576,27.589373465602684,HAPPINESS
-22.128107827017015,-3.879576974171097,SADNESS
33.59378957984707,34.73357569152734,HAPPINESS
34.79210088635535,-0.8905572720530346,HAPPINESS
-24.097437619893334,14.252653565581046,ANGER
2.0973091610128636,-13.139061861512696,FEAR
18.352737620868425,-45.25192127782551,SADNESS
-5.701384371315324,34.29869276134472,ANGER
20.38546536661919,-7.136898411276406,HAPPINESS
20.256246740518172,-44.28033686416835,SADNESS
17.987531301648445,-53.34373509751957,SADNESS
8.863388403103363,-19.42021979708069,LOVE
-6.332133015020808,18.28682613734837,HAPPINESS
29.904609792454245,-13.608792194733125,LOVE
-20.43211498342044,-1.9535045847558938,SADNESS
23.036666540364514,-9.165316554693232,HAPPINESS
-22.538428665694177,39.74890098502116,ANGER
-25.26006992334473,24.521101061945096,FEAR
9.409066385869078,-33.53088119058985,SADNESS
-38.20489919091257,7.509045911699697,FEAR
-34.86790589324419,3.0860575935940378,FEAR
31.515472792744294,0.6108536182347222,HAPPINESS
12.045877292396604,19.722879140284224,HAPPINESS
8.135662251012278,3.9050620961597153,LOVE
23.909098368599658,4.009238296283689,HAPPINESS
0.9484533729272374,3.4065719189268666,LOVE
-39.40279333282823,-3.673427030076531,FEAR
18.620883989638166,-44.930544166118956,SADNESS
32.060586895557776,2.999600318420231,HAPPINESS
12.52989573165823,-22.77420641601592,LOVE
-20.826142669351135,38.024507366799114,ANGER
-4.747367463397176,26.751752840889285,HAPPINESS
-24.678988985819938,22.389302746569086,FEAR
18.92219631489411,-52.513403702141936,SADNESS
-33.522781034434196,7.012789985935816,FEAR
27.045454982172622,-13.085661226005334,HAPPINESS
-21.147703605193456,18.478771857980554,FEAR
10.349650232403183,39.34414088203591,HAPPINESS
-23.738636050394433,30.655520218549466,ANGER
-34.721872639314476,-5.478871873867689,FEAR
25.06526171640319,4.198243003731066,HAPPINESS
17.345739472294785,-9.898402402155384,HAPPINESS
-25.88428259239424,30.890479026807345,FEAR
-21.08522890451959,12.461343137503162,ANGER
-12.806381283112916,-8.411923687080753,SADNESS
-37.73874733787109,5.270532149463639,FEAR
17.33813406686466,-0.7129108909460733,HAPPINESS
30.11900048139915,-1.87606798737497,HAPPINESS
18.189614297871053,-10.971689497712154,HAPPINESS
16.688962385113285,-19.01135847591317,SADNESS
10.94471267638422,-36.48961027323961,SADNESS
20.932731675676802,-25.898281525210198,SADNESS
18.49857656851236,-46.28756393120935,SADNESS
-35.40358934481956,22.788869863460167,FEAR
17.627515114492102,-1.9880755752719803,HAPPINESS
17.0355151763603,-20.923318684882847,LOVE
24.835005206053786,-7.988384558009432,HAPPINESS
31.42989296181487,-8.752755699182151,HAPPINESS
32.658790107609704,-12.347972707819423,LOVE
4.643965382245947,-0.7111007760069588,SADNESS
27.02837328116333,24.53352920657836,ANGER
27.636815692519605,-8.988131737690129,HAPPINESS
11.352105516099156,-25.165479716827196,SADNESS
28.14739998820068,-10.267487597500436,HAPPINESS
-21.385516727914776,18.67053764901003,FEAR
11.619958952501952,-32.897626766782246,SADNESS
-33.946614071871444,-1.3867007871129564,FEAR
12.187876520567398,-21.04005281912568,SADNESS
20.31512592838952,-47.063105191843675,SADNESS
23.17503797872075,-1.2688571731055358,HAPPINESS
-8.193450434137219,26.012457828488742,ANGER
26.015481287645965,-3.0345902182353983,HAPPINESS
-34.78519680528801,15.770374895759224,FEAR
23.523093452138635,-34.157496149977085,LOVE
6.624252198629092,-0.53293606845888,LOVE
-18.926827935117135,14.177170203802689,FEAR
9.581350589628807,-30.61618546058544,SADNESS
-45.92206015579945,3.6281467352862373,FEAR
-0.9315710091940475,-0.7397082573643663,SADNESS
-34.10176450237298,-2.2195882564363707,FEAR
5.601617804424656,-2.3234370773450057,SADNESS
23.524023741193062,-7.24989484932502,SADNESS
24.7899559757165,-12.093872379824708,SADNESS
-42.95213626835322,8.9308465774755,FEAR
-30.309549553247773,16.00746055607825,FEAR
-35.30493299447007,0.728090261825578,FEAR
26.7810410408688,23.307167699975878,ANGER
26.539340664546447,-10.51996224854816,HAPPINESS
-0.16525449425055377,27.04779969576005,HAPPINESS
-41.079595640869556,8.272012458321106,FEAR
-22.875487500308985,13.572932388569429,ANGER
22.17429365390409,-20.170331231824303,HAPPINESS
-46.00032042698432,7.549707744011801,FEAR
-29.061911445767656,-10.268378842927588,SADNESS
20.6135641520341,-52.00583695116775,SADNESS
20.39948498169194,-29.142376984950225,LOVE
22.099156057741386,-9.527835564891788,LOVE
18.963534913924345,-29.161477290452563,LOVE
-4.6905153684641325,37.034045384858665,ANGER
-20.449035210552385,-1.6562949289018396,SADNESS
11.703828448813697,-25.087109713830145,LOVE
-24.320998413441753,15.966060495656887,ANGER
12.800198842320542,34.963017827161885,HAPPINESS
-40.75909161544697,7.489514747050522,FEAR
24.149845786998224,-13.390759483606775,SADNESS
11.377065495141888,-32.62425184259663,SADNESS
18.252448061985998,-43.4189094943736,SADNESS
-27.359172912884542,12.742628801907783,FEAR
-19.53547728923401,-5.635752404605378,SADNESS
-6.533598927995145,28.919953129411024,HAPPINESS
31.38694799638425,-14.48737863065752,LOVE
25.51519442852037,-0.5481251066006174,HAPPINESS
-38.707986132236975,4.291795588704587,FEAR
-23.482263383821568,41.183426385515524,ANGER
-27.013374033941886,-14.468286471217006,SADNESS
-29.132907364351645,35.17628874706783,ANGER
-24.679090581950287,-0.8488103373638876,SADNESS
-19.859422499300873,1.1654007259145982,SADNESS
32.59848366477473,-5.4888178315813425,HAPPINESS
-37.333368791163515,-14.617366229442046,SADNESS
-16.53044691114115,0.6551708127592438,FEAR
-37.62127599273757,-4.89517795106395,FEAR
-26.320363482045455,31.198431364381456,FEAR
-41.8495796081853,10.679266197917089,FEAR
19.790192968974047,-42.06578041601174,SADNESS
18.471404950418435,-47.1003477251983,SADNESS
-6.348748500461484,28.833368920661787,ANGER
-34.50429406984669,-4.861917145524208,FEAR
0.48098987695802875,3.867969057254963,LOVE
-4.162097108066701,21.599460700472907,HAPPINESS
-10.02738930833251,4.624934685449627,LOVE
10.552543442099589,-28.27629940239485,SADNESS
20.904266142497317,-30.00364765996336,LOVE
-40.69568815874191,8.567348672598722,FEAR
-19.067629634626513,3.003110621338942,FEAR
17.76377667345221,-21.396214030882394,SADNESS
26.185936009784164,5.5420081036775075,HAPPINESS
12.144297209855814,-35.007486464803655,SADNESS
-9.700964553434963,-3.632676312238736,SADNESS
-7.731149603486319,9.060890931410077,LOVE
-17.53052619730443,11.773901277991568,ANGER
25.235780783909977,1.714738003767097,HAPPINESS
3.4590364760940018,0.8321859681764232,SADNESS
-36.73535810883182,-5.792798298477114,FEAR
18.369913848397776,-14.708594078328291,HAPPINESS
-21.04556124771418,-6.282183419336252,SADNESS
19.84417937283727,-14.309575698550544,SADNESS
34.22401021973525,31.3947268076105,HAPPINESS
15.65317048019142,-26.101678662856667,LOVE
11.02286109452498,16.63250629917747,HAPPINESS
-30.528420385338304,0.6584970536716857,FEAR
-16.495278710010417,28.71035712865442,ANGER
-46.74773683309443,6.768903162501397,FEAR
-6.785928494487645,32.29563522182924,ANGER
-16.61088254389951,-6.134678156318542,SADNESS
-23.488304039810902,15.538967462206443,FEAR
-14.005111720167584,3.5841465583667564,SADNESS
10.884988210159952,-31.39781195870982,SADNESS
-22.850908051469066,2.341661208236859,SADNESS
-29.667980446338916,12.697278992824929,FEAR
-25.808670657633037,28.20652448901962,FEAR
-41.48706911908579,12.955473708187547,FEAR
-0.9135790528569459,37.351140279894175,ANGER
19.4185358582799,-47.29211143400534,SADNESS
35.100875441009705,29.426999238057956,HAPPINESS
28.281512651915197,-0.7708552896406851,HAPPINESS
33.00680739550738,2.2103075273087374,HAPPINESS
-25.88681031224476,28.178653966547504,FEAR
29.33324028210603,-6.327447343621838,HAPPINESS
1.2501938309599936,-14.091932113287712,FEAR
-23.47285803894905,26.047519221161174,ANGER
24.844919627369695,-22.212846038785273,LOVE
20.540851648112145,-45.797240220072254,SADNESS
-23.547277467926985,42.06109012449926,ANGER
18.213805638025544,-5.288343750669645,HAPPINESS
3.5295990308645804,-3.128923944802026,SADNESS
-31.344157292445725,8.664561672494107,FEAR
26.89278652538789,-24.189603173229926,LOVE
-24.280795153252534,33.49444579540872,FEAR
27.257725700045352,22.41045457704009,ANGER
25.945181453757495,-10.273323545342437,LOVE
-16.604586577886348,24.08118023446659,ANGER
15.412645879765089,-24.343090391006253,LOVE
13.232582481510075,15.62117715599864,LOVE
16.84790662136209,-23.37932892865605,LOVE
-37.695675352576735,9.505630604792822,FEAR
2.969851895505921,38.12639829032052,ANGER
18.106164728283368,-50.29773582179032,SADNESS
3.915569605239541,32.40830994093789,ANGER
18.745564766390366,-8.67151022215257,HAPPINESS
19.336139343144623,-47.89759934905539,SADNESS
23.767483377283916,-11.157771372040843,SADNESS
35.3524010143126,29.910092505553127,HAPPINESS
17.353690242192314,-51.376165724655344,SADNESS
-34.35065365546165,17.015437052222495,FEAR
15.342375954343392,-25.224237074815523,LOVE
-40.83588237545683,10.553627097636042,FEAR
-33.168851065054966,-0.5510234292484504,FEAR
32.58169227543125,-4.811810354605039,HAPPINESS
-23.771344366662095,-1.1944265021177365,SADNESS
12.752982584245967,37.65054840428447,HAPPINESS
30.3699961018147,-15.028028250561828,LOVE
18.824951778737635,-42.83117706622363,SADNESS
-36.930484846577635,5.7833424142703755,FEAR
12.939246305040133,36.312818350986554,HAPPINESS
25.599628116693683,-3.5609575629911405,HAPPINESS
9.584839275857023,-28.937612165228202,SADNESS
-6.445318917394429,6.649871862473857,LOVE
21.936143806676128,-39.80921320936478,SADNESS
23.039580632636955,-29.49579486992116,LOVE
20.322756040577136,-10.493871650734265,SADNESS
18.61469690207384,-45.9715791439944,SADNESS
8.3870724165533,39.38026835732389,HAPPINESS
33.46068147426226,31.98546332477147,HAPPINESS
26.61924054271197,23.40599941560431,ANGER
-39.02495363657713,22.243415554401132,FEAR
-19.236293054596995,1.3386443457270414,SADNESS
9.992627221108695,-33.11264736682499,SADNESS
10.40151892734261,-13.560834735720078,HAPPINESS
23.480505498252874,-2.9478905973326777,HAPPINESS
16.985111987773347,-23.7991779154959,LOVE
16.67869542594261,-45.74309328810189,SADNESS
-36.73819872994488,-4.396816000101208,FEAR
-20.009040291507446,-3.318516321663804,SADNESS
27.71834336432075,-9.043510078108502,HAPPINESS
9.746274278918573,-33.43049969730753,SADNESS
-36.76208996563531,2.417274243522091,FEAR
19.591713335306135,-9.468205571265457,HAPPINESS
-35.63636825918388,13.74066055691815,FEAR
-37.781084349421285,18.401542722149923,FEAR
-10.680709040577524,38.398664581032826,ANGER
12.787440804154743,-22.767884488595392,LOVE
27.73555386926243,-2.819093729172665,HAPPINESS
12.333108029189484,19.050360288865154,HAPPINESS
24.943330267321834,-23.087899340304983,LOVE
-41.052245812055205,3.6941354383619736,FEAR
21.04208708368494,-40.79532378031664,SADNESS
11.643755804133068,-30.03589056074367,SADNESS
9.479406465084653,-29.60972435514239,SADNESS
14.860589582056477,-26.747263826701406,LOVE
-19.344622323953246,16.65172386473431,ANGER
-10.036330279828311,3.5451483936148627,LOVE
-8.140323593430677,4.711517847291227,LOVE
22.51521106966608,-44.86474351874477,SADNESS
-29.63918258803916,38.39541246688441,ANGER
-24.129911252251237,5.800808665882539,SADNESS
-18.21050066623934,-8.204697261685356,SADNESS
24.024763772390713,7.649077724092587,HAPPINESS
-6.187895198431825,18.92128614278473,HAPPINESS
34.13854119553394,31.725361190680488,HAPPINESS
-38.08595336445978,14.541861012053497,FEAR
-37.65162820236789,-5.248940751936342,FEAR
-35.99618332597251,-6.086849415522256,FEAR
29.585322134970166,-39.770156548936484,LOVE
18.70899554763607,-29.72900066443062,LOVE
11.64933489970599,-16.68389602230757,HAPPINESS
-37.59544945985449,8.771912278814309,FEAR
7.802532422630043,-29.532376163527733,SADNESS
6.607422626940977,5.789248074254274,HAPPINESS
10.312054069256563,-34.45028032131316,SADNESS
-40.302416606015385,19.60781209055168,FEAR
-26.77251035689797,-2.588419494805551,SADNESS
19.78419522583515,-46.41586650051305,SADNESS
24.819045879725532,-6.551773584402601,HAPPINESS
-37.157298353678286,9.275037256035185,FEAR
26.68549693519497,27.40113466105901,ANGER
28.50148490276913,21.62366790726496,ANGER
33.04007558936636,-6.101546834693324,HAPPINESS
-18.500025117664997,2.4490791382048633,FEAR
23.79961321204074,-12.614212985285484,SADNESS
-32.17608431108191,-1.993579821256484,FEAR
-33.3951206485902,-3.8080719611648766,FEAR
12.81283037797044,-28.623716228362102,LOVE
32.912674991770935,0.06352954222334056,HAPPINESS
9.497011360633039,36.0995293842395,HAPPINESS
25.9827658326895,-12.54154744007835,HAPPINESS
-38.244015095461265,-5.699317404892555,FEAR
30.39388570189499,-8.930424248450349,HAPPINESS
-42.88006909569708,3.46603970318643,FEAR
-10.144960607090464,5.79797297375324,LOVE
-31.79282915967,-1.2017237290957636,FEAR
20.0646397921894,-10.566706009750872,HAPPINESS
-28.676314300002215,-10.950913470792084,SADNESS
25.11150591062752,17.266157396170172,ANGER
-25.014046085821818,19.97004014083709,FEAR
-33.18521043427084,-18.20043862184853,SADNESS
19.40025345197665,-48.08795283585923,SADNESS
-8.908796419594543,10.889046623909655,LOVE
-37.22629727286986,-4.641817146696361,FEAR
